ts_offset_sec,bid,ask,mid
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
1,43,46,44.5
3,43,46,44.5
3,43,46,44.5
3,43,46,44.5
3,43,46,44.5
4,43,46,44.5
4,43,46,44.5
4,43,46,44.5
6,43,46,44.5
6,43,46,44.5
6,43,46,44.5
6,43,46,44.5
7,43,46,44.5
7,43,46,44.5
7,43,46,44.5
9,43,46,44.5
9,43,46,44.5
9,43,46,44.5
9,43,46,44.5
11,43,46,44.5
11,43,46,44.5
11,43,46,44.5
12,43,46,44.5
12,43,46,44.5
13,43,46,44.5
14,43,46,44.5
14,43,46,44.5
14,43,46,44.5
14,43,46,44.5
16,43,46,44.5
16,43,46,44.5
16,43,46,44.5
17,43,46,44.5
17,43,46,44.5
18,43,46,44.5
18,43,46,44.5
18,43,46,44.5
19,43,46,44.5
19,43,46,44.5
19,43,46,44.5
19,43,46,44.5
19,43,46,44.5
19,43,46,44.5
19,43,46,44.5
19,43,46,44.5
19,43,46,44.5
19,43,46,44.5
19,43,46,44.5
19,43,46,44.5
21,43,46,44.5
21,43,46,44.5
22,43,46,44.5
22,43,46,44.5
22,43,46,44.5
22,43,46,44.5
24,43,46,44.5
25,39,46,42.5
25,39,46,42.5
25,39,46,42.5
25,39,45,42.0
25,39,45,42.0
25,39,45,42.0
25,39,45,42.0
25,39,45,42.0
25,39,45,42.0
25,39,45,42.0
25,39,45,42.0
25,40,45,42.5
25,40,45,42.5
25,40,45,42.5
25,40,45,42.5
25,40,45,42.5
25,40,45,42.5
25,40,45,42.5
25,40,45,42.5
25,40,45,42.5
25,40,45,42.5
25,40,45,42.5
25,40,45,42.5
26,40,45,42.5
26,40,46,43.0
26,40,46,43.0
26,40,46,43.0
26,40,46,43.0
26,40,45,42.5
26,40,45,42.5
26,40,45,42.5
26,40,45,42.5
26,40,45,42.5
27,40,46,43.0
27,40,46,43.0
27,40,46,43.0
27,39,46,42.5
27,39,46,42.5
27,39,46,42.5
27,39,46,42.5
27,39,46,42.5
27,39,46,42.5
27,39,46,42.5
27,39,46,42.5
27,39,46,42.5
27,39,46,42.5
27,39,46,42.5
27,39,45,42.0
28,39,45,42.0
28,39,45,42.0
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
28,39,44,41.5
29,39,47,43.0
29,39,46,42.5
29,39,46,42.5
29,39,46,42.5
29,39,46,42.5
29,39,46,42.5
29,39,46,42.5
29,38,46,42.0
29,38,46,42.0
29,38,46,42.0
29,38,45,41.5
29,38,45,41.5
29,38,45,41.5
30,38,45,41.5
30,38,45,41.5
30,38,45,41.5
30,38,45,41.5
30,38,45,41.5
31,38,45,41.5
31,38,45,41.5
31,38,45,41.5
32,38,45,41.5
32,38,45,41.5
32,38,45,41.5
33,38,45,41.5
35,38,45,41.5
35,38,45,41.5
35,38,45,41.5
38,38,45,41.5
38,38,45,41.5
38,38,45,41.5
38,38,45,41.5
38,38,45,41.5
41,38,45,41.5
41,38,45,41.5
41,38,45,41.5
42,38,45,41.5
42,38,45,41.5
44,38,45,41.5
44,38,45,41.5
44,38,45,41.5
46,38,45,41.5
46,38,45,41.5
47,38,45,41.5
47,38,45,41.5
47,38,45,41.5
48,38,45,41.5
50,38,45,41.5
50,38,45,41.5
50,38,45,41.5
50,38,45,41.5
50,38,45,41.5
50,38,45,41.5
50,38,45,41.5
51,38,45,41.5
51,38,45,41.5
52,38,45,41.5
52,38,45,41.5
53,38,45,41.5
53,38,45,41.5
54,38,45,41.5
54,38,45,41.5
55,38,45,41.5
56,38,45,41.5
56,38,45,41.5
57,38,45,41.5
58,38,45,41.5
58,38,45,41.5
58,38,45,41.5
60,38,45,41.5
60,38,45,41.5
60,38,45,41.5
63,38,45,41.5
63,38,45,41.5
63,38,45,41.5
63,38,45,41.5
66,38,45,41.5
67,38,45,41.5
67,38,45,41.5
69,38,45,41.5
69,38,45,41.5
70,38,45,41.5
70,38,45,41.5
72,38,45,41.5
73,38,45,41.5
73,38,45,41.5
75,38,45,41.5
75,38,45,41.5
75,38,45,41.5
76,38,45,41.5
78,38,45,41.5
78,38,45,41.5
79,38,45,41.5
79,38,45,41.5
79,38,45,41.5
81,38,45,41.5
82,38,45,41.5
82,38,45,41.5
84,38,45,41.5
84,38,45,41.5
84,38,45,41.5
85,38,45,41.5
86,38,45,41.5
87,38,45,41.5
87,38,45,41.5
87,38,45,41.5
87,38,45,41.5
90,38,45,41.5
90,38,45,41.5
90,38,45,41.5
90,38,45,41.5
92,38,45,41.5
93,38,45,41.5
93,38,45,41.5
93,38,45,41.5
95,38,45,41.5
95,38,45,41.5
95,38,45,41.5
95,38,45,41.5
96,38,45,41.5
96,38,45,41.5
96,38,45,41.5
96,38,45,41.5
97,38,45,41.5
97,38,45,41.5
97,38,45,41.5
97,38,45,41.5
99,38,45,41.5
99,38,45,41.5
99,38,45,41.5
99,38,45,41.5
102,38,45,41.5
102,38,45,41.5
102,38,45,41.5
102,38,45,41.5
102,38,45,41.5
102,38,45,41.5
105,38,45,41.5
105,38,45,41.5
105,38,45,41.5
106,38,45,41.5
106,38,45,41.5
106,38,45,41.5
106,38,45,41.5
108,38,45,41.5
108,38,45,41.5
108,38,45,41.5
108,38,45,41.5
110,38,45,41.5
111,38,45,41.5
111,38,45,41.5
111,38,45,41.5
111,38,45,41.5
111,38,45,41.5
112,38,45,41.5
113,38,45,41.5
114,38,45,41.5
114,38,45,41.5
114,38,45,41.5
114,38,45,41.5
116,38,45,41.5
116,38,45,41.5
117,38,45,41.5
117,38,45,41.5
118,38,45,41.5
118,38,45,41.5
119,38,45,41.5
119,38,45,41.5
120,38,45,41.5
121,38,45,41.5
122,38,45,41.5
122,38,45,41.5
122,38,45,41.5
123,38,45,41.5
123,38,45,41.5
125,38,45,41.5
125,38,45,41.5
125,38,45,41.5
126,38,45,41.5
126,38,45,41.5
128,38,45,41.5
128,38,45,41.5
128,38,45,41.5
128,38,45,41.5
129,38,45,41.5
129,38,45,41.5
131,38,45,41.5
131,38,45,41.5
131,38,45,41.5
131,38,45,41.5
131,38,45,41.5
134,38,45,41.5
134,38,45,41.5
134,38,45,41.5
134,38,45,41.5
134,38,45,41.5
137,38,45,41.5
137,38,45,41.5
137,38,45,41.5
140,38,45,41.5
140,38,45,41.5
140,38,45,41.5
140,38,45,41.5
140,38,45,41.5
143,38,45,41.5
143,38,45,41.5
143,38,45,41.5
144,38,45,41.5
146,38,45,41.5
146,38,45,41.5
146,38,45,41.5
148,38,45,41.5
148,38,45,41.5
149,38,45,41.5
149,38,45,41.5
149,38,45,41.5
151,38,45,41.5
152,38,45,41.5
152,38,45,41.5
153,38,45,41.5
154,38,45,41.5
154,38,45,41.5
154,38,45,41.5
157,38,45,41.5
157,38,45,41.5
157,38,45,41.5
157,38,45,41.5
160,38,45,41.5
161,38,45,41.5
161,38,45,41.5
163,38,45,41.5
163,38,45,41.5
163,38,45,41.5
164,38,45,41.5
166,38,45,41.5
166,38,45,41.5
166,38,45,41.5
167,38,45,41.5
167,38,45,41.5
167,38,45,41.5
167,38,45,41.5
167,38,45,41.5
169,38,45,41.5
169,38,45,41.5
169,38,45,41.5
169,38,45,41.5
172,38,45,41.5
172,38,45,41.5
172,38,45,41.5
172,38,45,41.5
175,38,45,41.5
175,38,45,41.5
175,38,45,41.5
176,38,45,41.5
177,38,45,41.5
177,38,45,41.5
178,38,45,41.5
178,38,45,41.5
178,38,45,41.5
181,38,45,41.5
181,38,45,41.5
181,38,45,41.5
181,38,45,41.5
183,38,45,41.5
