ts_offset_sec,bid,ask,mid
0,39,47,43.0
0,39,47,43.0
3,39,47,43.0
13,39,47,43.0
13,39,47,43.0
13,39,47,43.0
13,39,47,43.0
14,39,47,43.0
15,39,47,43.0
15,39,47,43.0
15,39,47,43.0
15,39,47,43.0
17,39,47,43.0
20,39,47,43.0
20,39,47,43.0
22,39,47,43.0
24,39,47,43.0
27,39,46,42.5
27,39,46,42.5
27,39,46,42.5
28,39,46,42.5
28,39,47,43.0
28,39,52,45.5
28,39,48,43.5
28,39,48,43.5
28,39,45,42.0
28,39,45,42.0
28,39,45,42.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,47,43.0
28,39,49,44.0
28,39,49,44.0
28,39,49,44.0
28,39,49,44.0
28,39,49,44.0
28,39,49,44.0
28,39,49,44.0
28,39,49,44.0
28,39,49,44.0
29,39,49,44.0
29,39,50,44.5
29,39,50,44.5
29,39,51,45.0
29,39,51,45.0
29,39,51,45.0
29,39,51,45.0
29,39,40,39.5
29,39,40,39.5
29,39,40,39.5
29,39,40,39.5
29,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
30,39,40,39.5
31,39,40,39.5
31,39,40,39.5
31,39,40,39.5
32,39,40,39.5
32,39,40,39.5
32,39,40,39.5
34,39,40,39.5
34,39,40,39.5
34,39,40,39.5
34,39,40,39.5
35,39,40,39.5
36,39,40,39.5
37,39,40,39.5
38,39,40,39.5
39,39,40,39.5
40,39,40,39.5
41,39,40,39.5
41,39,40,39.5
42,39,40,39.5
43,39,40,39.5
44,39,40,39.5
44,39,40,39.5
45,39,40,39.5
47,39,40,39.5
48,39,40,39.5
49,39,40,39.5
49,39,40,39.5
49,39,40,39.5
49,39,40,39.5
49,39,40,39.5
49,39,40,39.5
49,39,40,39.5
49,39,40,39.5
49,39,40,39.5
49,39,40,39.5
49,39,40,39.5
49,39,40,39.5
49,39,40,39.5
49,39,41,40.0
49,39,41,40.0
49,39,41,40.0
49,39,41,40.0
49,39,41,40.0
49,39,41,40.0
49,39,41,40.0
49,39,41,40.0
49,39,41,40.0
49,39,41,40.0
49,39,41,40.0
50,39,41,40.0
50,39,41,40.0
50,39,41,40.0
50,39,41,40.0
50,39,41,40.0
50,39,41,40.0
50,39,41,40.0
50,39,41,40.0
50,39,41,40.0
50,39,41,40.0
50,39,41,40.0
50,39,41,40.0
50,39,41,40.0
50,39,43,41.0
50,39,43,41.0
50,39,43,41.0
50,39,43,41.0
50,39,43,41.0
50,39,43,41.0
50,39,43,41.0
50,39,43,41.0
50,39,43,41.0
50,39,43,41.0
50,39,43,41.0
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
50,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
51,39,42,40.5
52,39,42,40.5
52,39,42,40.5
52,39,42,40.5
52,39,42,40.5
52,39,42,40.5
52,39,42,40.5
52,39,42,40.5
52,39,42,40.5
52,39,42,40.5
53,39,42,40.5
53,39,42,40.5
53,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
54,39,42,40.5
55,39,42,40.5
55,39,42,40.5
55,39,42,40.5
55,39,42,40.5
55,39,42,40.5
57,39,42,40.5
