ts_offset_sec,bid,ask,mid
0,56,62,59.0
0,56,62,59.0
0,56,62,59.0
1,56,62,59.0
1,56,62,59.0
1,56,62,59.0
1,56,62,59.0
2,56,62,59.0
2,56,62,59.0
2,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
4,56,62,59.0
5,56,62,59.0
5,56,62,59.0
5,56,62,59.0
5,56,62,59.0
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
5,57,62,59.5
6,57,62,59.5
6,57,62,59.5
6,57,62,59.5
6,57,62,59.5
6,57,62,59.5
6,57,62,59.5
6,57,62,59.5
6,57,62,59.5
6,57,62,59.5
6,57,62,59.5
6,57,62,59.5
6,57,62,59.5
6,57,62,59.5
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
6,57,63,60.0
7,57,63,60.0
7,57,63,60.0
7,57,63,60.0
7,57,63,60.0
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
8,57,62,59.5
9,57,62,59.5
9,57,62,59.5
9,57,62,59.5
9,57,62,59.5
9,57,62,59.5
9,57,62,59.5
9,57,62,59.5
9,57,62,59.5
9,57,62,59.5
9,57,62,59.5
10,57,62,59.5
10,57,62,59.5
10,57,62,59.5
10,57,62,59.5
11,57,62,59.5
11,57,62,59.5
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
11,57,61,59.0
12,57,61,59.0
12,57,61,59.0
13,57,61,59.0
13,57,62,59.5
13,57,62,59.5
13,57,62,59.5
13,57,62,59.5
13,57,62,59.5
13,57,62,59.5
13,57,62,59.5
13,57,62,59.5
13,57,62,59.5
13,57,62,59.5
13,58,62,60.0
13,58,62,60.0
13,58,62,60.0
13,58,62,60.0
13,58,61,59.5
13,58,61,59.5
13,58,61,59.5
13,58,61,59.5
13,58,61,59.5
13,58,61,59.5
13,58,61,59.5
13,58,61,59.5
13,58,61,59.5
13,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,58,61,59.5
14,57,61,59.0
14,57,61,59.0
14,57,61,59.0
14,57,61,59.0
14,57,61,59.0
14,57,61,59.0
14,57,61,59.0
14,57,61,59.0
14,57,61,59.0
14,57,61,59.0
14,57,61,59.0
14,57,61,59.0
14,57,61,59.0
15,57,61,59.0
15,57,61,59.0
15,57,61,59.0
15,57,61,59.0
19,57,61,59.0
19,57,61,59.0
19,57,61,59.0
20,57,61,59.0
20,57,61,59.0
20,57,61,59.0
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,57,62,59.5
20,53,62,57.5
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,54,62,58.0
20,55,62,58.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,55,64,59.5
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
20,56,64,60.0
21,56,64,60.0
21,56,64,60.0
21,56,64,60.0
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
21,57,64,60.5
22,57,64,60.5
22,57,64,60.5
