ts_offset_sec,bid,ask,mid
0,71,72,71.5
0,71,72,71.5
0,71,72,71.5
0,71,72,71.5
0,71,72,71.5
0,71,72,71.5
1,71,72,71.5
1,71,72,71.5
1,71,72,71.5
1,71,72,71.5
1,71,72,71.5
1,71,72,71.5
1,71,72,71.5
1,71,72,71.5
1,71,72,71.5
1,71,72,71.5
1,71,72,71.5
2,71,72,71.5
2,71,72,71.5
2,71,72,71.5
2,71,72,71.5
2,71,72,71.5
2,71,72,71.5
3,71,72,71.5
4,71,72,71.5
6,71,72,71.5
7,71,72,71.5
7,71,72,71.5
7,71,72,71.5
8,71,72,71.5
8,71,72,71.5
9,71,72,71.5
9,71,72,71.5
10,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
12,71,72,71.5
12,71,72,71.5
12,71,72,71.5
12,71,72,71.5
12,71,72,71.5
12,71,72,71.5
12,71,72,71.5
13,71,72,71.5
13,71,72,71.5
13,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
14,71,72,71.5
15,71,72,71.5
15,71,72,71.5
15,71,72,71.5
15,71,72,71.5
15,71,72,71.5
15,71,72,71.5
16,71,72,71.5
16,71,72,71.5
16,71,72,71.5
16,71,72,71.5
16,71,72,71.5
16,71,72,71.5
16,71,72,71.5
16,71,72,71.5
17,71,72,71.5
17,71,72,71.5
17,71,72,71.5
17,71,72,71.5
17,71,72,71.5
18,71,72,71.5
18,71,72,71.5
18,71,72,71.5
18,71,72,71.5
18,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
19,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
20,71,72,71.5
21,71,72,71.5
22,71,72,71.5
22,71,72,71.5
23,71,72,71.5
23,71,72,71.5
23,71,72,71.5
23,71,72,71.5
23,71,72,71.5
23,71,72,71.5
24,71,72,71.5
24,71,72,71.5
24,71,72,71.5
24,71,72,71.5
24,71,72,71.5
24,71,72,71.5
26,71,72,71.5
26,71,72,71.5
26,71,72,71.5
26,71,72,71.5
26,71,72,71.5
26,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,69,72,70.5
29,69,70,69.5
29,69,70,69.5
29,69,70,69.5
29,69,70,69.5
29,69,70,69.5
29,69,70,69.5
29,69,70,69.5
29,69,70,69.5
29,69,70,69.5
29,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,69,70,69.5
30,67,70,68.5
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
30,67,69,68.0
31,67,69,68.0
31,67,69,68.0
31,67,69,68.0
31,67,69,68.0
31,67,69,68.0
31,67,69,68.0
31,67,69,68.0
31,67,69,68.0
31,67,69,68.0
31,67,69,68.0
31,67,69,68.0
31,67,69,68.0
31,67,69,68.0
31,67,69,68.0
32,67,69,68.0
32,67,69,68.0
32,67,69,68.0
32,67,69,68.0
32,67,69,68.0
32,67,69,68.0
32,67,69,68.0
32,66,69,67.5
32,66,69,67.5
32,66,69,67.5
32,66,69,67.5
32,66,69,67.5
32,66,69,67.5
32,67,69,68.0
32,67,69,68.0
32,67,69,68.0
32,67,69,68.0
33,67,69,68.0
33,67,69,68.0
33,67,69,68.0
33,67,69,68.0
33,67,69,68.0
34,67,69,68.0
34,67,69,68.0
34,67,69,68.0
34,67,69,68.0
34,67,69,68.0
34,67,69,68.0
