ts_offset_sec,bid,ask,mid
0,57,60,58.5
0,57,60,58.5
0,57,60,58.5
4,57,60,58.5
4,57,60,58.5
6,57,60,58.5
8,57,60,58.5
8,57,60,58.5
10,57,60,58.5
11,57,60,58.5
12,57,60,58.5
12,57,60,58.5
16,57,60,58.5
16,57,60,58.5
21,57,60,58.5
21,57,60,58.5
24,57,60,58.5
24,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
25,57,60,58.5
26,57,60,58.5
27,57,60,58.5
28,57,60,58.5
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
28,57,61,59.0
29,57,61,59.0
29,57,61,59.0
29,57,61,59.0
29,57,61,59.0
29,57,62,59.5
29,57,62,59.5
29,57,62,59.5
29,58,62,60.0
29,58,62,60.0
29,58,62,60.0
29,58,62,60.0
29,58,62,60.0
29,58,62,60.0
29,58,62,60.0
29,58,62,60.0
29,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
30,58,62,60.0
31,58,63,60.5
31,58,63,60.5
31,58,63,60.5
31,58,63,60.5
31,58,63,60.5
31,58,63,60.5
31,58,63,60.5
31,58,63,60.5
31,58,63,60.5
31,58,63,60.5
31,58,63,60.5
31,59,63,61.0
31,59,63,61.0
31,59,63,61.0
31,59,63,61.0
31,59,63,61.0
31,59,63,61.0
31,59,63,61.0
31,59,63,61.0
31,59,63,61.0
31,59,63,61.0
31,59,63,61.0
31,59,63,61.0
31,59,63,61.0
32,59,63,61.0
32,59,63,61.0
32,59,63,61.0
32,59,63,61.0
32,59,63,61.0
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
32,59,64,61.5
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
34,59,64,61.5
35,59,64,61.5
36,59,64,61.5
36,59,64,61.5
36,59,64,61.5
36,59,64,61.5
36,59,64,61.5
36,59,64,61.5
36,59,64,61.5
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
36,59,63,61.0
37,59,63,61.0
37,59,62,60.5
37,59,62,60.5
37,59,62,60.5
37,59,62,60.5
37,59,62,60.5
37,59,62,60.5
37,59,62,60.5
37,59,62,60.5
37,59,62,60.5
37,59,62,60.5
37,58,62,60.0
37,58,62,60.0
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,59,63,61.0
37,59,63,61.0
37,59,63,61.0
37,59,63,61.0
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
37,58,63,60.5
38,58,63,60.5
38,58,63,60.5
38,58,63,60.5
38,58,63,60.5
38,58,63,60.5
38,58,63,60.5
38,58,63,60.5
38,59,63,61.0
38,59,63,61.0
38,59,63,61.0
38,59,63,61.0
38,59,63,61.0
38,59,63,61.0
38,59,63,61.0
38,59,63,61.0
38,59,63,61.0
38,59,63,61.0
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
38,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
39,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,63,61.0
40,59,63,61.0
40,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
41,59,63,61.0
42,59,63,61.0
42,59,62,60.5
42,59,62,60.5
42,59,62,60.5
42,59,62,60.5
42,58,62,60.0
42,58,63,60.5
42,58,63,60.5
42,58,63,60.5
42,58,63,60.5
42,58,63,60.5
42,58,63,60.5
42,58,63,60.5
42,58,63,60.5
42,58,63,60.5
42,58,63,60.5
42,58,63,60.5
42,58,63,60.5
42,58,63,60.5
42,59,63,61.0
42,59,63,61.0
42,59,63,61.0
42,59,63,61.0
42,59,63,61.0
42,59,63,61.0
42,59,63,61.0
42,59,63,61.0
42,59,63,61.0
42,59,63,61.0
42,59,63,61.0
43,59,63,61.0
43,59,63,61.0
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
43,59,64,61.5
44,59,64,61.5
44,59,64,61.5
44,59,63,61.0
44,59,63,61.0
44,59,63,61.0
44,59,63,61.0
44,59,63,61.0
44,59,63,61.0
44,59,63,61.0
44,59,63,61.0
44,59,63,61.0
44,59,63,61.0
44,59,62,60.5
44,59,62,60.5
44,59,62,60.5
44,58,62,60.0
44,58,62,60.0
44,58,62,60.0
44,58,62,60.0
45,58,62,60.0
45,58,62,60.0
45,58,63,60.5
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
45,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,62,60.5
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,59,63,61.0
46,58,63,60.5
46,57,63,60.0
46,57,63,60.0
46,57,63,60.0
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,62,59.5
47,57,61,59.0
47,57,61,59.0
47,57,61,59.0
47,57,61,59.0
47,57,61,59.0
47,57,61,59.0
47,57,61,59.0
48,57,61,59.0
48,57,61,59.0
48,57,61,59.0
48,57,61,59.0
48,57,61,59.0
48,57,61,59.0
48,57,61,59.0
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
48,57,62,59.5
49,57,62,59.5
49,57,62,59.5
49,57,62,59.5
49,57,62,59.5
49,57,62,59.5
49,57,62,59.5
49,57,62,59.5
49,57,62,59.5
49,57,62,59.5
49,58,62,60.0
49,58,62,60.0
49,58,62,60.0
49,58,62,60.0
49,58,62,60.0
49,58,62,60.0
49,58,62,60.0
49,58,62,60.0
49,58,62,60.0
50,57,62,59.5
50,57,62,59.5
50,57,62,59.5
50,57,62,59.5
50,57,62,59.5
50,57,62,59.5
50,57,62,59.5
51,57,62,59.5
51,57,62,59.5
51,57,62,59.5
51,57,62,59.5
51,57,62,59.5
51,57,62,59.5
51,57,62,59.5
51,57,62,59.5
51,58,62,60.0
51,58,62,60.0
52,58,62,60.0
52,58,62,60.0
53,58,62,60.0
53,58,62,60.0
53,58,62,60.0
53,58,62,60.0
53,58,62,60.0
53,58,62,60.0
53,58,62,60.0
53,58,62,60.0
54,58,62,60.0
54,58,62,60.0
54,58,62,60.0
54,58,62,60.0
55,58,62,60.0
55,58,62,60.0
55,58,62,60.0
55,58,62,60.0
55,58,62,60.0
55,58,62,60.0
55,58,62,60.0
