ts_offset_sec,bid,ask,mid
0,41,42,41.5
0,41,42,41.5
0,41,42,41.5
0,41,42,41.5
1,41,42,41.5
1,41,42,41.5
1,41,42,41.5
1,41,42,41.5
2,41,42,41.5
4,41,42,41.5
4,41,42,41.5
5,41,42,41.5
5,41,42,41.5
5,41,42,41.5
5,41,42,41.5
6,41,42,41.5
6,41,42,41.5
6,41,42,41.5
7,41,42,41.5
7,41,42,41.5
7,41,42,41.5
7,41,42,41.5
7,41,42,41.5
7,41,42,41.5
7,41,42,41.5
7,41,42,41.5
7,41,42,41.5
7,41,42,41.5
7,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,41,42,41.5
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,40,42,41.0
8,38,42,40.0
8,38,42,40.0
8,38,42,40.0
8,38,42,40.0
8,38,42,40.0
8,38,42,40.0
8,38,42,40.0
8,38,42,40.0
8,38,42,40.0
8,38,42,40.0
8,38,42,40.0
8,38,42,40.0
8,38,42,40.0
8,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
9,38,42,40.0
10,38,42,40.0
10,38,42,40.0
10,38,42,40.0
10,38,42,40.0
10,38,42,40.0
10,38,42,40.0
10,38,42,40.0
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
10,37,42,39.5
11,37,42,39.5
11,37,42,39.5
11,37,42,39.5
11,37,42,39.5
11,37,42,39.5
11,37,42,39.5
11,37,42,39.5
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
12,38,42,40.0
12,38,42,40.0
12,38,42,40.0
12,38,42,40.0
12,38,42,40.0
13,38,42,40.0
13,38,42,40.0
13,38,42,40.0
13,38,42,40.0
13,38,42,40.0
13,38,42,40.0
13,38,42,40.0
13,38,42,40.0
13,38,42,40.0
13,38,42,40.0
13,38,42,40.0
13,38,42,40.0
13,38,42,40.0
13,38,42,40.0
14,38,42,40.0
14,38,42,40.0
14,38,42,40.0
14,38,42,40.0
14,38,42,40.0
14,38,42,40.0
14,38,42,40.0
14,38,42,40.0
15,38,42,40.0
15,38,42,40.0
16,38,42,40.0
16,38,42,40.0
16,38,42,40.0
16,38,42,40.0
16,38,42,40.0
16,38,42,40.0
16,38,42,40.0
16,38,42,40.0
16,38,42,40.0
16,38,42,40.0
16,38,42,40.0
16,38,42,40.0
16,38,42,40.0
17,38,42,40.0
17,38,42,40.0
17,38,42,40.0
17,38,42,40.0
17,38,42,40.0
17,38,42,40.0
17,38,42,40.0
17,38,42,40.0
18,38,42,40.0
18,38,42,40.0
18,38,42,40.0
18,38,42,40.0
18,38,42,40.0
18,38,42,40.0
18,38,42,40.0
18,38,42,40.0
18,38,42,40.0
20,38,42,40.0
20,38,42,40.0
20,38,42,40.0
20,38,42,40.0
20,38,42,40.0
21,38,42,40.0
21,38,42,40.0
21,38,42,40.0
21,38,42,40.0
22,38,42,40.0
22,38,42,40.0
24,38,42,40.0
24,38,42,40.0
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
24,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,42,39.5
25,37,41,39.0
25,37,41,39.0
25,37,41,39.0
25,37,41,39.0
25,37,41,39.0
25,37,41,39.0
25,37,41,39.0
25,37,41,39.0
25,37,41,39.0
25,37,41,39.0
25,37,41,39.0
25,37,41,39.0
25,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
27,37,41,39.0
28,37,41,39.0
28,37,41,39.0
29,37,41,39.0
29,37,41,39.0
29,37,41,39.0
29,37,42,39.5
29,37,43,40.0
29,42,43,42.5
29,42,43,42.5
29,42,43,42.5
29,42,44,43.0
29,42,44,43.0
29,42,44,43.0
29,42,44,43.0
29,42,44,43.0
29,42,44,43.0
29,42,44,43.0
29,42,44,43.0
29,42,44,43.0
29,42,44,43.0
29,42,44,43.0
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,44,43.5
29,43,45,44.0
29,43,45,44.0
29,43,45,44.0
29,44,45,44.5
29,44,45,44.5
29,44,45,44.5
29,44,45,44.5
29,44,45,44.5
29,44,45,44.5
29,44,45,44.5
29,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,45,44.5
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
30,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,46,45.0
31,44,45,44.5
31,44,45,44.5
31,43,45,44.0
31,43,45,44.0
31,43,45,44.0
31,43,45,44.0
31,43,45,44.0
31,43,45,44.0
31,43,45,44.0
31,43,45,44.0
31,43,45,44.0
31,43,45,44.0
31,43,45,44.0
31,43,45,44.0
31,43,45,44.0
31,40,45,42.5
31,40,45,42.5
31,40,45,42.5
31,40,45,42.5
31,40,45,42.5
31,40,45,42.5
31,40,45,42.5
31,40,45,42.5
31,40,45,42.5
31,40,45,42.5
31,39,45,42.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,45,43.0
31,41,46,43.5
31,41,46,43.5
31,41,46,43.5
31,41,46,43.5
31,41,46,43.5
31,41,46,43.5
31,41,45,43.0
31,37,45,41.0
31,37,45,41.0
31,37,45,41.0
31,37,45,41.0
31,37,46,41.5
31,37,46,41.5
31,37,46,41.5
31,37,46,41.5
31,37,46,41.5
31,37,46,41.5
31,37,46,41.5
31,37,46,41.5
31,37,46,41.5
31,37,46,41.5
31,37,46,41.5
31,37,46,41.5
31,37,46,41.5
31,38,46,42.0
31,38,46,42.0
31,38,46,42.0
31,38,46,42.0
31,38,46,42.0
31,38,46,42.0
31,38,46,42.0
31,38,46,42.0
31,38,46,42.0
31,37,46,41.5
31,37,46,41.5
32,37,46,41.5
32,37,46,41.5
32,37,46,41.5
32,37,46,41.5
32,37,46,41.5
32,37,46,41.5
32,37,46,41.5
32,37,46,41.5
32,37,46,41.5
32,37,46,41.5
32,37,46,41.5
32,37,46,41.5
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,46,41.5
32,37,46,41.5
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
32,37,45,41.0
33,37,45,41.0
33,37,45,41.0
33,37,45,41.0
33,37,45,41.0
33,37,45,41.0
33,37,45,41.0
33,37,45,41.0
33,37,45,41.0
33,37,45,41.0
33,37,45,41.0
33,37,45,41.0
33,37,45,41.0
33,37,45,41.0
33,37,44,40.5
33,37,44,40.5
33,37,44,40.5
33,37,44,40.5
33,37,44,40.5
33,37,44,40.5
33,37,44,40.5
33,37,44,40.5
33,37,44,40.5
33,37,44,40.5
33,37,44,40.5
33,37,44,40.5
33,37,44,40.5
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,38,44,41.0
33,39,44,41.5
33,39,44,41.5
33,39,44,41.5
33,39,44,41.5
33,39,44,41.5
34,39,44,41.5
34,39,44,41.5
34,39,44,41.5
34,39,44,41.5
34,39,44,41.5
34,39,44,41.5
34,39,44,41.5
34,39,44,41.5
34,39,44,41.5
34,39,44,41.5
34,40,44,42.0
34,40,44,42.0
34,40,44,42.0
34,40,44,42.0
34,40,44,42.0
34,41,44,42.5
34,41,44,42.5
34,41,44,42.5
34,41,44,42.5
34,41,44,42.5
34,41,44,42.5
34,41,44,42.5
34,41,44,42.5
34,42,44,43.0
34,42,44,43.0
34,42,44,43.0
34,42,44,43.0
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,43,45,44.0
35,44,45,44.5
35,44,45,44.5
35,44,45,44.5
35,44,45,44.5
35,44,45,44.5
35,44,45,44.5
36,44,45,44.5
36,44,45,44.5
36,44,45,44.5
36,44,45,44.5
36,44,45,44.5
36,44,45,44.5
36,44,45,44.5
