ts_offset_sec,bid,ask,mid
0,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,77,79,78.0
11,78,79,78.5
11,78,79,78.5
11,78,79,78.5
11,78,79,78.5
11,78,79,78.5
11,78,80,79.0
11,78,80,79.0
11,78,80,79.0
12,78,80,79.0
12,78,80,79.0
12,78,80,79.0
12,79,80,79.5
12,79,80,79.5
12,79,80,79.5
12,78,80,79.0
12,78,80,79.0
12,78,80,79.0
12,79,80,79.5
12,79,80,79.5
12,79,80,79.5
12,79,80,79.5
12,79,80,79.5
12,79,80,79.5
12,79,80,79.5
12,79,80,79.5
12,79,80,79.5
12,79,80,79.5
12,79,80,79.5
13,79,80,79.5
13,79,80,79.5
13,79,80,79.5
13,79,80,79.5
13,79,80,79.5
14,79,80,79.5
14,79,80,79.5
14,79,80,79.5
14,79,80,79.5
14,79,80,79.5
14,79,80,79.5
14,80,81,80.5
14,80,81,80.5
14,80,81,80.5
14,80,81,80.5
14,80,81,80.5
14,80,81,80.5
14,80,81,80.5
14,80,81,80.5
15,80,81,80.5
15,80,81,80.5
15,80,81,80.5
15,80,81,80.5
15,80,81,80.5
15,80,81,80.5
15,80,81,80.5
15,80,81,80.5
15,80,81,80.5
16,80,81,80.5
16,80,81,80.5
16,80,81,80.5
16,80,81,80.5
16,80,81,80.5
16,80,81,80.5
16,80,81,80.5
17,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
20,80,81,80.5
20,80,81,80.5
20,80,81,80.5
21,80,81,80.5
22,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
28,80,81,80.5
29,80,81,80.5
29,80,81,80.5
30,80,81,80.5
31,80,81,80.5
31,80,81,80.5
31,80,81,80.5
31,80,81,80.5
31,80,81,80.5
31,80,81,80.5
31,80,81,80.5
31,80,81,80.5
31,80,81,80.5
31,80,81,80.5
31,80,81,80.5
32,80,81,80.5
32,80,81,80.5
32,80,81,80.5
32,80,81,80.5
32,80,81,80.5
32,80,81,80.5
32,80,81,80.5
32,80,81,80.5
32,80,81,80.5
32,80,81,80.5
32,80,81,80.5
32,80,81,80.5
33,80,81,80.5
33,80,81,80.5
34,80,81,80.5
35,80,81,80.5
36,80,81,80.5
36,80,81,80.5
36,80,81,80.5
36,80,81,80.5
36,80,81,80.5
36,80,81,80.5
37,80,81,80.5
37,80,81,80.5
37,80,81,80.5
37,80,81,80.5
37,80,81,80.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
37,81,82,81.5
38,81,82,81.5
38,81,82,81.5
38,81,82,81.5
41,81,83,82.0
42,81,83,82.0
42,81,83,82.0
45,81,83,82.0
46,81,82,81.5
46,80,82,81.0
46,80,82,81.0
46,80,82,81.0
46,80,82,81.0
46,80,81,80.5
46,80,81,80.5
46,80,81,80.5
46,80,81,80.5
46,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,80,81,80.5
47,79,80,79.5
47,79,80,79.5
47,79,80,79.5
47,78,80,79.0
47,78,80,79.0
47,78,80,79.0
47,78,80,79.0
47,78,80,79.0
47,78,80,79.0
