ts_offset_sec,bid,ask,mid
0,75,84,79.5
1,75,84,79.5
1,75,84,79.5
1,75,84,79.5
1,75,84,79.5
1,75,84,79.5
1,75,84,79.5
1,75,84,79.5
1,75,84,79.5
1,75,84,79.5
2,75,84,79.5
2,75,84,79.5
2,75,84,79.5
2,75,84,79.5
2,75,83,79.0
2,75,83,79.0
2,75,83,79.0
2,75,83,79.0
2,75,83,79.0
2,75,81,78.0
2,75,81,78.0
2,75,81,78.0
2,75,81,78.0
2,75,81,78.0
2,75,81,78.0
2,75,81,78.0
2,75,81,78.0
2,75,80,77.5
2,75,80,77.5
2,75,80,77.5
2,75,80,77.5
2,75,80,77.5
3,75,80,77.5
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
3,75,79,77.0
4,75,79,77.0
4,75,79,77.0
4,75,79,77.0
4,75,79,77.0
4,75,79,77.0
4,75,78,76.5
4,75,78,76.5
4,75,78,76.5
5,75,78,76.5
5,75,78,76.5
5,75,78,76.5
5,75,78,76.5
5,75,78,76.5
5,75,78,76.5
5,75,78,76.5
5,75,78,76.5
5,75,78,76.5
5,75,78,76.5
5,75,78,76.5
5,75,78,76.5
5,75,78,76.5
5,75,78,76.5
6,75,78,76.5
6,75,78,76.5
6,75,78,76.5
6,75,78,76.5
6,75,78,76.5
6,75,78,76.5
6,75,78,76.5
6,75,78,76.5
6,75,78,76.5
7,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
9,75,79,77.0
9,75,79,77.0
9,75,79,77.0
9,75,81,78.0
9,75,81,78.0
9,75,81,78.0
9,75,81,78.0
9,75,81,78.0
9,75,81,78.0
9,75,85,80.0
9,75,85,80.0
9,75,85,80.0
9,75,85,80.0
9,75,85,80.0
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
10,75,84,79.5
10,75,84,79.5
10,75,84,79.5
10,75,84,79.5
10,75,84,79.5
11,75,84,79.5
13,75,84,79.5
13,75,84,79.5
13,75,84,79.5
13,75,84,79.5
13,75,84,79.5
14,75,84,79.5
15,75,84,79.5
17,75,83,79.0
17,75,83,79.0
17,75,82,78.5
17,75,82,78.5
17,75,82,78.5
17,75,81,78.0
17,75,80,77.5
17,75,80,77.5
17,75,80,77.5
17,75,80,77.5
17,75,79,77.0
17,75,79,77.0
17,75,79,77.0
17,75,79,77.0
18,75,79,77.0
18,75,79,77.0
18,75,79,77.0
18,75,78,76.5
18,75,78,76.5
18,75,78,76.5
18,75,78,76.5
18,75,78,76.5
18,75,78,76.5
18,75,78,76.5
18,75,78,76.5
18,75,78,76.5
18,75,78,76.5
18,75,78,76.5
18,75,78,76.5
18,75,78,76.5
18,75,78,76.5
19,75,78,76.5
19,75,77,76.0
19,75,77,76.0
19,75,77,76.0
19,75,77,76.0
19,75,77,76.0
19,75,77,76.0
19,75,77,76.0
19,75,77,76.0
19,75,77,76.0
20,75,77,76.0
20,75,77,76.0
20,75,77,76.0
20,75,77,76.0
20,75,77,76.0
21,75,77,76.0
21,75,77,76.0
21,75,77,76.0
21,75,77,76.0
21,75,77,76.0
21,75,77,76.0
22,75,77,76.0
22,75,77,76.0
22,75,77,76.0
24,75,77,76.0
24,75,77,76.0
25,75,77,76.0
26,75,77,76.0
27,75,77,76.0
27,75,77,76.0
30,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
32,75,77,76.0
32,75,78,76.5
32,75,78,76.5
32,75,78,76.5
33,75,78,76.5
33,75,78,76.5
33,75,78,76.5
36,75,78,76.5
36,75,78,76.5
37,75,78,76.5
38,75,78,76.5
38,75,78,76.5
38,75,78,76.5
39,75,78,76.5
39,75,78,76.5
39,75,78,76.5
39,75,77,76.0
39,75,77,76.0
39,75,77,76.0
39,75,77,76.0
39,75,76,75.5
40,75,76,75.5
40,75,76,75.5
40,75,76,75.5
40,75,76,75.5
40,75,76,75.5
40,75,76,75.5
40,75,76,75.5
40,75,76,75.5
40,75,76,75.5
40,75,77,76.0
40,75,77,76.0
40,75,77,76.0
40,75,77,76.0
40,75,77,76.0
41,75,77,76.0
41,75,77,76.0
41,75,77,76.0
41,75,77,76.0
41,75,77,76.0
41,75,77,76.0
41,75,77,76.0
41,75,76,75.5
41,75,76,75.5
41,75,76,75.5
41,75,76,75.5
41,75,76,75.5
41,75,81,78.0
41,75,81,78.0
41,75,81,78.0
41,75,81,78.0
41,75,81,78.0
41,75,81,78.0
41,75,81,78.0
41,75,81,78.0
41,75,81,78.0
41,75,81,78.0
41,75,81,78.0
42,75,81,78.0
42,75,81,78.0
42,75,84,79.5
42,75,84,79.5
42,75,84,79.5
42,75,84,79.5
42,75,84,79.5
42,75,80,77.5
42,75,80,77.5
42,75,80,77.5
42,75,80,77.5
42,75,80,77.5
42,75,80,77.5
42,75,81,78.0
42,75,81,78.0
43,75,81,78.0
48,75,81,78.0
48,75,81,78.0
48,75,81,78.0
48,75,81,78.0
48,75,81,78.0
48,75,81,78.0
51,75,81,78.0
51,75,81,78.0
51,75,81,78.0
51,75,81,78.0
51,75,81,78.0
51,75,81,78.0
51,75,81,78.0
51,75,80,77.5
51,75,80,77.5
51,73,80,76.5
51,73,79,76.0
51,73,79,76.0
51,73,79,76.0
51,73,79,76.0
51,73,79,76.0
51,73,79,76.0
51,73,78,75.5
51,73,78,75.5
51,73,78,75.5
51,73,78,75.5
52,73,78,75.5
52,73,77,75.0
52,73,77,75.0
52,73,77,75.0
52,73,77,75.0
52,73,77,75.0
52,73,77,75.0
52,73,77,75.0
52,73,77,75.0
52,73,77,75.0
52,73,77,75.0
52,73,76,74.5
52,73,76,74.5
52,73,76,74.5
52,73,76,74.5
52,73,76,74.5
52,73,76,74.5
52,73,75,74.0
52,73,75,74.0
52,73,75,74.0
52,73,75,74.0
52,73,75,74.0
52,73,75,74.0
52,73,75,74.0
52,73,75,74.0
52,73,75,74.0
53,73,75,74.0
54,73,75,74.0
54,73,75,74.0
54,73,75,74.0
54,73,74,73.5
54,73,74,73.5
54,73,74,73.5
54,73,74,73.5
54,73,74,73.5
54,73,74,73.5
54,73,74,73.5
54,73,74,73.5
55,73,74,73.5
55,66,74,70.0
55,69,73,71.0
56,69,73,71.0
56,69,73,71.0
56,69,73,71.0
56,69,73,71.0
56,69,73,71.0
56,69,73,71.0
56,69,73,71.0
56,69,73,71.0
56,69,72,70.5
56,70,72,71.0
56,70,72,71.0
56,70,72,71.0
56,69,72,70.5
57,69,72,70.5
57,69,72,70.5
57,69,72,70.5
58,69,72,70.5
58,69,72,70.5
58,69,72,70.5
58,69,72,70.5
58,69,72,70.5
58,69,72,70.5
58,68,72,70.0
58,68,72,70.0
58,68,72,70.0
58,68,72,70.0
58,68,72,70.0
58,68,71,69.5
58,68,71,69.5
58,68,71,69.5
58,68,71,69.5
58,68,71,69.5
58,68,73,70.5
58,68,72,70.0
58,68,72,70.0
58,68,72,70.0
59,68,71,69.5
59,68,71,69.5
59,68,71,69.5
59,68,71,69.5
59,68,71,69.5
59,68,71,69.5
59,68,72,70.0
59,68,72,70.0
59,68,72,70.0
59,68,72,70.0
59,68,72,70.0
59,68,71,69.5
59,68,71,69.5
