ts_offset_sec,bid,ask,mid
0,69,72,70.5
0,69,72,70.5
0,68,72,70.0
0,68,72,70.0
0,68,72,70.0
323,68,72,70.0
324,68,72,70.0
325,68,72,70.0
326,68,72,70.0
326,69,72,70.5
326,69,72,70.5
326,69,72,70.5
336,69,72,70.5
336,69,72,70.5
337,70,72,71.0
337,70,72,71.0
337,70,72,71.0
337,70,72,71.0
339,70,72,71.0
339,70,74,72.0
339,70,73,71.5
339,70,73,71.5
339,70,73,71.5
339,70,75,72.5
339,70,74,72.0
339,70,74,72.0
340,70,74,72.0
340,70,76,73.0
340,70,75,72.5
340,71,75,73.0
340,71,75,73.0
340,71,75,73.0
340,71,75,73.0
340,71,75,73.0
340,71,75,73.0
341,71,75,73.0
341,71,75,73.0
341,71,75,73.0
345,71,75,73.0
366,71,75,73.0
366,71,75,73.0
366,71,75,73.0
367,71,75,73.0
372,71,75,73.0
372,71,75,73.0
372,71,75,73.0
380,73,75,74.0
380,73,75,74.0
381,73,75,74.0
381,73,75,74.0
381,73,75,74.0
418,73,74,73.5
418,73,74,73.5
418,73,74,73.5
418,73,74,73.5
419,73,74,73.5
433,73,74,73.5
433,73,74,73.5
433,73,74,73.5
433,73,74,73.5
433,73,74,73.5
433,73,74,73.5
434,73,74,73.5
466,73,74,73.5
466,73,74,73.5
466,73,74,73.5
466,73,74,73.5
466,73,74,73.5
466,73,74,73.5
467,73,74,73.5
467,73,74,73.5
473,73,74,73.5
490,73,74,73.5
491,73,74,73.5
503,73,74,73.5
545,73,74,73.5
545,73,74,73.5
546,73,74,73.5
840,73,74,73.5
840,73,74,73.5
840,73,74,73.5
841,73,74,73.5
841,73,74,73.5
841,73,74,73.5
844,73,74,73.5
862,73,74,73.5
862,73,74,73.5
863,73,74,73.5
1063,73,74,73.5
1063,73,74,73.5
1063,73,74,73.5
1180,73,74,73.5
1180,73,74,73.5
1180,73,74,73.5
1181,73,74,73.5
1181,73,74,73.5
1201,73,74,73.5
1206,73,74,73.5
1211,73,74,73.5
1243,73,74,73.5
1243,73,74,73.5
1243,73,74,73.5
1244,73,74,73.5
1245,73,74,73.5
1377,73,74,73.5
1377,73,74,73.5
1378,73,74,73.5
1490,73,74,73.5
1490,73,74,73.5
1492,73,74,73.5
1671,73,74,73.5
1671,73,74,73.5
1671,73,74,73.5
1671,73,74,73.5
1712,73,74,73.5
1712,73,74,73.5
1797,73,74,73.5
1797,73,74,73.5
1797,73,74,73.5
1797,73,74,73.5
1920,73,74,73.5
1920,73,74,73.5
1921,73,74,73.5
1922,73,74,73.5
1922,73,74,73.5
1923,73,74,73.5
