ts_offset_sec,bid,ask,mid
0,24,25,24.5
5,24,25,24.5
5,24,25,24.5
5,24,25,24.5
5,24,25,24.5
11,24,25,24.5
11,24,25,24.5
11,24,25,24.5
11,24,25,24.5
29,20,25,22.5
29,20,25,22.5
29,20,25,22.5
29,20,25,22.5
29,18,25,21.5
29,18,25,21.5
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
29,19,25,22.0
30,19,24,21.5
30,19,24,21.5
30,19,24,21.5
30,19,24,21.5
30,19,24,21.5
30,19,24,21.5
30,19,24,21.5
30,19,24,21.5
30,19,24,21.5
30,19,24,21.5
30,19,24,21.5
30,19,24,21.5
30,19,24,21.5
31,19,24,21.5
31,19,24,21.5
31,19,24,21.5
31,19,24,21.5
31,19,24,21.5
34,19,24,21.5
34,19,24,21.5
34,19,24,21.5
35,19,24,21.5
35,19,24,21.5
37,19,24,21.5
37,19,24,21.5
38,19,24,21.5
38,19,24,21.5
38,19,24,21.5
38,19,24,21.5
38,19,24,21.5
38,19,24,21.5
38,19,24,21.5
38,19,24,21.5
38,19,24,21.5
38,19,24,21.5
38,19,24,21.5
39,19,24,21.5
39,19,24,21.5
39,19,24,21.5
39,19,24,21.5
40,19,24,21.5
40,19,24,21.5
40,19,24,21.5
40,19,24,21.5
40,19,24,21.5
40,19,24,21.5
40,19,24,21.5
40,19,24,21.5
40,19,24,21.5
40,19,24,21.5
40,19,24,21.5
40,19,24,21.5
40,19,24,21.5
41,19,24,21.5
41,19,24,21.5
41,19,24,21.5
41,19,24,21.5
41,19,24,21.5
41,19,24,21.5
41,19,24,21.5
41,19,24,21.5
41,19,24,21.5
42,19,24,21.5
42,19,24,21.5
42,19,24,21.5
42,19,24,21.5
42,19,24,21.5
42,19,24,21.5
42,19,24,21.5
42,19,24,21.5
42,19,24,21.5
42,19,24,21.5
43,19,24,21.5
43,19,24,21.5
43,19,24,21.5
43,19,24,21.5
43,19,24,21.5
43,19,24,21.5
43,19,25,22.0
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
43,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
44,24,25,24.5
45,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
61,24,25,24.5
62,24,25,24.5
62,24,25,24.5
62,24,25,24.5
62,24,25,24.5
62,24,25,24.5
62,24,25,24.5
62,24,25,24.5
62,24,25,24.5
63,24,25,24.5
101,24,25,24.5
101,24,25,24.5
101,24,25,24.5
101,24,25,24.5
