ts_offset_sec,bid,ask,mid
0,35,36,35.5
28,35,36,35.5
28,35,36,35.5
28,35,36,35.5
41,35,36,35.5
82,35,36,35.5
123,35,36,35.5
134,35,36,35.5
134,35,36,35.5
135,35,36,35.5
135,35,36,35.5
180,35,36,35.5
181,35,36,35.5
195,35,36,35.5
195,35,36,35.5
206,35,36,35.5
246,35,36,35.5
246,35,36,35.5
246,35,36,35.5
246,35,36,35.5
246,35,36,35.5
246,35,36,35.5
248,35,36,35.5
289,35,36,35.5
319,35,36,35.5
319,35,36,35.5
319,35,36,35.5
319,35,37,36.0
319,35,37,36.0
319,35,37,36.0
319,35,37,36.0
319,35,37,36.0
319,35,37,36.0
319,35,37,36.0
319,35,37,36.0
319,35,37,36.0
319,35,37,36.0
319,35,37,36.0
319,35,37,36.0
319,35,37,36.0
319,35,36,35.5
319,35,36,35.5
319,35,36,35.5
319,35,36,35.5
319,35,36,35.5
319,35,36,35.5
319,35,36,35.5
319,35,36,35.5
319,35,36,35.5
321,35,36,35.5
321,35,36,35.5
321,35,36,35.5
321,35,36,35.5
329,35,36,35.5
330,35,36,35.5
336,35,36,35.5
336,35,36,35.5
360,35,36,35.5
372,35,36,35.5
376,35,36,35.5
411,35,36,35.5
411,35,36,35.5
412,35,36,35.5
434,35,36,35.5
434,35,36,35.5
434,35,36,35.5
434,35,36,35.5
434,35,36,35.5
435,35,36,35.5
435,35,36,35.5
435,35,36,35.5
442,35,36,35.5
442,35,36,35.5
443,35,36,35.5
443,35,36,35.5
453,35,36,35.5
495,35,36,35.5
495,35,36,35.5
500,35,36,35.5
501,35,36,35.5
555,35,36,35.5
596,35,36,35.5
599,35,36,35.5
606,35,36,35.5
606,35,36,35.5
606,35,36,35.5
637,35,36,35.5
637,35,36,35.5
678,35,36,35.5
682,35,36,35.5
682,35,36,35.5
719,35,36,35.5
760,35,36,35.5
801,35,36,35.5
840,35,36,35.5
840,35,36,35.5
842,35,36,35.5
883,35,36,35.5
904,35,36,35.5
904,35,36,35.5
904,35,36,35.5
924,35,36,35.5
924,35,36,35.5
924,35,36,35.5
924,35,36,35.5
924,35,36,35.5
924,35,36,35.5
924,35,36,35.5
965,35,36,35.5
1006,35,36,35.5
1043,35,36,35.5
1047,35,36,35.5
1088,35,36,35.5
1111,35,36,35.5
1129,35,36,35.5
1132,35,36,35.5
1132,35,36,35.5
1169,35,36,35.5
1210,35,36,35.5
1251,35,36,35.5
1290,35,36,35.5
1292,35,36,35.5
1333,35,36,35.5
1333,35,36,35.5
1334,35,36,35.5
1374,35,36,35.5
1415,35,36,35.5
1456,35,36,35.5
1497,35,36,35.5
1517,35,36,35.5
1517,35,36,35.5
1517,35,36,35.5
1517,35,36,35.5
1517,35,36,35.5
1517,35,36,35.5
1517,35,36,35.5
1517,35,36,35.5
1535,35,36,35.5
1535,35,36,35.5
1535,35,36,35.5
1535,35,36,35.5
1535,35,36,35.5
1535,35,36,35.5
1535,35,36,35.5
1535,35,36,35.5
1535,35,36,35.5
1535,35,36,35.5
1535,35,36,35.5
1535,35,36,35.5
1535,35,36,35.5
1536,35,36,35.5
1536,35,36,35.5
1538,35,36,35.5
1547,35,36,35.5
