ts_offset_sec,bid,ask,mid
0,69,75,72.0
0,69,75,72.0
0,69,75,72.0
0,70,75,72.5
0,70,75,72.5
0,70,75,72.5
0,70,75,72.5
0,66,75,70.5
0,68,75,71.5
1,67,75,71.0
1,67,75,71.0
1,67,75,71.0
1,67,75,71.0
1,66,75,70.5
1,68,75,71.5
1,67,75,71.0
1,67,75,71.0
1,67,75,71.0
1,68,75,71.5
2,68,75,71.5
2,68,75,71.5
2,68,75,71.5
2,66,75,70.5
2,66,75,70.5
2,66,75,70.5
2,69,75,72.0
2,69,75,72.0
2,69,75,72.0
2,69,75,72.0
2,66,75,70.5
2,68,75,71.5
2,68,75,71.5
2,68,75,71.5
2,68,75,71.5
2,68,75,71.5
3,68,75,71.5
3,68,75,71.5
3,68,75,71.5
3,68,75,71.5
3,68,75,71.5
3,66,75,70.5
3,69,75,72.0
3,69,75,72.0
3,69,75,72.0
3,66,75,70.5
3,68,75,71.5
4,68,75,71.5
4,68,75,71.5
4,68,75,71.5
4,69,75,72.0
4,69,75,72.0
4,69,75,72.0
4,69,75,72.0
4,66,75,70.5
5,66,75,70.5
5,67,75,71.0
5,66,75,70.5
5,66,75,70.5
5,67,75,71.0
5,67,75,71.0
5,67,75,71.0
5,67,75,71.0
5,67,75,71.0
5,68,75,71.5
6,68,75,71.5
6,68,75,71.5
6,68,75,71.5
6,68,75,71.5
6,68,75,71.5
6,66,75,70.5
6,66,75,70.5
6,66,75,70.5
6,69,75,72.0
6,69,75,72.0
6,69,75,72.0
7,69,75,72.0
7,66,75,70.5
7,68,75,71.5
7,68,75,71.5
7,66,75,70.5
7,69,75,72.0
7,69,75,72.0
7,69,75,72.0
8,68,75,71.5
8,68,75,71.5
8,68,75,71.5
8,68,75,71.5
8,68,75,71.5
8,69,75,72.0
8,69,75,72.0
9,66,75,70.5
9,68,75,71.5
9,68,75,71.5
9,66,75,70.5
9,69,75,72.0
9,69,75,72.0
9,69,75,72.0
9,69,75,72.0
10,69,75,72.0
10,69,75,72.0
10,66,75,70.5
10,66,75,70.5
10,68,75,71.5
10,68,75,71.5
10,68,75,71.5
10,68,75,71.5
10,68,75,71.5
11,69,75,72.0
11,69,75,72.0
11,69,75,72.0
11,69,75,72.0
11,69,75,72.0
11,69,75,72.0
11,69,75,72.0
11,69,75,72.0
12,69,75,72.0
12,69,75,72.0
12,66,75,70.5
12,68,75,71.5
12,68,75,71.5
12,68,75,71.5
12,68,74,71.0
12,68,74,71.0
12,68,74,71.0
12,68,74,71.0
12,68,74,71.0
12,68,74,71.0
12,68,74,71.0
13,68,74,71.0
13,66,74,70.0
13,69,74,71.5
13,69,73,71.0
13,69,73,71.0
13,69,73,71.0
13,69,73,71.0
13,69,73,71.0
13,69,73,71.0
13,69,73,71.0
14,69,73,71.0
14,69,73,71.0
14,69,73,71.0
14,69,73,71.0
14,69,73,71.0
14,69,73,71.0
14,69,73,71.0
14,69,73,71.0
14,69,73,71.0
14,69,73,71.0
14,69,73,71.0
14,66,73,69.5
15,66,73,69.5
15,68,73,70.5
15,68,73,70.5
15,66,73,69.5
15,66,73,69.5
15,69,73,71.0
15,69,73,71.0
15,69,73,71.0
15,69,73,71.0
15,69,73,71.0
15,69,73,71.0
15,69,73,71.0
15,69,73,71.0
16,69,73,71.0
16,69,73,71.0
16,69,73,71.0
16,69,73,71.0
16,68,73,70.5
16,66,73,69.5
16,66,73,69.5
17,67,73,70.0
17,67,73,70.0
17,67,73,70.0
17,67,73,70.0
17,67,73,70.0
17,67,73,70.0
17,68,73,70.5
17,68,73,70.5
17,67,73,70.0
17,67,73,70.0
17,68,73,70.5
18,69,73,71.0
18,67,73,70.0
18,68,73,70.5
18,67,73,70.0
18,67,73,70.0
18,68,73,70.5
18,68,73,70.5
18,68,73,70.5
19,68,73,70.5
19,68,73,70.5
19,68,73,70.5
19,68,73,70.5
19,66,73,69.5
19,66,73,69.5
19,69,73,71.0
19,69,73,71.0
19,69,73,71.0
19,69,73,71.0
19,69,73,71.0
19,69,73,71.0
19,69,73,71.0
20,69,73,71.0
20,69,73,71.0
20,69,73,71.0
20,69,73,71.0
20,69,73,71.0
20,69,73,71.0
20,69,73,71.0
20,69,73,71.0
21,69,73,71.0
21,66,73,69.5
21,66,73,69.5
21,67,73,70.0
21,67,73,70.0
21,67,73,70.0
21,67,73,70.0
21,68,73,70.5
21,68,73,70.5
22,68,73,70.5
22,68,73,70.5
22,68,73,70.5
22,69,73,71.0
22,69,73,71.0
22,69,73,71.0
22,69,73,71.0
22,69,73,71.0
22,68,73,70.5
22,68,73,70.5
22,68,73,70.5
22,68,73,70.5
23,68,73,70.5
23,68,73,70.5
23,68,73,70.5
23,68,73,70.5
23,68,73,70.5
24,68,73,70.5
24,68,73,70.5
24,68,73,70.5
24,68,73,70.5
24,68,73,70.5
24,68,73,70.5
24,68,73,70.5
25,69,73,71.0
25,69,73,71.0
25,69,73,71.0
25,69,73,71.0
25,66,73,69.5
25,68,73,70.5
25,66,73,69.5
25,66,73,69.5
25,66,73,69.5
25,68,73,70.5
26,66,73,69.5
26,66,73,69.5
26,66,73,69.5
26,66,73,69.5
26,66,73,69.5
26,66,73,69.5
26,66,73,69.5
26,66,73,69.5
26,66,73,69.5
26,66,73,69.5
26,66,73,69.5
26,66,73,69.5
26,66,73,69.5
26,67,73,70.0
27,67,73,70.0
27,66,73,69.5
27,66,73,69.5
27,68,73,70.5
27,68,73,70.5
27,68,73,70.5
27,68,73,70.5
27,68,73,70.5
27,68,73,70.5
27,68,73,70.5
27,68,73,70.5
27,68,73,70.5
28,68,73,70.5
28,68,73,70.5
28,68,73,70.5
28,68,73,70.5
28,68,73,70.5
28,68,73,70.5
28,68,73,70.5
28,68,73,70.5
29,68,73,70.5
29,68,73,70.5
29,66,73,69.5
29,66,73,69.5
30,66,73,69.5
30,66,73,69.5
30,66,73,69.5
30,66,72,69.0
30,66,72,69.0
30,66,72,69.0
30,66,71,68.5
30,66,71,68.5
30,66,70,68.0
30,66,70,68.0
30,66,70,68.0
30,66,69,67.5
30,66,69,67.5
30,66,69,67.5
30,66,69,67.5
30,66,69,67.5
30,66,69,67.5
31,66,69,67.5
31,66,68,67.0
31,66,68,67.0
31,66,68,67.0
32,66,68,67.0
32,66,68,67.0
32,66,68,67.0
33,66,68,67.0
33,66,68,67.0
33,66,68,67.0
33,66,68,67.0
34,66,68,67.0
34,66,68,67.0
34,66,68,67.0
35,66,68,67.0
35,66,68,67.0
36,66,68,67.0
36,66,68,67.0
37,66,68,67.0
42,66,68,67.0
42,66,68,67.0
42,66,68,67.0
42,66,68,67.0
42,66,68,67.0
42,66,68,67.0
42,66,68,67.0
42,66,68,67.0
42,66,68,67.0
42,66,68,67.0
42,66,68,67.0
42,66,68,67.0
42,66,68,67.0
42,66,69,67.5
42,66,69,67.5
43,66,69,67.5
43,66,69,67.5
43,66,69,67.5
43,66,69,67.5
43,66,69,67.5
43,66,72,69.0
43,66,71,68.5
43,66,71,68.5
43,66,71,68.5
43,66,71,68.5
43,66,72,69.0
43,66,72,69.0
44,66,72,69.0
44,66,72,69.0
44,66,72,69.0
44,66,72,69.0
44,66,72,69.0
44,66,72,69.0
45,66,72,69.0
45,66,73,69.5
46,66,73,69.5
46,66,73,69.5
46,66,73,69.5
46,66,73,69.5
46,66,73,69.5
47,66,73,69.5
47,66,73,69.5
47,66,73,69.5
47,66,71,68.5
47,66,70,68.0
48,66,70,68.0
48,66,70,68.0
48,66,70,68.0
48,66,70,68.0
48,66,70,68.0
48,66,70,68.0
48,66,70,68.0
48,66,70,68.0
49,66,70,68.0
49,66,70,68.0
49,66,70,68.0
49,66,68,67.0
49,66,68,67.0
49,66,68,67.0
49,66,68,67.0
49,66,68,67.0
50,66,68,67.0
50,66,68,67.0
50,66,68,67.0
50,66,68,67.0
50,66,67,66.5
50,66,67,66.5
51,66,67,66.5
51,66,67,66.5
51,66,67,66.5
51,66,67,66.5
51,66,67,66.5
52,66,67,66.5
52,66,67,66.5
53,66,67,66.5
53,66,67,66.5
54,66,67,66.5
54,66,67,66.5
55,66,67,66.5
55,66,67,66.5
55,66,67,66.5
55,66,67,66.5
55,66,67,66.5
55,66,67,66.5
55,66,67,66.5
55,66,67,66.5
55,66,67,66.5
55,66,67,66.5
55,66,67,66.5
55,66,68,67.0
55,66,68,67.0
56,66,68,67.0
56,66,68,67.0
56,66,68,67.0
56,66,68,67.0
56,66,68,67.0
56,66,68,67.0
56,66,68,67.0
56,66,68,67.0
56,66,68,67.0
56,66,68,67.0
56,67,68,67.5
56,67,68,67.5
56,67,68,67.5
56,66,68,67.0
56,66,73,69.5
56,66,73,69.5
56,66,73,69.5
56,66,73,69.5
56,66,73,69.5
57,66,73,69.5
57,66,73,69.5
57,66,73,69.5
57,66,73,69.5
57,66,73,69.5
57,66,73,69.5
57,66,73,69.5
57,66,73,69.5
57,66,73,69.5
57,66,73,69.5
57,67,73,70.0
