ts_offset_sec,bid,ask,mid
0,73,74,73.5
0,73,74,73.5
10,73,74,73.5
10,73,74,73.5
10,73,74,73.5
10,73,74,73.5
11,73,74,73.5
11,73,74,73.5
11,73,74,73.5
11,73,74,73.5
11,73,74,73.5
11,73,74,73.5
11,73,74,73.5
11,73,74,73.5
11,73,74,73.5
12,73,74,73.5
13,73,74,73.5
13,73,74,73.5
13,73,74,73.5
13,73,74,73.5
13,73,74,73.5
13,73,74,73.5
13,73,74,73.5
13,73,74,73.5
13,73,74,73.5
13,73,74,73.5
14,73,74,73.5
14,73,74,73.5
14,73,74,73.5
14,73,74,73.5
15,73,74,73.5
15,73,74,73.5
16,73,74,73.5
16,73,74,73.5
16,73,74,73.5
16,73,74,73.5
16,73,74,73.5
16,73,74,73.5
16,73,74,73.5
17,73,74,73.5
28,73,74,73.5
28,73,74,73.5
28,73,74,73.5
28,73,74,73.5
28,73,74,73.5
28,73,74,73.5
28,73,76,74.5
28,74,76,75.0
28,74,76,75.0
28,74,76,75.0
28,74,76,75.0
28,74,76,75.0
28,74,76,75.0
28,74,76,75.0
28,74,76,75.0
28,74,76,75.0
28,74,76,75.0
28,74,76,75.0
28,74,76,75.0
28,74,76,75.0
28,74,76,75.0
29,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,76,75.5
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
31,75,77,76.0
32,75,77,76.0
32,75,77,76.0
32,75,77,76.0
32,75,77,76.0
32,75,77,76.0
32,75,77,76.0
32,75,77,76.0
32,75,77,76.0
32,75,77,76.0
32,75,77,76.0
32,75,77,76.0
32,75,77,76.0
33,75,77,76.0
33,75,77,76.0
34,75,77,76.0
35,75,77,76.0
35,75,77,76.0
35,75,77,76.0
36,75,77,76.0
36,75,77,76.0
36,75,77,76.0
36,75,77,76.0
36,75,77,76.0
36,75,77,76.0
36,76,77,76.5
36,76,77,76.5
36,76,77,76.5
36,76,77,76.5
36,76,77,76.5
36,76,77,76.5
36,76,77,76.5
36,76,77,76.5
36,76,77,76.5
37,76,77,76.5
37,76,77,76.5
37,76,77,76.5
37,76,77,76.5
37,76,77,76.5
37,76,77,76.5
37,76,77,76.5
37,76,77,76.5
37,76,77,76.5
37,76,77,76.5
37,76,77,76.5
37,76,77,76.5
38,76,77,76.5
38,76,77,76.5
38,76,77,76.5
38,76,77,76.5
38,76,77,76.5
38,76,77,76.5
38,76,77,76.5
38,76,77,76.5
41,76,77,76.5
41,76,77,76.5
41,76,77,76.5
41,76,77,76.5
41,76,77,76.5
41,76,77,76.5
41,76,77,76.5
41,76,77,76.5
42,76,77,76.5
42,76,77,76.5
43,76,77,76.5
43,76,77,76.5
43,76,77,76.5
43,76,77,76.5
43,76,77,76.5
43,76,77,76.5
43,76,77,76.5
43,76,77,76.5
43,76,77,76.5
44,76,77,76.5
44,76,77,76.5
50,76,77,76.5
50,76,77,76.5
54,76,77,76.5
55,76,77,76.5
55,76,77,76.5
55,76,77,76.5
55,76,77,76.5
55,76,77,76.5
55,76,77,76.5
55,76,77,76.5
56,76,77,76.5
57,76,77,76.5
57,76,77,76.5
57,76,77,76.5
59,76,77,76.5
59,76,77,76.5
59,76,77,76.5
59,76,77,76.5
59,76,77,76.5
59,76,77,76.5
59,76,77,76.5
59,76,77,76.5
59,76,77,76.5
59,76,77,76.5
60,76,77,76.5
60,76,77,76.5
60,76,77,76.5
60,76,77,76.5
60,76,77,76.5
60,76,77,76.5
60,76,77,76.5
60,76,77,76.5
60,76,77,76.5
61,76,77,76.5
61,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
63,76,77,76.5
67,76,77,76.5
67,76,77,76.5
67,76,77,76.5
67,76,77,76.5
67,76,77,76.5
67,76,77,76.5
67,76,77,76.5
67,76,77,76.5
67,76,77,76.5
67,76,77,76.5
67,76,77,76.5
67,76,77,76.5
68,76,77,76.5
70,76,77,76.5
71,76,77,76.5
76,76,77,76.5
76,76,77,76.5
106,76,77,76.5
133,76,77,76.5
133,76,77,76.5
133,76,77,76.5
133,76,77,76.5
133,76,77,76.5
133,76,77,76.5
133,76,77,76.5
133,76,77,76.5
133,76,77,76.5
133,76,77,76.5
133,76,77,76.5
133,76,77,76.5
133,76,77,76.5
133,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
134,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
135,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
136,76,77,76.5
137,76,77,76.5
137,76,77,76.5
137,76,77,76.5
137,76,77,76.5
137,76,77,76.5
137,76,77,76.5
137,76,77,76.5
137,76,77,76.5
137,76,77,76.5
137,76,77,76.5
137,76,77,76.5
