ts_offset_sec,bid,ask,mid
0,81,82,81.5
0,81,82,81.5
0,81,82,81.5
0,81,82,81.5
0,81,82,81.5
0,81,83,82.0
0,81,83,82.0
0,81,85,83.0
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
3,81,83,82.0
3,81,83,82.0
3,81,83,82.0
3,81,83,82.0
3,81,83,82.0
3,81,83,82.0
3,81,83,82.0
3,81,83,82.0
3,81,83,82.0
3,81,83,82.0
3,81,83,82.0
4,81,83,82.0
4,81,83,82.0
4,81,83,82.0
4,81,83,82.0
4,81,83,82.0
4,81,83,82.0
4,81,83,82.0
5,81,83,82.0
5,81,83,82.0
5,81,83,82.0
5,81,83,82.0
5,81,83,82.0
5,81,83,82.0
5,81,83,82.0
6,81,83,82.0
6,81,83,82.0
6,81,83,82.0
7,81,83,82.0
7,81,83,82.0
7,81,83,82.0
7,81,83,82.0
7,81,83,82.0
7,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
11,81,83,82.0
11,81,83,82.0
12,81,83,82.0
12,81,83,82.0
12,81,83,82.0
12,81,83,82.0
12,81,83,82.0
12,81,83,82.0
14,81,83,82.0
14,81,83,82.0
14,81,83,82.0
14,81,83,82.0
14,81,83,82.0
14,81,83,82.0
16,81,83,82.0
16,81,83,82.0
16,81,83,82.0
16,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
17,81,83,82.0
18,79,83,81.0
18,79,83,81.0
18,79,83,81.0
18,79,84,81.5
18,79,84,81.5
18,79,84,81.5
18,79,84,81.5
18,79,84,81.5
18,79,84,81.5
18,79,84,81.5
18,79,84,81.5
18,79,84,81.5
18,79,84,81.5
18,79,84,81.5
18,79,84,81.5
18,79,84,81.5
18,79,84,81.5
18,80,83,81.5
18,80,83,81.5
18,80,83,81.5
18,80,83,81.5
18,80,83,81.5
18,80,84,82.0
18,80,84,82.0
18,80,84,82.0
18,80,84,82.0
18,80,84,82.0
18,80,84,82.0
18,80,84,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
19,80,84,82.0
19,80,84,82.0
19,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
21,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
22,80,84,82.0
