ts_offset_sec,bid,ask,mid
0,42,44,43.0
1,42,44,43.0
61,42,44,43.0
64,42,44,43.0
124,42,44,43.0
128,42,44,43.0
129,42,44,43.0
129,42,44,43.0
148,42,44,43.0
148,42,44,43.0
148,42,44,43.0
149,42,44,43.0
149,42,44,43.0
149,42,44,43.0
159,42,44,43.0
159,42,44,43.0
188,42,44,43.0
189,42,44,43.0
206,42,44,43.0
249,42,44,43.0
256,42,44,43.0
256,42,44,43.0
256,42,44,43.0
256,42,44,43.0
256,42,44,43.0
256,42,44,43.0
256,42,44,43.0
256,42,44,43.0
256,42,44,43.0
256,42,44,43.0
256,42,44,43.0
257,42,44,43.0
257,42,44,43.0
257,42,44,43.0
257,42,44,43.0
257,42,44,43.0
258,42,44,43.0
316,42,44,43.0
316,42,44,43.0
316,42,44,43.0
316,42,44,43.0
316,42,44,43.0
316,42,44,43.0
317,42,44,43.0
317,42,44,43.0
317,42,44,43.0
317,42,44,43.0
317,42,44,43.0
317,42,44,43.0
317,42,44,43.0
317,42,44,43.0
317,42,44,43.0
318,42,44,43.0
377,42,44,43.0
377,42,44,43.0
377,42,44,43.0
377,42,44,43.0
377,42,44,43.0
377,42,44,43.0
377,42,44,43.0
377,42,44,43.0
377,42,44,43.0
377,42,44,43.0
377,42,44,43.0
377,42,44,43.0
377,42,44,43.0
378,42,44,43.0
378,42,44,43.0
378,42,44,43.0
378,42,44,43.0
378,42,44,43.0
437,41,44,42.5
437,41,44,42.5
437,41,44,42.5
437,41,44,42.5
437,41,44,42.5
437,41,44,42.5
437,42,44,43.0
437,42,44,43.0
437,42,44,43.0
437,42,44,43.0
437,42,44,43.0
437,42,44,43.0
437,42,44,43.0
437,42,44,43.0
438,41,44,42.5
438,41,44,42.5
438,41,44,42.5
439,41,44,42.5
498,41,44,42.5
498,41,44,42.5
498,41,44,42.5
498,41,44,42.5
498,41,44,42.5
498,41,44,42.5
498,41,44,42.5
498,41,44,42.5
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
498,42,44,43.0
499,42,44,43.0
499,42,44,43.0
500,42,44,43.0
559,41,44,42.5
559,41,44,42.5
559,41,44,42.5
559,41,44,42.5
559,41,44,42.5
559,41,44,42.5
559,41,44,42.5
559,41,44,42.5
559,41,44,42.5
559,41,44,42.5
559,42,44,43.0
559,42,44,43.0
559,42,44,43.0
559,42,44,43.0
559,42,44,43.0
559,42,44,43.0
559,42,44,43.0
559,42,44,43.0
559,42,44,43.0
559,42,44,43.0
559,42,44,43.0
559,42,44,43.0
559,42,44,43.0
560,42,44,43.0
560,42,44,43.0
560,42,44,43.0
581,42,44,43.0
620,42,44,43.0
778,42,44,43.0
807,42,44,43.0
807,42,44,43.0
838,42,44,43.0
852,42,44,43.0
852,42,44,43.0
860,42,44,43.0
861,42,44,43.0
861,42,44,43.0
865,42,44,43.0
865,42,44,43.0
865,42,44,43.0
867,42,44,43.0
867,42,44,43.0
868,42,44,43.0
882,42,44,43.0
882,42,44,43.0
899,42,44,43.0
899,42,44,43.0
925,42,44,43.0
925,42,44,43.0
925,42,44,43.0
1139,42,44,43.0
1139,42,44,43.0
1139,42,44,43.0
1139,42,44,43.0
1153,42,44,43.0
1153,42,44,43.0
1153,42,44,43.0
1153,42,44,43.0
1213,42,44,43.0
1213,42,44,43.0
1432,42,44,43.0
1522,42,44,43.0
1573,42,44,43.0
1573,42,44,43.0
1573,42,44,43.0
1573,42,44,43.0
1582,42,44,43.0
1583,42,44,43.0
1583,42,44,43.0
1583,42,44,43.0
1583,42,44,43.0
1583,42,44,43.0
1611,42,44,43.0
1611,42,44,43.0
1641,42,44,43.0
1641,42,44,43.0
1643,42,44,43.0
1648,42,44,43.0
1709,42,44,43.0
1709,42,44,43.0
1729,42,44,43.0
1729,42,44,43.0
1753,42,44,43.0
1770,42,44,43.0
1771,42,44,43.0
1782,42,44,43.0
1831,42,44,43.0
1878,42,44,43.0
1938,42,44,43.0
1938,42,44,43.0
1999,42,44,43.0
2076,42,44,43.0
2136,42,44,43.0
2136,42,44,43.0
2156,42,44,43.0
2196,42,44,43.0
2207,42,44,43.0
2267,42,44,43.0
2270,42,44,43.0
2277,42,44,43.0
2278,42,44,43.0
2330,42,44,43.0
2371,42,44,43.0
2371,42,44,43.0
2373,42,44,43.0
2401,42,44,43.0
2401,42,44,43.0
2433,42,44,43.0
2578,42,44,43.0
2595,42,44,43.0
2638,42,44,43.0
2746,42,44,43.0
2746,42,44,43.0
2746,42,44,43.0
2746,42,44,43.0
2781,42,44,43.0
2781,42,44,43.0
2781,42,44,43.0
2782,42,44,43.0
2806,42,44,43.0
2806,42,44,43.0
2807,42,44,43.0
3046,42,44,43.0
3106,42,44,43.0
3119,42,44,43.0
3119,42,44,43.0
3149,42,44,43.0
3149,42,44,43.0
3236,42,44,43.0
3236,42,44,43.0
3236,42,44,43.0
3236,42,44,43.0
3236,42,44,43.0
3236,42,44,43.0
3236,42,44,43.0
3236,42,44,43.0
3236,42,44,43.0
3236,42,44,43.0
3236,42,44,43.0
3236,42,44,43.0
3236,42,44,43.0
3237,42,44,43.0
3388,42,44,43.0
3388,42,44,43.0
3388,42,44,43.0
3388,42,44,43.0
3388,42,44,43.0
3409,42,44,43.0
3409,42,44,43.0
3410,42,44,43.0
3410,42,44,43.0
3410,42,44,43.0
3410,42,44,43.0
3410,42,44,43.0
3410,42,44,43.0
3410,42,44,43.0
3449,42,44,43.0
3449,42,44,43.0
3449,42,44,43.0
3449,42,44,43.0
3604,42,44,43.0
3604,42,44,43.0
3604,42,44,43.0
3604,42,44,43.0
3604,42,44,43.0
3604,42,44,43.0
3604,42,44,43.0
3605,42,44,43.0
3605,42,44,43.0
3607,42,44,43.0
3652,42,44,43.0
3652,42,44,43.0
3664,42,44,43.0
3714,42,44,43.0
3774,42,44,43.0
3774,42,44,43.0
3774,42,44,43.0
3774,42,44,43.0
3848,42,44,43.0
3848,42,44,43.0
3878,42,44,43.0
3878,42,44,43.0
3887,42,44,43.0
3887,42,44,43.0
3887,42,44,43.0
3918,42,44,43.0
3947,42,44,43.0
4108,42,44,43.0
4108,42,44,43.0
4108,42,44,43.0
4109,42,44,43.0
4109,42,44,43.0
4121,42,44,43.0
4122,42,44,43.0
4169,42,44,43.0
4235,42,44,43.0
4235,42,44,43.0
4236,42,44,43.0
4236,42,44,43.0
4236,42,44,43.0
4239,42,44,43.0
4239,42,44,43.0
