ts_offset_sec,bid,ask,mid
0,79,80,79.5
0,79,80,79.5
0,79,80,79.5
0,79,80,79.5
0,79,80,79.5
0,79,80,79.5
0,79,80,79.5
1,78,80,79.0
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
1,79,80,79.5
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,80,79.0
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
2,78,81,79.5
3,78,81,79.5
3,78,81,79.5
3,78,81,79.5
3,78,81,79.5
3,78,81,79.5
3,78,81,79.5
3,78,81,79.5
4,78,81,79.5
4,78,81,79.5
4,78,81,79.5
4,78,81,79.5
4,78,81,79.5
4,78,81,79.5
4,78,81,79.5
4,78,81,79.5
4,78,81,79.5
4,78,81,79.5
4,78,81,79.5
4,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,81,79.5
5,78,82,80.0
6,78,81,79.5
6,78,81,79.5
6,78,81,79.5
6,78,81,79.5
6,78,81,79.5
6,78,81,79.5
6,78,81,79.5
6,78,81,79.5
6,78,81,79.5
6,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,78,81,79.5
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
7,79,81,80.0
