ts_offset_sec,bid,ask,mid
0,87,88,87.5
0,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
1,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
2,87,88,87.5
3,87,88,87.5
3,87,88,87.5
3,87,88,87.5
3,87,88,87.5
3,87,88,87.5
3,87,88,87.5
3,87,88,87.5
3,87,88,87.5
3,87,88,87.5
3,87,88,87.5
