ts_offset_sec,bid,ask,mid
0,62,64,63.0
18,62,64,63.0
18,62,64,63.0
18,62,64,63.0
18,62,64,63.0
18,62,64,63.0
18,62,64,63.0
19,62,64,63.0
28,62,64,63.0
28,62,64,63.0
28,62,64,63.0
28,62,64,63.0
29,62,64,63.0
29,62,64,63.0
29,62,64,63.0
29,62,64,63.0
30,62,64,63.0
39,62,64,63.0
39,62,64,63.0
40,62,63,62.5
40,62,63,62.5
40,62,63,62.5
40,62,63,62.5
40,62,63,62.5
40,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,63,62.5
41,62,64,63.0
41,62,64,63.0
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,64,63.0
42,62,65,63.5
42,62,65,63.5
42,62,65,63.5
42,62,65,63.5
42,62,65,63.5
42,62,65,63.5
42,62,65,63.5
42,62,65,63.5
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,66,64.0
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,67,64.5
42,62,68,65.0
42,62,68,65.0
42,62,68,65.0
42,62,68,65.0
42,62,68,65.0
42,62,68,65.0
42,62,68,65.0
42,62,70,66.0
42,62,70,66.0
42,62,70,66.0
42,62,70,66.0
42,62,70,66.0
42,62,70,66.0
42,62,70,66.0
42,62,70,66.0
42,62,70,66.0
42,62,70,66.0
42,62,71,66.5
42,62,74,68.0
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,62,67,64.5
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
43,63,67,65.0
44,63,67,65.0
44,63,67,65.0
44,63,67,65.0
44,63,67,65.0
45,63,67,65.0
45,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
46,63,67,65.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,65,64.0
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,66,64.5
49,63,67,65.0
50,62,65,63.5
50,62,65,63.5
50,62,65,63.5
50,62,65,63.5
50,62,65,63.5
50,62,65,63.5
50,62,65,63.5
50,62,65,63.5
50,62,65,63.5
50,62,65,63.5
50,63,65,64.0
51,62,65,63.5
51,62,65,63.5
51,62,65,63.5
51,62,65,63.5
51,62,65,63.5
51,62,65,63.5
52,62,65,63.5
52,62,65,63.5
52,62,65,63.5
52,62,65,63.5
52,62,65,63.5
52,62,65,63.5
52,62,65,63.5
54,62,65,63.5
54,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,65,63.5
68,62,66,64.0
68,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
69,62,66,64.0
70,62,66,64.0
72,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
73,62,66,64.0
81,62,66,64.0
81,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
89,62,66,64.0
90,62,66,64.0
90,62,66,64.0
90,62,66,64.0
90,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
91,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
96,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
97,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
98,62,66,64.0
99,62,66,64.0
99,62,66,64.0
100,62,66,64.0
100,62,68,65.0
100,62,68,65.0
100,62,68,65.0
100,62,68,65.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
100,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,62,74,68.0
101,63,74,68.5
101,63,74,68.5
101,63,74,68.5
101,63,74,68.5
101,63,74,68.5
101,63,74,68.5
101,63,74,68.5
101,63,74,68.5
101,63,74,68.5
101,63,74,68.5
102,63,74,68.5
102,63,74,68.5
102,63,74,68.5
102,63,74,68.5
102,63,74,68.5
107,63,74,68.5
110,63,74,68.5
110,63,74,68.5
110,63,74,68.5
110,63,74,68.5
110,63,74,68.5
110,63,74,68.5
110,63,74,68.5
110,63,74,68.5
110,63,74,68.5
