ts_offset_sec,bid,ask,mid
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
0,32,35,33.5
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
1,32,34,33.0
