ts_offset_sec,bid,ask,mid
0,26,33,29.5
0,26,33,29.5
86,26,33,29.5
106,26,48,37.0
106,33,48,40.5
108,33,47,40.0
145,33,47,40.0
145,33,47,40.0
146,33,47,40.0
146,33,47,40.0
165,33,48,40.5
168,33,48,40.5
168,33,48,40.5
193,33,48,40.5
193,33,48,40.5
193,33,48,40.5
193,33,48,40.5
206,33,47,40.0
215,33,34,33.5
215,33,34,33.5
215,33,34,33.5
215,33,47,40.0
242,27,34,30.5
243,27,34,30.5
245,27,32,29.5
245,27,32,29.5
245,27,32,29.5
245,27,32,29.5
245,27,32,29.5
245,27,32,29.5
323,27,32,29.5
333,27,32,29.5
334,27,32,29.5
461,27,32,29.5
461,27,32,29.5
462,27,32,29.5
462,27,32,29.5
463,27,32,29.5
463,27,32,29.5
463,27,32,29.5
463,27,32,29.5
467,27,32,29.5
467,27,32,29.5
467,27,32,29.5
467,27,32,29.5
468,27,32,29.5
469,27,32,29.5
480,27,32,29.5
743,27,31,29.0
743,27,31,29.0
743,27,31,29.0
770,27,31,29.0
771,27,31,29.0
793,27,31,29.0
793,27,31,29.0
793,27,31,29.0
793,27,31,29.0
809,27,31,29.0
809,27,31,29.0
936,27,31,29.0
937,27,31,29.0
937,27,31,29.0
937,27,31,29.0
938,27,31,29.0
938,27,31,29.0
939,27,31,29.0
939,27,31,29.0
1069,28,31,29.5
1069,28,31,29.5
1069,28,31,29.5
1069,28,31,29.5
1086,28,31,29.5
1087,28,31,29.5
1112,28,32,30.0
1113,28,31,29.5
1124,28,31,29.5
1124,28,31,29.5
1124,28,31,29.5
1124,28,31,29.5
1294,28,31,29.5
1303,28,31,29.5
1305,28,31,29.5
1356,28,31,29.5
1356,28,31,29.5
1356,28,31,29.5
1357,28,31,29.5
1358,28,31,29.5
1358,28,31,29.5
1358,28,31,29.5
1359,28,31,29.5
1388,28,31,29.5
1388,28,31,29.5
1425,28,31,29.5
1425,28,31,29.5
1425,28,31,29.5
1425,28,31,29.5
1530,28,31,29.5
1532,28,31,29.5
1704,28,31,29.5
1704,28,31,29.5
1707,28,31,29.5
1708,28,31,29.5
1728,28,31,29.5
1728,28,31,29.5
1729,28,31,29.5
1729,28,31,29.5
1763,28,31,29.5
1763,28,31,29.5
1763,28,31,29.5
1763,28,31,29.5
1764,28,31,29.5
1787,28,31,29.5
1788,28,31,29.5
1788,28,31,29.5
1788,28,31,29.5
1789,28,31,29.5
1789,28,31,29.5
1790,28,31,29.5
1790,28,31,29.5
1832,28,31,29.5
1987,28,31,29.5
1987,28,31,29.5
1987,28,31,29.5
1987,28,31,29.5
1987,28,31,29.5
1987,28,31,29.5
1987,28,31,29.5
1987,28,31,29.5
1987,28,31,29.5
1987,28,31,29.5
2028,28,31,29.5
2030,28,31,29.5
2053,28,31,29.5
2054,28,31,29.5
2054,28,31,29.5
2055,28,31,29.5
2070,28,31,29.5
2231,28,31,29.5
2232,28,31,29.5
2232,28,31,29.5
2232,28,31,29.5
2233,28,31,29.5
2234,28,31,29.5
2234,28,31,29.5
2234,28,31,29.5
2364,28,31,29.5
2365,28,31,29.5
2408,28,31,29.5
2408,28,31,29.5
2408,28,31,29.5
2408,28,31,29.5
2570,28,31,29.5
2597,28,31,29.5
2597,28,31,29.5
2597,28,31,29.5
2597,28,31,29.5
2597,28,31,29.5
2597,28,31,29.5
2597,28,31,29.5
2597,28,31,29.5
2597,28,31,29.5
2597,28,31,29.5
2597,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2675,28,31,29.5
2677,28,31,29.5
2677,28,31,29.5
2689,28,31,29.5
2689,28,31,29.5
2689,28,31,29.5
2690,28,31,29.5
2691,28,31,29.5
2691,28,31,29.5
2691,28,31,29.5
2692,28,31,29.5
2728,28,31,29.5
2728,28,31,29.5
2728,28,31,29.5
2729,28,31,29.5
2989,28,31,29.5
2989,28,31,29.5
2989,28,31,29.5
2989,28,31,29.5
2989,28,31,29.5
2989,28,31,29.5
2989,28,31,29.5
2989,28,31,29.5
2989,28,31,29.5
2989,28,31,29.5
2989,28,31,29.5
2989,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
2990,28,31,29.5
3043,28,31,29.5
3043,28,31,29.5
3043,28,31,29.5
3063,28,31,29.5
3063,28,31,29.5
3064,28,31,29.5
3064,28,31,29.5
3176,28,31,29.5
3177,28,31,29.5
3177,28,31,29.5
3177,28,31,29.5
3178,28,31,29.5
3178,28,31,29.5
3179,28,31,29.5
3179,28,31,29.5
3187,28,31,29.5
3226,28,31,29.5
3298,28,31,29.5
3298,28,31,29.5
3352,28,31,29.5
3391,28,31,29.5
3392,28,31,29.5
3392,28,31,29.5
3392,28,31,29.5
3392,28,31,29.5
3464,28,31,29.5
3464,28,31,29.5
3464,28,31,29.5
3626,28,31,29.5
3627,28,31,29.5
3681,28,31,29.5
3681,28,31,29.5
3681,28,31,29.5
3682,28,31,29.5
3683,28,31,29.5
3683,28,31,29.5
3683,28,31,29.5
3684,28,31,29.5
3735,28,31,29.5
3736,28,31,29.5
3736,28,31,29.5
3736,28,31,29.5
3741,28,31,29.5
3748,27,31,29.0
3748,27,31,29.0
3748,27,31,29.0
3748,27,31,29.0
3748,27,31,29.0
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3748,28,31,29.5
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
3749,27,31,29.0
