ts_offset_sec,bid,ask,mid
0,67,68,67.5
0,67,68,67.5
3,67,68,67.5
3,67,68,67.5
4,67,68,67.5
4,67,68,67.5
7,67,68,67.5
7,67,68,67.5
8,67,68,67.5
8,67,68,67.5
11,67,68,67.5
11,67,68,67.5
12,67,68,67.5
12,67,68,67.5
13,67,68,67.5
13,67,68,67.5
13,67,68,67.5
13,67,68,67.5
13,67,68,67.5
13,67,68,67.5
13,67,68,67.5
13,67,68,67.5
13,67,68,67.5
13,67,68,67.5
14,67,68,67.5
14,67,68,67.5
14,67,68,67.5
14,67,68,67.5
14,67,68,67.5
14,67,68,67.5
14,67,68,67.5
14,67,68,67.5
14,67,68,67.5
14,67,68,67.5
14,67,68,67.5
14,67,68,67.5
14,67,68,67.5
15,67,68,67.5
15,67,68,67.5
15,67,68,67.5
15,67,68,67.5
15,67,68,67.5
15,67,68,67.5
15,67,68,67.5
16,65,68,66.5
16,65,68,66.5
16,66,67,66.5
16,66,67,66.5
16,66,67,66.5
16,66,67,66.5
16,66,67,66.5
16,66,67,66.5
16,66,67,66.5
16,66,68,67.0
16,66,68,67.0
16,66,68,67.0
16,66,68,67.0
16,66,68,67.0
16,66,68,67.0
16,67,68,67.5
16,67,68,67.5
16,67,68,67.5
16,67,68,67.5
16,67,68,67.5
16,67,68,67.5
17,66,67,66.5
17,66,67,66.5
17,66,67,66.5
17,66,67,66.5
17,66,67,66.5
17,66,67,66.5
17,66,67,66.5
17,66,67,66.5
17,66,67,66.5
18,65,67,66.0
18,65,67,66.0
18,65,67,66.0
18,65,67,66.0
18,65,67,66.0
18,65,67,66.0
18,65,67,66.0
18,66,67,66.5
18,66,67,66.5
18,66,67,66.5
18,66,67,66.5
18,66,67,66.5
18,66,67,66.5
18,66,67,66.5
18,66,67,66.5
18,66,67,66.5
19,65,67,66.0
19,65,67,66.0
19,65,67,66.0
19,65,67,66.0
19,65,67,66.0
19,65,67,66.0
20,65,67,66.0
20,65,67,66.0
20,65,67,66.0
20,65,67,66.0
20,65,67,66.0
20,65,67,66.0
20,65,67,66.0
21,65,67,66.0
21,65,67,66.0
21,65,67,66.0
21,65,67,66.0
21,65,67,66.0
21,65,67,66.0
21,65,67,66.0
21,65,67,66.0
21,65,67,66.0
21,65,67,66.0
21,65,67,66.0
21,65,67,66.0
21,65,67,66.0
21,65,67,66.0
