ts_offset_sec,bid,ask,mid
0,40,41,40.5
0,40,41,40.5
0,40,41,40.5
0,40,41,40.5
3,40,41,40.5
3,40,41,40.5
3,40,41,40.5
3,40,41,40.5
4,40,41,40.5
4,40,41,40.5
4,40,41,40.5
4,40,41,40.5
5,40,41,40.5
5,40,41,40.5
5,40,41,40.5
5,40,41,40.5
7,40,41,40.5
7,40,41,40.5
7,40,41,40.5
7,40,41,40.5
9,40,41,40.5
9,40,41,40.5
9,40,41,40.5
9,40,41,40.5
12,40,41,40.5
12,40,41,40.5
12,40,41,40.5
12,40,41,40.5
12,40,41,40.5
12,40,41,40.5
12,40,41,40.5
12,40,41,40.5
12,40,41,40.5
12,40,41,40.5
12,40,41,40.5
12,40,41,40.5
12,40,41,40.5
13,40,41,40.5
14,40,41,40.5
14,40,41,40.5
14,40,41,40.5
14,40,41,40.5
15,40,41,40.5
15,40,41,40.5
15,40,41,40.5
15,40,41,40.5
16,40,41,40.5
16,40,41,40.5
16,40,41,40.5
16,40,41,40.5
16,40,41,40.5
16,40,41,40.5
16,40,41,40.5
18,40,41,40.5
18,40,41,40.5
18,40,41,40.5
18,40,41,40.5
20,40,41,40.5
20,40,41,40.5
21,40,41,40.5
21,40,41,40.5
21,40,41,40.5
21,40,41,40.5
21,40,41,40.5
21,40,41,40.5
21,40,41,40.5
23,40,41,40.5
23,40,41,40.5
23,40,41,40.5
23,40,41,40.5
24,40,41,40.5
24,40,41,40.5
24,40,41,40.5
24,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
25,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
26,40,41,40.5
27,40,41,40.5
27,40,41,40.5
27,40,41,40.5
27,40,41,40.5
27,40,41,40.5
27,40,41,40.5
27,40,41,40.5
27,40,41,40.5
27,40,41,40.5
27,40,41,40.5
28,40,41,40.5
28,40,41,40.5
28,40,41,40.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,40,38.5
29,37,41,39.0
29,37,41,39.0
29,37,41,39.0
29,37,41,39.0
29,40,41,40.5
29,40,41,40.5
29,40,41,40.5
29,40,41,40.5
29,40,41,40.5
29,40,41,40.5
29,40,41,40.5
29,40,41,40.5
29,40,41,40.5
29,40,41,40.5
29,40,41,40.5
29,40,41,40.5
29,40,41,40.5
29,40,41,40.5
30,35,37,36.0
30,35,37,36.0
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,37,38,37.5
30,37,38,37.5
30,37,38,37.5
30,37,38,37.5
30,37,38,37.5
30,37,38,37.5
30,37,38,37.5
30,37,38,37.5
30,37,38,37.5
30,37,39,38.0
30,37,39,38.0
30,37,39,38.0
30,37,39,38.0
30,37,39,38.0
30,37,39,38.0
30,37,39,38.0
30,37,39,38.0
30,37,39,38.0
30,37,39,38.0
30,37,39,38.0
30,37,39,38.0
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
31,35,38,36.5
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
32,35,37,36.0
