ts_offset_sec,bid,ask,mid
0,42,43,42.5
0,42,43,42.5
0,42,43,42.5
0,42,43,42.5
1,42,43,42.5
1,42,43,42.5
1,42,43,42.5
1,42,43,42.5
3,42,43,42.5
4,42,43,42.5
4,42,43,42.5
6,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
8,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
9,42,43,42.5
10,42,43,42.5
10,42,43,42.5
10,42,43,42.5
10,42,43,42.5
10,42,43,42.5
10,42,43,42.5
10,42,43,42.5
10,42,43,42.5
10,42,43,42.5
10,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
11,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
13,42,43,42.5
13,42,43,42.5
13,42,43,42.5
13,42,43,42.5
13,42,43,42.5
13,42,43,42.5
13,42,43,42.5
14,42,43,42.5
14,42,43,42.5
14,42,43,42.5
14,42,43,42.5
14,42,43,42.5
14,42,43,42.5
14,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
15,42,43,42.5
16,42,43,42.5
16,42,43,42.5
16,42,43,42.5
16,42,43,42.5
16,42,43,42.5
16,42,43,42.5
16,42,43,42.5
16,42,43,42.5
16,42,43,42.5
16,42,43,42.5
16,42,43,42.5
16,42,43,42.5
16,42,43,42.5
16,42,43,42.5
17,42,43,42.5
17,42,43,42.5
17,42,43,42.5
17,42,43,42.5
17,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
18,42,43,42.5
19,42,43,42.5
19,42,43,42.5
19,42,43,42.5
19,42,43,42.5
19,42,43,42.5
19,42,44,43.0
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
19,43,44,43.5
20,42,45,43.5
20,42,45,43.5
20,42,45,43.5
20,42,45,43.5
20,42,45,43.5
20,42,45,43.5
20,42,45,43.5
20,42,45,43.5
20,42,45,43.5
20,42,45,43.5
20,42,45,43.5
20,42,45,43.5
20,43,44,43.5
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
20,43,45,44.0
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,42,45,43.5
21,43,45,44.0
21,43,45,44.0
21,43,45,44.0
21,43,45,44.0
21,43,45,44.0
22,42,45,43.5
22,42,45,43.5
22,42,45,43.5
22,42,45,43.5
22,42,45,43.5
22,42,45,43.5
22,42,45,43.5
23,42,45,43.5
23,42,45,43.5
23,42,45,43.5
23,42,45,43.5
23,42,45,43.5
23,42,45,43.5
24,42,45,43.5
24,42,45,43.5
24,42,45,43.5
24,42,45,43.5
24,42,45,43.5
24,42,45,43.5
24,42,45,43.5
24,42,45,43.5
27,42,45,43.5
27,42,45,43.5
27,42,45,43.5
27,42,45,43.5
27,42,45,43.5
27,42,45,43.5
27,42,45,43.5
27,42,45,43.5
27,42,45,43.5
27,42,45,43.5
27,42,45,43.5
27,42,45,43.5
28,42,45,43.5
28,42,45,43.5
28,42,45,43.5
28,42,45,43.5
28,42,45,43.5
28,42,45,43.5
28,42,45,43.5
28,42,45,43.5
28,42,45,43.5
28,42,45,43.5
28,42,45,43.5
28,42,45,43.5
28,42,48,45.0
28,42,48,45.0
28,42,48,45.0
28,42,48,45.0
28,42,48,45.0
28,42,48,45.0
28,42,48,45.0
