ts_offset_sec,bid,ask,mid
0,14,15,14.5
0,14,15,14.5
0,14,15,14.5
0,14,15,14.5
1,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
2,14,15,14.5
5,14,15,14.5
5,14,15,14.5
7,14,15,14.5
8,14,15,14.5
8,14,15,14.5
9,14,15,14.5
10,14,15,14.5
13,14,15,14.5
13,14,15,14.5
13,14,15,14.5
13,14,15,14.5
13,14,15,14.5
13,14,15,14.5
13,14,15,14.5
19,14,15,14.5
20,14,15,14.5
20,14,15,14.5
20,14,16,15.0
20,14,16,15.0
20,14,16,15.0
20,14,16,15.0
20,14,16,15.0
20,15,16,15.5
20,15,17,16.0
20,15,17,16.0
20,15,17,16.0
20,15,17,16.0
20,15,17,16.0
20,15,17,16.0
20,16,17,16.5
20,16,17,16.5
20,16,17,16.5
20,16,17,16.5
20,16,17,16.5
20,16,17,16.5
20,16,17,16.5
20,16,17,16.5
21,16,17,16.5
22,16,18,17.0
22,16,18,17.0
22,16,18,17.0
22,17,18,17.5
22,17,18,17.5
30,17,18,17.5
30,17,18,17.5
30,17,18,17.5
30,17,18,17.5
30,17,18,17.5
30,17,18,17.5
30,17,18,17.5
30,17,18,17.5
30,17,18,17.5
30,17,18,17.5
30,17,18,17.5
31,17,18,17.5
31,17,18,17.5
33,17,18,17.5
33,17,18,17.5
33,17,18,17.5
33,17,18,17.5
33,17,18,17.5
33,17,18,17.5
33,17,18,17.5
34,17,18,17.5
34,17,18,17.5
34,17,18,17.5
34,17,18,17.5
36,17,18,17.5
36,17,18,17.5
36,17,18,17.5
36,17,18,17.5
37,17,18,17.5
37,17,18,17.5
38,17,18,17.5
38,17,18,17.5
38,17,18,17.5
38,17,18,17.5
38,17,18,17.5
38,17,18,17.5
39,17,18,17.5
40,17,18,17.5
40,17,18,17.5
40,17,18,17.5
40,17,18,17.5
40,17,18,17.5
40,17,18,17.5
41,17,18,17.5
41,17,18,17.5
42,17,18,17.5
42,17,18,17.5
43,17,18,17.5
43,17,18,17.5
43,17,18,17.5
43,17,18,17.5
43,17,18,17.5
43,17,18,17.5
45,17,18,17.5
45,17,18,17.5
45,17,18,17.5
45,17,18,17.5
45,17,18,17.5
45,17,18,17.5
47,17,18,17.5
47,17,18,17.5
47,17,18,17.5
47,17,18,17.5
47,17,18,17.5
47,17,18,17.5
47,17,18,17.5
47,17,18,17.5
48,17,18,17.5
48,17,18,17.5
49,17,18,17.5
49,17,18,17.5
50,17,18,17.5
50,17,18,17.5
50,17,18,17.5
50,17,18,17.5
52,17,18,17.5
52,17,18,17.5
52,17,18,17.5
52,17,18,17.5
52,17,18,17.5
52,17,18,17.5
53,17,18,17.5
53,17,18,17.5
54,17,18,17.5
54,17,18,17.5
55,17,18,17.5
55,17,18,17.5
56,17,18,17.5
56,17,18,17.5
56,17,18,17.5
56,17,18,17.5
58,17,18,17.5
58,17,18,17.5
58,17,18,17.5
58,17,18,17.5
58,17,18,17.5
58,17,18,17.5
58,17,18,17.5
59,17,18,17.5
59,17,18,17.5
59,17,18,17.5
59,17,18,17.5
59,17,18,17.5
59,17,18,17.5
59,17,18,17.5
59,17,18,17.5
59,17,18,17.5
59,17,18,17.5
59,17,18,17.5
60,17,18,17.5
60,17,18,17.5
60,17,18,17.5
60,17,18,17.5
60,17,18,17.5
60,17,18,17.5
60,17,18,17.5
60,17,18,17.5
60,17,18,17.5
60,17,18,17.5
62,17,18,17.5
62,17,18,17.5
62,17,18,17.5
62,17,18,17.5
62,17,18,17.5
62,17,18,17.5
64,17,18,17.5
64,17,18,17.5
64,17,18,17.5
64,17,18,17.5
64,17,18,17.5
64,17,18,17.5
64,17,18,17.5
64,17,18,17.5
64,17,18,17.5
66,17,18,17.5
66,17,18,17.5
66,17,18,17.5
66,17,18,17.5
68,17,18,17.5
68,17,18,17.5
68,17,18,17.5
68,17,18,17.5
68,17,18,17.5
70,17,18,17.5
70,17,18,17.5
70,17,18,17.5
70,17,18,17.5
70,17,18,17.5
72,17,18,17.5
72,17,18,17.5
72,17,18,17.5
72,17,18,17.5
72,17,18,17.5
72,17,18,17.5
72,17,18,17.5
72,17,18,17.5
72,17,18,17.5
72,17,18,17.5
72,17,18,17.5
72,17,18,17.5
73,17,18,17.5
73,17,18,17.5
74,17,18,17.5
74,17,18,17.5
74,17,18,17.5
74,17,18,17.5
75,17,18,17.5
75,17,18,17.5
76,17,18,17.5
76,17,18,17.5
76,17,18,17.5
76,17,18,17.5
76,17,18,17.5
76,17,18,17.5
77,17,18,17.5
77,17,18,17.5
79,17,18,17.5
79,17,18,17.5
79,17,18,17.5
79,17,18,17.5
79,17,18,17.5
79,17,18,17.5
81,17,18,17.5
81,17,18,17.5
81,17,18,17.5
81,17,18,17.5
82,17,18,17.5
82,17,18,17.5
82,17,18,17.5
84,17,18,17.5
84,17,18,17.5
86,17,18,17.5
86,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
90,17,18,17.5
91,17,18,17.5
91,17,18,17.5
91,17,18,17.5
91,17,18,17.5
91,17,18,17.5
91,17,18,17.5
112,17,18,17.5
112,17,18,17.5
112,17,18,17.5
112,17,18,17.5
112,17,18,17.5
117,17,18,17.5
117,17,18,17.5
172,17,18,17.5
211,17,18,17.5
211,17,18,17.5
211,17,18,17.5
212,17,18,17.5
215,17,18,17.5
215,17,18,17.5
215,17,18,17.5
215,17,18,17.5
215,17,18,17.5
215,17,18,17.5
215,17,18,17.5
215,17,18,17.5
215,17,18,17.5
215,17,18,17.5
215,17,18,17.5
215,17,18,17.5
217,17,18,17.5
217,17,18,17.5
217,17,18,17.5
217,17,18,17.5
217,17,18,17.5
217,17,18,17.5
217,17,18,17.5
217,17,18,17.5
217,17,18,17.5
272,17,18,17.5
272,17,18,17.5
272,17,18,17.5
313,17,18,17.5
313,17,18,17.5
313,17,18,17.5
313,17,18,17.5
318,17,18,17.5
318,17,18,17.5
318,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
371,17,18,17.5
373,17,18,17.5
402,17,18,17.5
402,17,18,17.5
402,17,18,17.5
402,17,18,17.5
402,17,18,17.5
402,17,18,17.5
402,17,18,17.5
402,17,18,17.5
402,17,18,17.5
402,17,18,17.5
402,17,18,17.5
402,17,18,17.5
402,17,18,17.5
413,17,18,17.5
413,17,18,17.5
413,17,18,17.5
419,17,18,17.5
474,17,18,17.5
513,17,18,17.5
514,17,18,17.5
516,17,18,17.5
516,17,18,17.5
516,17,18,17.5
516,17,18,17.5
518,17,18,17.5
526,17,18,17.5
526,17,18,17.5
535,17,18,17.5
535,17,18,17.5
574,17,18,17.5
611,17,18,17.5
611,17,18,17.5
615,17,18,17.5
671,17,18,17.5
671,17,18,17.5
709,17,18,17.5
713,17,18,17.5
731,17,18,17.5
731,17,18,17.5
731,17,18,17.5
731,17,18,17.5
792,17,18,17.5
792,17,18,17.5
792,17,18,17.5
792,17,18,17.5
792,17,18,17.5
