ts_offset_sec,bid,ask,mid
0,19,22,20.5
4,19,22,20.5
4,19,23,21.0
4,19,23,21.0
4,19,23,21.0
4,19,23,21.0
4,19,24,21.5
4,19,24,21.5
4,19,24,21.5
4,19,24,21.5
4,19,24,21.5
4,19,24,21.5
4,19,24,21.5
4,19,24,21.5
4,19,24,21.5
4,19,24,21.5
4,19,24,21.5
4,19,24,21.5
4,19,24,21.5
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,25,22.0
4,19,26,22.5
4,19,26,22.5
4,19,26,22.5
4,19,26,22.5
4,19,26,22.5
4,19,26,22.5
4,19,27,23.0
4,19,27,23.0
5,19,24,21.5
5,19,24,21.5
7,19,24,21.5
7,19,24,21.5
7,19,24,21.5
7,19,24,21.5
7,19,24,21.5
12,19,24,21.5
13,19,24,21.5
13,19,24,21.5
13,19,24,21.5
13,19,24,21.5
17,19,24,21.5
17,19,24,21.5
17,19,24,21.5
17,19,24,21.5
17,19,24,21.5
17,19,24,21.5
18,19,24,21.5
18,19,24,21.5
18,19,24,21.5
18,19,24,21.5
19,19,24,21.5
19,19,24,21.5
19,19,24,21.5
21,19,24,21.5
21,19,24,21.5
21,19,24,21.5
21,19,25,22.0
21,19,25,22.0
21,19,25,22.0
21,19,25,22.0
21,19,25,22.0
21,19,25,22.0
21,19,26,22.5
21,19,26,22.5
21,19,26,22.5
21,19,26,22.5
21,19,27,23.0
21,19,27,23.0
21,19,27,23.0
21,19,27,23.0
21,20,25,22.5
21,20,25,22.5
21,20,25,22.5
21,20,25,22.5
21,20,25,22.5
21,20,25,22.5
21,20,25,22.5
21,20,25,22.5
21,20,25,22.5
21,20,25,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,24,22.5
21,21,25,23.0
21,21,25,23.0
21,21,25,23.0
21,21,25,23.0
21,21,25,23.0
21,21,25,23.0
21,21,25,23.0
21,21,25,23.0
23,21,24,22.5
23,21,24,22.5
23,21,24,22.5
23,21,24,22.5
25,21,24,22.5
25,21,24,22.5
25,21,24,22.5
26,21,24,22.5
26,21,24,22.5
27,21,24,22.5
27,21,24,22.5
27,21,24,22.5
27,21,24,22.5
27,21,24,22.5
27,21,24,22.5
27,21,24,22.5
27,21,24,22.5
27,21,24,22.5
27,21,24,22.5
28,21,24,22.5
28,21,24,22.5
29,21,24,22.5
30,21,24,22.5
30,21,24,22.5
30,21,24,22.5
30,21,24,22.5
30,21,25,23.0
30,21,25,23.0
30,21,25,23.0
30,21,26,23.5
30,21,26,23.5
30,21,26,23.5
30,21,26,23.5
30,21,26,23.5
30,21,26,23.5
30,21,26,23.5
30,21,26,23.5
30,21,26,23.5
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,27,24.0
30,21,28,24.5
30,21,28,24.5
30,21,28,24.5
30,21,28,24.5
30,21,28,24.5
30,21,28,24.5
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,22,26,24.0
30,23,26,24.5
30,23,26,24.5
30,23,26,24.5
30,23,26,24.5
30,23,26,24.5
30,23,26,24.5
30,23,26,24.5
30,23,26,24.5
30,23,26,24.5
31,23,26,24.5
32,23,26,24.5
32,23,26,24.5
32,23,26,24.5
32,23,26,24.5
32,23,26,24.5
32,23,26,24.5
32,23,26,24.5
32,23,26,24.5
32,23,26,24.5
33,23,26,24.5
33,23,26,24.5
33,23,26,24.5
33,23,26,24.5
33,23,26,24.5
33,23,26,24.5
33,23,26,24.5
33,23,26,24.5
33,23,26,24.5
33,23,26,24.5
33,23,26,24.5
34,23,26,24.5
34,23,26,24.5
34,23,26,24.5
34,23,26,24.5
35,23,26,24.5
35,23,26,24.5
36,23,26,24.5
36,23,26,24.5
37,23,26,24.5
37,23,26,24.5
38,23,26,24.5
38,23,26,24.5
39,23,26,24.5
39,23,26,24.5
39,23,26,24.5
39,23,26,24.5
39,23,26,24.5
39,23,26,24.5
39,23,26,24.5
39,23,26,24.5
39,23,26,24.5
39,23,26,24.5
43,23,26,24.5
43,23,26,24.5
46,23,26,24.5
46,23,26,24.5
54,23,26,24.5
58,23,26,24.5
60,23,26,24.5
60,23,26,24.5
60,23,26,24.5
60,23,26,24.5
60,23,26,24.5
61,23,26,24.5
61,23,26,24.5
61,23,26,24.5
61,23,26,24.5
61,23,26,24.5
61,23,26,24.5
62,23,26,24.5
62,23,26,24.5
63,23,26,24.5
63,23,26,24.5
64,23,26,24.5
64,23,26,24.5
64,23,26,24.5
65,23,26,24.5
65,23,26,24.5
66,23,26,24.5
66,23,26,24.5
67,23,26,24.5
75,23,26,24.5
81,23,26,24.5
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,25,24.0
82,23,26,24.5
82,23,26,24.5
82,23,26,24.5
83,23,25,24.0
83,24,25,24.5
83,24,25,24.5
83,24,25,24.5
84,24,25,24.5
84,24,25,24.5
85,24,25,24.5
85,24,25,24.5
86,24,25,24.5
86,24,25,24.5
87,24,25,24.5
87,24,25,24.5
87,24,25,24.5
88,24,25,24.5
89,24,25,24.5
89,24,25,24.5
91,24,25,24.5
91,24,25,24.5
92,24,25,24.5
92,24,25,24.5
93,24,25,24.5
96,24,25,24.5
99,24,25,24.5
101,24,25,24.5
101,24,25,24.5
101,24,25,24.5
101,24,25,24.5
101,24,25,24.5
101,24,25,24.5
102,24,25,24.5
102,24,25,24.5
102,24,25,24.5
102,24,25,24.5
102,24,25,24.5
107,24,25,24.5
107,24,25,24.5
107,24,25,24.5
107,24,25,24.5
107,24,26,25.0
107,24,26,25.0
107,24,26,25.0
107,24,26,25.0
107,24,26,25.0
107,24,26,25.0
107,24,26,25.0
107,24,26,25.0
107,24,26,25.0
107,24,26,25.0
108,24,26,25.0
108,24,26,25.0
108,24,26,25.0
108,24,26,25.0
108,24,26,25.0
109,24,26,25.0
109,24,26,25.0
110,24,26,25.0
113,24,26,25.0
113,24,26,25.0
113,24,26,25.0
113,24,26,25.0
113,24,26,25.0
113,24,26,25.0
113,24,26,25.0
113,24,26,25.0
113,24,26,25.0
113,24,26,25.0
117,24,26,25.0
117,24,26,25.0
117,24,26,25.0
117,24,26,25.0
117,24,26,25.0
117,24,26,25.0
118,24,26,25.0
122,24,26,25.0
122,24,26,25.0
122,24,26,25.0
122,24,26,25.0
122,24,26,25.0
128,24,26,25.0
128,24,26,25.0
128,24,26,25.0
129,24,26,25.0
129,24,26,25.0
130,24,26,25.0
130,24,26,25.0
130,24,26,25.0
133,24,26,25.0
138,24,26,25.0
138,24,26,25.0
138,24,26,25.0
143,24,26,25.0
145,24,26,25.0
145,24,26,25.0
145,24,26,25.0
145,24,26,25.0
146,24,26,25.0
146,24,26,25.0
146,24,26,25.0
146,24,26,25.0
147,24,26,25.0
147,24,26,25.0
147,24,26,25.0
147,24,26,25.0
147,24,26,25.0
148,24,26,25.0
148,24,26,25.0
148,24,26,25.0
148,24,26,25.0
149,24,26,25.0
149,24,26,25.0
149,24,26,25.0
149,24,26,25.0
150,24,26,25.0
150,24,26,25.0
150,24,26,25.0
150,24,26,25.0
151,24,26,25.0
151,24,26,25.0
151,24,26,25.0
151,24,26,25.0
152,24,26,25.0
152,24,26,25.0
152,24,26,25.0
152,24,26,25.0
152,24,26,25.0
153,24,26,25.0
153,24,26,25.0
153,24,26,25.0
153,24,26,25.0
153,24,26,25.0
154,24,26,25.0
154,24,26,25.0
154,24,26,25.0
154,24,26,25.0
155,24,26,25.0
157,24,26,25.0
157,24,26,25.0
157,24,26,25.0
157,24,26,25.0
157,24,26,25.0
158,24,26,25.0
158,24,26,25.0
158,24,26,25.0
163,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
167,24,26,25.0
168,23,26,24.5
168,23,26,24.5
168,24,26,25.0
168,24,26,25.0
168,24,26,25.0
168,24,26,25.0
168,24,26,25.0
168,24,26,25.0
168,24,26,25.0
168,24,26,25.0
172,23,26,24.5
173,23,26,24.5
173,23,26,24.5
173,23,26,24.5
173,23,26,24.5
173,23,26,24.5
173,23,26,24.5
174,23,26,24.5
175,23,26,24.5
175,23,26,24.5
175,23,26,24.5
175,23,26,24.5
176,23,26,24.5
176,23,26,24.5
176,23,26,24.5
177,23,26,24.5
188,23,26,24.5
188,23,26,24.5
188,23,26,24.5
189,23,26,24.5
189,23,26,24.5
189,23,26,24.5
189,23,26,24.5
190,23,26,24.5
190,23,26,24.5
190,23,26,24.5
190,23,26,24.5
190,23,26,24.5
191,23,26,24.5
191,23,26,24.5
192,23,26,24.5
192,23,26,24.5
192,23,26,24.5
192,23,26,24.5
192,23,26,24.5
193,23,26,24.5
193,23,26,24.5
193,23,26,24.5
193,23,26,24.5
194,23,26,24.5
194,23,26,24.5
194,23,26,24.5
194,23,26,24.5
195,23,26,24.5
195,23,26,24.5
202,23,26,24.5
202,23,26,24.5
202,23,26,24.5
207,23,26,24.5
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,25,24.0
209,23,26,24.5
209,23,26,24.5
209,23,26,24.5
209,23,26,24.5
209,23,26,24.5
209,23,26,24.5
209,23,26,24.5
209,23,26,24.5
209,23,26,24.5
209,23,26,24.5
210,23,25,24.0
210,23,25,24.0
213,23,25,24.0
214,23,25,24.0
216,23,25,24.0
217,23,25,24.0
217,23,25,24.0
223,23,25,24.0
224,23,25,24.0
224,23,25,24.0
225,23,25,24.0
231,23,25,24.0
231,23,25,24.0
233,23,25,24.0
234,23,25,24.0
234,23,25,24.0
234,23,25,24.0
234,23,25,24.0
234,23,25,24.0
234,23,25,24.0
234,23,25,24.0
234,23,25,24.0
236,23,25,24.0
236,23,25,24.0
236,23,25,24.0
236,23,25,24.0
236,23,25,24.0
236,23,26,24.5
236,23,26,24.5
236,23,26,24.5
237,23,26,24.5
237,23,26,24.5
238,23,26,24.5
238,23,26,24.5
238,23,26,24.5
238,23,26,24.5
242,23,26,24.5
244,23,25,24.0
244,23,25,24.0
244,23,25,24.0
244,23,25,24.0
244,23,25,24.0
244,23,25,24.0
244,23,25,24.0
244,23,25,24.0
244,23,26,24.5
244,23,26,24.5
244,23,26,24.5
244,23,26,24.5
245,23,25,24.0
245,23,25,24.0
245,23,25,24.0
245,23,25,24.0
245,23,25,24.0
247,23,25,24.0
248,19,25,22.0
248,19,25,22.0
248,19,26,22.5
248,19,26,22.5
248,19,26,22.5
248,19,26,22.5
248,19,26,22.5
248,19,26,22.5
248,19,28,23.5
248,19,28,23.5
248,19,28,23.5
248,19,28,23.5
248,19,28,23.5
248,19,28,23.5
248,20,25,22.5
248,22,25,23.5
248,22,25,23.5
248,22,25,23.5
248,22,25,23.5
248,22,25,23.5
248,22,25,23.5
248,22,25,23.5
248,22,25,23.5
248,22,25,23.5
248,22,25,23.5
248,22,25,23.5
248,22,25,23.5
248,22,25,23.5
248,22,25,23.5
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
248,23,25,24.0
249,19,28,23.5
249,19,28,23.5
249,19,28,23.5
249,19,28,23.5
249,19,28,23.5
249,19,28,23.5
249,19,28,23.5
249,19,28,23.5
249,19,28,23.5
249,19,28,23.5
249,19,28,23.5
249,19,28,23.5
249,19,28,23.5
250,19,28,23.5
250,19,28,23.5
250,19,28,23.5
250,19,28,23.5
250,19,28,23.5
250,19,28,23.5
