ts_offset_sec,bid,ask,mid
0,30,33,31.5
0,30,33,31.5
0,30,33,31.5
0,30,34,32.0
0,30,34,32.0
0,30,34,32.0
0,30,34,32.0
0,30,34,32.0
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,28,33,30.5
17,30,33,31.5
17,30,33,31.5
17,30,33,31.5
17,30,33,31.5
17,30,33,31.5
17,30,33,31.5
17,30,33,31.5
18,28,31,29.5
18,28,31,29.5
18,28,31,29.5
18,28,31,29.5
18,28,31,29.5
18,28,31,29.5
18,28,31,29.5
18,28,31,29.5
18,28,31,29.5
18,28,31,29.5
18,28,31,29.5
18,28,31,29.5
18,28,31,29.5
18,28,32,30.0
18,28,32,30.0
18,28,32,30.0
18,28,32,30.0
18,28,32,30.0
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
18,28,33,30.5
19,28,31,29.5
19,28,31,29.5
19,28,31,29.5
19,28,31,29.5
19,28,31,29.5
20,28,30,29.0
20,28,30,29.0
20,28,30,29.0
20,28,30,29.0
20,28,30,29.0
20,28,30,29.0
20,28,30,29.0
20,28,30,29.0
20,28,30,29.0
20,28,30,29.0
20,28,30,29.0
20,28,30,29.0
20,28,30,29.0
20,28,30,29.0
20,28,31,29.5
20,28,31,29.5
20,28,31,29.5
20,28,31,29.5
21,28,29,28.5
21,28,29,28.5
21,28,29,28.5
21,28,29,28.5
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
22,28,29,28.5
22,28,29,28.5
23,28,29,28.5
23,28,29,28.5
23,28,29,28.5
23,28,29,28.5
23,28,29,28.5
23,28,29,28.5
23,28,30,29.0
23,28,30,29.0
23,28,30,29.0
23,28,30,29.0
23,28,30,29.0
23,28,30,29.0
23,28,30,29.0
23,28,30,29.0
23,28,30,29.0
24,28,29,28.5
24,28,29,28.5
24,28,29,28.5
24,28,29,28.5
24,28,29,28.5
24,28,30,29.0
25,28,29,28.5
25,28,29,28.5
25,28,29,28.5
26,28,29,28.5
26,28,29,28.5
26,28,29,28.5
27,28,29,28.5
27,28,29,28.5
27,28,29,28.5
27,28,29,28.5
28,28,29,28.5
28,28,29,28.5
28,28,29,28.5
28,28,29,28.5
28,28,29,28.5
31,28,29,28.5
32,28,29,28.5
32,28,30,29.0
32,28,30,29.0
32,28,30,29.0
32,28,30,29.0
32,28,30,29.0
33,28,30,29.0
35,28,29,28.5
35,28,29,28.5
35,28,29,28.5
35,28,29,28.5
35,28,29,28.5
35,28,29,28.5
35,28,29,28.5
35,28,29,28.5
35,28,29,28.5
35,28,29,28.5
35,28,29,28.5
35,28,29,28.5
35,28,30,29.0
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,31,29.5
35,28,32,30.0
35,28,32,30.0
35,28,32,30.0
35,28,32,30.0
35,28,32,30.0
35,28,32,30.0
35,28,32,30.0
35,28,32,30.0
35,28,32,30.0
35,28,32,30.0
35,28,32,30.0
35,28,32,30.0
36,28,31,29.5
36,28,31,29.5
36,28,31,29.5
36,28,31,29.5
38,28,31,29.5
38,28,31,29.5
38,28,31,29.5
38,28,31,29.5
38,28,31,29.5
38,28,31,29.5
39,28,31,29.5
39,28,31,29.5
39,28,31,29.5
39,28,31,29.5
39,28,31,29.5
39,28,31,29.5
39,28,31,29.5
40,28,31,29.5
40,28,31,29.5
40,28,31,29.5
40,28,31,29.5
40,28,31,29.5
40,28,31,29.5
40,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
41,28,31,29.5
42,28,31,29.5
42,28,31,29.5
42,28,31,29.5
42,28,31,29.5
42,28,31,29.5
43,28,30,29.0
43,28,30,29.0
43,28,30,29.0
43,28,31,29.5
43,28,31,29.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,29,28.5
44,28,30,29.0
44,28,30,29.0
45,28,29,28.5
45,28,29,28.5
45,28,29,28.5
45,28,29,28.5
45,28,29,28.5
45,28,29,28.5
45,28,29,28.5
45,28,29,28.5
46,28,29,28.5
46,28,29,28.5
46,28,29,28.5
46,28,29,28.5
46,28,29,28.5
47,28,29,28.5
47,28,29,28.5
47,28,29,28.5
47,28,29,28.5
47,28,29,28.5
47,28,29,28.5
47,28,29,28.5
47,28,29,28.5
47,28,29,28.5
48,28,29,28.5
48,28,29,28.5
48,28,29,28.5
48,28,29,28.5
49,28,29,28.5
49,28,29,28.5
49,28,29,28.5
49,28,29,28.5
49,28,29,28.5
50,28,29,28.5
50,28,29,28.5
50,28,29,28.5
50,28,29,28.5
50,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,29,28.5
51,28,30,29.0
51,28,30,29.0
51,28,30,29.0
51,28,30,29.0
51,28,30,29.0
51,28,30,29.0
51,28,30,29.0
51,28,30,29.0
51,28,30,29.0
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
51,28,31,29.5
52,28,31,29.5
52,28,31,29.5
52,28,31,29.5
52,28,31,29.5
52,28,31,29.5
52,28,31,29.5
58,23,31,27.0
58,23,31,27.0
58,23,31,27.0
58,23,31,27.0
58,23,31,27.0
58,23,31,27.0
58,23,31,27.0
58,23,31,27.0
59,21,30,25.5
59,21,30,25.5
59,21,30,25.5
59,21,30,25.5
59,21,30,25.5
59,21,30,25.5
59,21,30,25.5
59,21,30,25.5
59,21,30,25.5
59,21,30,25.5
59,21,30,25.5
59,21,30,25.5
59,21,31,26.0
59,21,31,26.0
59,21,31,26.0
59,21,31,26.0
59,21,31,26.0
59,21,31,26.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
59,23,31,27.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,27,24.0
60,21,28,24.5
60,21,28,24.5
60,21,28,24.5
60,21,28,24.5
60,21,28,24.5
60,21,29,25.0
60,21,30,25.5
60,21,30,25.5
60,21,30,25.5
60,21,30,25.5
60,21,30,25.5
60,21,30,25.5
60,21,30,25.5
60,21,30,25.5
60,21,30,25.5
60,21,30,25.5
60,21,30,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
61,24,27,25.5
62,24,27,25.5
62,24,27,25.5
62,24,27,25.5
62,24,27,25.5
62,24,27,25.5
62,24,27,25.5
62,24,27,25.5
62,24,27,25.5
63,24,27,25.5
63,24,27,25.5
63,24,27,25.5
63,24,27,25.5
63,24,27,25.5
64,24,27,25.5
64,24,27,25.5
64,24,27,25.5
65,24,27,25.5
65,24,27,25.5
65,24,27,25.5
65,24,27,25.5
65,24,27,25.5
65,24,27,25.5
66,24,27,25.5
67,24,27,25.5
67,24,27,25.5
67,24,27,25.5
68,24,27,25.5
68,24,27,25.5
68,24,27,25.5
68,24,27,25.5
69,24,27,25.5
69,24,27,25.5
69,24,27,25.5
69,24,27,25.5
69,24,27,25.5
69,24,27,25.5
69,24,27,25.5
69,24,27,25.5
69,24,27,25.5
69,24,27,25.5
69,24,27,25.5
69,24,27,25.5
69,24,27,25.5
69,24,27,25.5
70,24,27,25.5
70,24,27,25.5
70,24,27,25.5
70,24,27,25.5
70,24,27,25.5
70,24,27,25.5
70,24,27,25.5
70,24,27,25.5
70,24,27,25.5
71,24,27,25.5
72,24,27,25.5
72,24,27,25.5
72,24,27,25.5
72,24,27,25.5
74,24,27,25.5
74,24,27,25.5
77,24,27,25.5
77,24,27,25.5
77,24,27,25.5
77,24,27,25.5
77,24,27,25.5
77,24,27,25.5
80,24,27,25.5
80,24,27,25.5
80,24,27,25.5
80,24,27,25.5
85,20,27,23.5
85,20,27,23.5
85,20,27,23.5
85,20,27,23.5
85,20,29,24.5
85,20,29,24.5
