ts_offset_sec,bid,ask,mid
0,56,57,56.5
0,56,57,56.5
0,56,57,56.5
0,56,57,56.5
5,56,57,56.5
5,56,57,56.5
5,56,57,56.5
5,56,57,56.5
6,56,57,56.5
6,56,57,56.5
6,56,57,56.5
6,56,57,56.5
6,56,57,56.5
6,56,57,56.5
6,56,57,56.5
6,56,57,56.5
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,54,58,56.0
7,56,57,56.5
7,56,57,56.5
7,56,57,56.5
7,56,57,56.5
7,56,57,56.5
7,56,57,56.5
7,56,57,56.5
7,56,57,56.5
7,56,57,56.5
7,56,57,56.5
7,56,57,56.5
7,56,57,56.5
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
7,56,58,57.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
8,54,58,56.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,56,55.0
9,54,58,56.0
9,54,58,56.0
9,54,58,56.0
9,54,58,56.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
10,54,56,55.0
11,54,56,55.0
11,54,56,55.0
11,54,56,55.0
11,54,56,55.0
11,54,56,55.0
11,54,56,55.0
11,54,56,55.0
12,54,56,55.0
12,54,56,55.0
12,54,56,55.0
12,54,56,55.0
12,54,56,55.0
13,54,56,55.0
13,54,56,55.0
13,54,56,55.0
13,54,56,55.0
13,54,56,55.0
13,54,56,55.0
13,54,56,55.0
13,54,56,55.0
13,54,56,55.0
13,54,56,55.0
13,54,56,55.0
