ts_offset_sec,bid,ask,mid
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
6,34,36,35.0
6,34,36,35.0
6,34,36,35.0
6,34,36,35.0
6,34,36,35.0
8,33,36,34.5
8,33,36,34.5
8,33,36,34.5
8,33,36,34.5
8,33,36,34.5
8,33,36,34.5
8,33,36,34.5
8,33,36,34.5
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
8,34,36,35.0
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
9,33,36,34.5
10,33,36,34.5
11,33,36,34.5
11,33,36,34.5
11,33,36,34.5
11,33,36,34.5
11,33,36,34.5
11,33,36,34.5
11,33,36,34.5
11,33,36,34.5
11,33,36,34.5
11,33,36,34.5
12,33,36,34.5
13,33,36,34.5
13,33,36,34.5
15,33,36,34.5
15,33,36,34.5
15,33,36,34.5
15,33,36,34.5
15,33,36,34.5
15,33,36,34.5
15,33,36,34.5
15,33,37,35.0
15,33,37,35.0
15,33,37,35.0
15,33,37,35.0
15,33,37,35.0
15,33,37,35.0
15,33,37,35.0
15,33,37,35.0
15,33,37,35.0
15,33,37,35.0
16,33,37,35.0
16,33,37,35.0
16,33,37,35.0
26,33,37,35.0
26,33,37,35.0
26,34,37,35.5
26,34,37,35.5
26,34,37,35.5
26,34,37,35.5
