ts_offset_sec,bid,ask,mid
715,66,82,74.0
716,67,82,74.5
718,64,82,73.0
718,64,82,73.0
718,64,83,73.5
718,64,84,74.0
718,64,84,74.0
718,64,84,74.0
718,66,82,74.0
718,66,82,74.0
719,64,83,73.5
719,64,83,73.5
720,64,81,72.5
720,64,82,73.0
720,64,82,73.0
720,64,82,73.0
720,64,82,73.0
720,64,83,73.5
720,69,81,75.0
720,69,81,75.0
720,69,81,75.0
720,69,81,75.0
720,69,82,75.5
720,69,82,75.5
720,69,83,76.0
720,69,84,76.5
721,69,81,75.0
721,69,81,75.0
721,69,82,75.5
721,69,82,75.5
721,69,82,75.5
721,69,82,75.5
721,69,82,75.5
721,69,83,76.0
721,69,83,76.0
721,69,83,76.0
721,69,83,76.0
721,69,83,76.0
721,69,83,76.0
721,69,84,76.5
721,69,84,76.5
725,69,81,75.0
725,69,81,75.0
725,69,81,75.0
725,69,81,75.0
725,69,82,75.5
725,69,82,75.5
725,69,82,75.5
725,69,83,76.0
725,69,84,76.5
726,69,81,75.0
726,69,81,75.0
726,69,81,75.0
726,69,81,75.0
726,69,82,75.5
726,69,82,75.5
726,69,82,75.5
726,69,83,76.0
726,69,83,76.0
726,69,83,76.0
726,69,83,76.0
726,69,84,76.5
726,69,84,76.5
727,69,81,75.0
727,69,81,75.0
727,69,81,75.0
727,69,82,75.5
727,69,82,75.5
729,71,81,76.0
729,71,82,76.5
729,71,82,76.5
729,71,82,76.5
729,71,83,77.0
729,71,83,77.0
729,71,83,77.0
729,71,84,77.5
730,71,81,76.0
730,71,81,76.0
730,71,81,76.0
730,71,81,76.0
730,71,81,76.0
730,71,81,76.0
730,71,81,76.0
730,71,82,76.5
730,71,82,76.5
730,71,82,76.5
730,71,83,77.0
730,71,84,77.5
739,71,81,76.0
739,71,81,76.0
739,71,81,76.0
739,71,83,77.0
739,71,83,77.0
739,71,84,77.5
739,79,81,80.0
739,79,81,80.0
739,79,82,80.5
739,79,82,80.5
739,79,82,80.5
739,79,82,80.5
739,79,82,80.5
739,79,83,81.0
739,79,83,81.0
739,79,83,81.0
739,79,83,81.0
739,79,83,81.0
739,79,84,81.5
741,79,81,80.0
741,79,81,80.0
741,79,81,80.0
741,79,81,80.0
741,79,81,80.0
741,79,82,80.5
741,79,82,80.5
749,71,81,76.0
749,71,81,76.0
751,71,79,75.0
751,71,80,75.5
751,71,80,75.5
751,71,80,75.5
752,71,79,75.0
760,72,79,75.5
762,72,79,75.5
762,72,79,75.5
773,72,79,75.5
773,72,79,75.5
773,72,79,75.5
773,72,80,76.0
773,72,82,77.0
773,81,82,81.5
777,81,82,81.5
777,81,82,81.5
780,81,82,81.5
783,72,82,77.0
783,72,82,77.0
783,72,82,77.0
783,72,82,77.0
785,72,82,77.0
785,72,82,77.0
791,72,82,77.0
791,72,82,77.0
791,72,82,77.0
791,72,82,77.0
791,72,84,78.0
791,82,84,83.0
792,82,83,82.5
796,82,83,82.5
796,82,83,82.5
798,82,83,82.5
799,82,83,82.5
802,72,83,77.5
802,82,83,82.5
806,72,83,77.5
806,72,83,77.5
807,71,83,77.0
807,71,83,77.0
807,71,84,77.5
808,71,83,77.0
808,71,83,77.0
808,71,83,77.0
814,71,83,77.0
814,71,83,77.0
817,71,83,77.0
821,71,83,77.0
821,71,83,77.0
821,71,83,77.0
821,82,83,82.5
821,82,83,82.5
826,82,83,82.5
826,82,83,82.5
826,82,83,82.5
829,82,83,82.5
832,74,83,78.5
832,74,83,78.5
832,82,83,82.5
846,74,83,78.5
846,74,84,79.0
847,74,84,79.0
847,74,84,79.0
849,74,84,79.0
861,74,84,79.0
891,74,84,79.0
891,74,84,79.0
910,74,84,79.0
910,81,84,82.5
910,81,84,82.5
910,81,84,82.5
910,81,84,82.5
917,81,84,82.5
918,81,84,82.5
921,74,84,79.0
921,74,84,79.0
921,74,84,79.0
921,81,84,82.5
938,74,84,79.0
938,74,84,79.0
938,74,84,79.0
938,81,84,82.5
938,81,84,82.5
940,81,86,83.5
940,81,86,83.5
940,81,86,83.5
940,81,86,83.5
940,81,86,83.5
941,81,86,83.5
942,81,85,83.0
942,81,85,83.0
942,81,85,83.0
942,81,85,83.0
942,81,85,83.0
943,81,84,82.5
943,81,86,83.5
946,81,84,82.5
948,81,84,82.5
949,76,84,80.0
949,76,84,80.0
949,76,84,80.0
949,76,84,80.0
949,76,84,80.0
949,81,84,82.5
959,78,84,81.0
962,78,84,81.0
962,78,84,81.0
962,78,84,81.0
962,79,84,81.5
962,79,84,81.5
968,80,84,82.0
968,80,84,82.0
973,80,84,82.0
973,80,84,82.0
974,80,84,82.0
974,80,84,82.0
976,80,84,82.0
976,80,84,82.0
978,80,83,81.5
978,80,83,81.5
978,80,83,81.5
978,80,83,81.5
978,80,84,82.0
978,80,86,83.0
983,80,83,81.5
983,80,83,81.5
984,80,83,81.5
984,80,83,81.5
984,80,83,81.5
984,80,83,81.5
984,80,83,81.5
991,80,83,81.5
991,80,83,81.5
992,80,83,81.5
992,80,83,81.5
996,80,83,81.5
996,80,83,81.5
996,80,83,81.5
996,80,83,81.5
996,80,83,81.5
997,80,83,81.5
997,80,83,81.5
997,80,83,81.5
997,80,83,81.5
997,80,83,81.5
997,80,83,81.5
997,80,83,81.5
997,80,83,81.5
997,80,83,81.5
997,80,83,81.5
997,80,83,81.5
997,80,83,81.5
997,80,83,81.5
997,80,83,81.5
999,80,83,81.5
999,80,83,81.5
1007,80,83,81.5
1007,80,83,81.5
1007,80,83,81.5
1007,80,83,81.5
1007,80,83,81.5
1007,80,83,81.5
1009,80,83,81.5
1009,80,83,81.5
1012,80,86,83.0
1013,80,85,82.5
1013,80,85,82.5
1013,80,85,82.5
1013,80,86,83.0
1013,80,86,83.0
1014,78,84,81.0
1014,78,86,82.0
1014,78,86,82.0
1014,78,86,82.0
1014,78,86,82.0
1014,80,84,82.0
1014,80,86,83.0
1015,78,84,81.0
1015,78,85,81.5
1015,78,85,81.5
1015,78,85,81.5
1015,78,85,81.5
1015,78,85,81.5
1015,78,86,82.0
1015,78,86,82.0
1015,78,86,82.0
1016,78,84,81.0
1016,78,84,81.0
1021,78,84,81.0
1021,78,84,81.0
1021,78,84,81.0
1023,78,84,81.0
1023,78,84,81.0
1026,78,84,81.0
1028,78,84,81.0
1030,78,84,81.0
1035,78,84,81.0
1036,78,84,81.0
1037,78,84,81.0
1037,78,84,81.0
1037,78,84,81.0
1041,78,84,81.0
1041,78,84,81.0
1041,78,84,81.0
1041,78,84,81.0
1042,78,84,81.0
1043,78,84,81.0
1044,78,84,81.0
1044,78,84,81.0
1044,78,85,81.5
1044,78,85,81.5
1044,78,85,81.5
1044,78,86,82.0
1044,78,86,82.0
1044,78,86,82.0
1048,78,84,81.0
1050,78,84,81.0
1053,78,84,81.0
1053,78,84,81.0
1054,78,84,81.0
1056,78,84,81.0
1056,78,84,81.0
1056,78,84,81.0
1056,78,84,81.0
1056,78,84,81.0
1056,78,84,81.0
1056,78,84,81.0
1057,78,84,81.0
1058,78,84,81.0
1059,78,84,81.0
1060,78,84,81.0
1060,78,84,81.0
1061,78,84,81.0
1062,78,84,81.0
1062,78,84,81.0
1063,78,84,81.0
1065,78,84,81.0
1065,78,84,81.0
1065,78,84,81.0
1065,78,84,81.0
1066,78,84,81.0
1066,78,84,81.0
1066,78,84,81.0
1066,78,84,81.0
1067,78,84,81.0
1067,78,84,81.0
1068,78,84,81.0
1069,78,83,80.5
1069,78,83,80.5
1069,78,83,80.5
1069,78,84,81.0
1069,78,86,82.0
1070,78,83,80.5
1070,78,83,80.5
1070,78,83,80.5
1071,78,83,80.5
1071,78,83,80.5
1071,78,83,80.5
1072,78,83,80.5
1073,78,83,80.5
1073,78,83,80.5
1074,78,82,80.0
1074,78,82,80.0
1074,78,82,80.0
1074,78,83,80.5
1074,78,83,80.5
1074,78,86,82.0
1078,78,82,80.0
1078,78,82,80.0
1078,78,82,80.0
1078,78,82,80.0
1080,78,82,80.0
1081,78,82,80.0
1081,78,82,80.0
1082,78,82,80.0
1082,78,82,80.0
1083,78,81,79.5
1083,78,81,79.5
1083,78,81,79.5
1083,78,82,80.0
1083,78,86,82.0
1084,78,81,79.5
1084,78,81,79.5
1085,78,81,79.5
1085,78,81,79.5
1087,78,81,79.5
1088,78,81,79.5
1088,78,81,79.5
1089,78,81,79.5
1089,78,81,79.5
1090,78,81,79.5
1090,78,81,79.5
1090,78,81,79.5
1092,78,81,79.5
1093,78,81,79.5
1095,78,80,79.0
1095,78,80,79.0
1095,78,80,79.0
1095,78,81,79.5
1095,78,81,79.5
1095,78,86,82.0
1096,78,80,79.0
1097,78,80,79.0
1097,78,80,79.0
1097,78,80,79.0
1099,78,80,79.0
1103,78,79,78.5
1103,78,79,78.5
1103,78,79,78.5
1103,78,80,79.0
1103,78,80,79.0
1103,78,86,82.0
1104,78,84,81.0
1104,78,84,81.0
1104,78,84,81.0
1104,78,84,81.0
1104,78,85,81.5
1104,78,85,81.5
1104,78,85,81.5
1104,78,85,81.5
1104,78,86,82.0
1104,78,86,82.0
1104,78,86,82.0
1105,78,84,81.0
1106,78,83,80.5
1106,78,84,81.0
1106,78,84,81.0
1106,78,84,81.0
1106,78,84,81.0
1106,78,84,81.0
1106,78,84,81.0
1106,78,86,82.0
1107,78,83,80.5
1107,78,83,80.5
1107,78,83,80.5
1108,78,83,80.5
1109,78,83,80.5
1109,78,83,80.5
1109,79,82,80.5
1109,79,83,81.0
1109,79,83,81.0
1109,79,83,81.0
1109,79,83,81.0
1109,79,83,81.0
1109,79,83,81.0
1109,79,86,82.5
1110,79,82,80.5
1110,79,82,80.5
1111,79,82,80.5
1112,79,82,80.5
1112,79,82,80.5
1113,79,82,80.5
1113,79,82,80.5
1114,79,82,80.5
1115,79,81,80.0
1115,79,81,80.0
1115,79,81,80.0
1115,79,81,80.0
1115,79,82,80.5
1115,79,86,82.5
1116,79,81,80.0
1116,79,81,80.0
1116,79,81,80.0
1116,79,81,80.0
1117,79,81,80.0
1117,79,81,80.0
1117,79,81,80.0
1118,78,81,79.5
1118,78,81,79.5
1118,78,81,79.5
1118,78,81,79.5
1118,78,81,79.5
1118,79,81,80.0
1118,79,81,80.0
1118,79,81,80.0
1118,79,81,80.0
1119,78,81,79.5
1119,78,81,79.5
1119,78,81,79.5
1120,78,81,79.5
1120,78,81,79.5
1122,78,81,79.5
1123,78,80,79.0
1123,78,80,79.0
1123,78,80,79.0
1123,78,81,79.5
1123,78,86,82.0
1124,78,80,79.0
1125,78,79,78.5
1125,78,79,78.5
1125,78,79,78.5
1125,78,79,78.5
1125,78,80,79.0
1125,78,86,82.0
1126,78,79,78.5
1126,78,79,78.5
1126,78,79,78.5
1126,78,79,78.5
1127,78,85,81.5
1127,78,86,82.0
1127,78,86,82.0
1127,78,86,82.0
1127,78,86,82.0
1128,78,83,80.5
1128,78,83,80.5
1128,78,84,81.0
1128,78,84,81.0
1128,78,85,81.5
1128,78,86,82.0
1128,78,86,82.0
1129,78,83,80.5
1129,78,83,80.5
1129,78,83,80.5
1132,78,83,80.5
1133,78,82,80.0
1133,78,82,80.0
1133,78,82,80.0
1133,78,82,80.0
1133,78,83,80.5
1133,78,86,82.0
1135,78,82,80.0
1135,78,82,80.0
1136,78,82,80.0
1136,78,82,80.0
1138,78,82,80.0
1138,78,82,80.0
1139,78,80,79.0
1139,78,81,79.5
1139,78,81,79.5
1139,78,81,79.5
1139,78,81,79.5
1139,78,82,80.0
1139,78,86,82.0
1139,78,86,82.0
1141,78,80,79.0
1141,78,80,79.0
1141,78,80,79.0
1142,78,79,78.5
1142,78,79,78.5
1142,78,79,78.5
1142,78,80,79.0
1142,78,80,79.0
1142,78,86,82.0
1143,78,79,78.5
1144,78,79,78.5
1144,78,79,78.5
1144,78,79,78.5
1144,78,79,78.5
1144,78,79,78.5
1144,78,79,78.5
1146,78,79,78.5
1146,78,79,78.5
1146,78,82,80.0
1146,78,85,81.5
1146,78,85,81.5
1147,78,85,81.5
1147,78,86,82.0
1147,78,86,82.0
1147,78,86,82.0
1147,78,86,82.0
1147,78,86,82.0
1149,78,79,78.5
1149,78,80,79.0
1149,78,81,79.5
1149,78,81,79.5
1149,78,81,79.5
1149,78,81,79.5
1149,78,81,79.5
1149,78,81,79.5
1149,78,81,79.5
1149,78,83,80.5
1149,78,84,81.0
1149,78,84,81.0
1149,78,84,81.0
1149,78,84,81.0
1149,78,84,81.0
1149,78,84,81.0
1149,78,84,81.0
1149,78,86,82.0
1152,78,83,80.5
1152,78,83,80.5
1152,78,83,80.5
1154,78,82,80.0
1154,78,82,80.0
1154,78,82,80.0
1154,78,83,80.5
1154,78,85,81.5
1155,78,82,80.0
1155,78,82,80.0
1155,78,82,80.0
1156,78,81,79.5
1156,78,81,79.5
1156,78,81,79.5
1156,78,81,79.5
1156,78,81,79.5
1156,78,81,79.5
1156,78,82,80.0
1156,78,86,82.0
1157,78,81,79.5
1157,78,81,79.5
1158,78,80,79.0
1158,78,80,79.0
1158,78,80,79.0
1158,78,80,79.0
1158,78,81,79.5
