ts_offset_sec,bid,ask,mid
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,86,84.5
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
0,83,87,85.0
3,83,87,85.0
4,83,86,84.5
4,83,86,84.5
4,83,86,84.5
4,83,86,84.5
4,83,86,84.5
4,83,86,84.5
4,83,86,84.5
4,83,86,84.5
4,83,86,84.5
4,83,86,84.5
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
4,83,87,85.0
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,86,84.5
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
5,83,87,85.0
7,83,87,85.0
7,83,87,85.0
7,83,87,85.0
7,83,87,85.0
7,83,87,85.0
7,83,87,85.0
7,83,87,85.0
7,83,87,85.0
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
8,83,84,83.5
