ts_offset_sec,bid,ask,mid
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
0,29,32,30.5
20,29,33,31.0
20,29,33,31.0
20,29,33,31.0
20,29,33,31.0
20,29,33,31.0
20,29,33,31.0
20,29,33,31.0
20,29,33,31.0
20,29,33,31.0
20,29,33,31.0
29,20,33,26.5
29,20,33,26.5
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,27,33,30.0
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,29,33,31.0
29,29,33,31.0
30,20,33,26.5
30,20,35,27.5
30,20,35,27.5
30,20,35,27.5
30,20,35,27.5
30,20,35,27.5
30,20,35,27.5
30,21,35,28.0
30,21,35,28.0
30,21,35,28.0
30,21,35,28.0
30,21,35,28.0
30,21,35,28.0
32,21,34,27.5
32,21,34,27.5
32,21,34,27.5
32,21,34,27.5
32,21,34,27.5
36,30,34,32.0
36,30,34,32.0
36,30,34,32.0
36,30,35,32.5
36,30,35,32.5
36,30,35,32.5
36,30,35,32.5
36,30,35,32.5
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
36,31,35,33.0
37,31,35,33.0
37,31,35,33.0
37,31,35,33.0
40,30,35,32.5
40,30,35,32.5
40,31,35,33.0
40,31,35,33.0
40,31,35,33.0
40,31,35,33.0
41,31,34,32.5
41,31,35,33.0
41,31,35,33.0
41,31,35,33.0
42,31,35,33.0
45,31,35,33.0
46,31,35,33.0
46,31,35,33.0
47,31,35,33.0
47,31,35,33.0
50,31,35,33.0
50,31,35,33.0
50,31,35,33.0
50,31,35,33.0
53,31,35,33.0
56,30,34,32.0
56,30,34,32.0
56,30,34,32.0
56,30,34,32.0
56,30,34,32.0
56,30,34,32.0
56,30,34,32.0
56,30,34,32.0
56,30,34,32.0
56,30,34,32.0
56,30,34,32.0
56,30,34,32.0
56,30,34,32.0
56,31,34,32.5
56,31,34,32.5
56,31,34,32.5
56,31,35,33.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,32,31.0
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
59,30,33,31.5
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
60,30,32,31.0
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
61,30,31,30.5
