ts_offset_sec,bid,ask,mid
0,25,26,25.5
0,25,26,25.5
0,25,26,25.5
0,25,26,25.5
1,25,26,25.5
1,25,26,25.5
1,25,26,25.5
1,25,26,25.5
1,25,26,25.5
1,25,26,25.5
1,25,26,25.5
1,25,26,25.5
1,25,26,25.5
1,25,26,25.5
1,25,26,25.5
3,25,26,25.5
3,25,26,25.5
4,25,26,25.5
4,25,26,25.5
5,25,26,25.5
7,25,26,25.5
9,25,26,25.5
9,25,26,25.5
9,25,26,25.5
9,25,26,25.5
10,22,24,23.0
10,22,24,23.0
10,22,24,23.0
10,22,24,23.0
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,26,24.0
10,25,26,25.5
10,25,26,25.5
10,25,26,25.5
10,25,26,25.5
10,25,26,25.5
10,25,26,25.5
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,24,23.0
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
11,22,25,23.5
12,22,24,23.0
12,22,24,23.0
12,22,24,23.0
12,22,24,23.0
12,22,24,23.0
12,22,24,23.0
12,22,24,23.0
12,22,24,23.0
12,22,24,23.0
12,22,24,23.0
12,22,24,23.0
12,22,24,23.0
13,22,24,23.0
13,22,24,23.0
13,22,24,23.0
13,22,24,23.0
13,22,24,23.0
14,22,24,23.0
14,22,24,23.0
14,22,24,23.0
14,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
15,22,24,23.0
16,22,24,23.0
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
16,23,24,23.5
17,23,24,23.5
17,23,24,23.5
17,23,24,23.5
17,23,24,23.5
17,23,24,23.5
17,23,24,23.5
17,23,24,23.5
17,23,24,23.5
17,23,24,23.5
18,23,24,23.5
18,23,24,23.5
18,23,24,23.5
18,23,24,23.5
18,23,24,23.5
18,23,24,23.5
19,23,24,23.5
19,23,24,23.5
19,23,24,23.5
20,23,24,23.5
20,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
21,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
22,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
23,23,24,23.5
