ts_offset_sec,bid,ask,mid
0,53,54,53.5
0,53,54,53.5
0,53,54,53.5
10,53,54,53.5
10,53,54,53.5
10,53,54,53.5
11,53,54,53.5
11,53,54,53.5
11,53,54,53.5
11,53,54,53.5
11,53,54,53.5
11,53,54,53.5
12,53,54,53.5
14,53,54,53.5
14,53,54,53.5
14,53,54,53.5
14,53,54,53.5
14,53,54,53.5
23,53,54,53.5
23,53,54,53.5
23,53,54,53.5
24,53,54,53.5
24,53,54,53.5
24,53,54,53.5
24,53,54,53.5
25,53,54,53.5
25,53,54,53.5
25,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,54,53.5
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
33,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
35,53,55,54.0
36,53,55,54.0
36,53,55,54.0
36,53,55,54.0
36,53,55,54.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,57,55.0
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,58,55.5
36,53,59,56.0
36,53,59,56.0
36,53,59,56.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
37,53,57,55.0
38,53,57,55.0
38,53,57,55.0
38,53,57,55.0
38,53,57,55.0
38,53,57,55.0
38,53,57,55.0
38,53,57,55.0
38,53,57,55.0
38,53,57,55.0
38,53,57,55.0
38,53,59,56.0
38,53,59,56.0
38,53,59,56.0
38,53,59,56.0
38,53,59,56.0
38,53,59,56.0
38,53,59,56.0
38,53,59,56.0
38,53,59,56.0
38,53,59,56.0
38,53,60,56.5
38,53,60,56.5
38,53,60,56.5
38,53,60,56.5
38,53,60,56.5
38,53,60,56.5
38,53,60,56.5
38,53,60,56.5
38,53,60,56.5
38,53,62,57.5
39,53,59,56.0
39,53,59,56.0
39,53,59,56.0
39,53,59,56.0
40,53,59,56.0
40,53,59,56.0
40,53,59,56.0
40,53,59,56.0
43,53,59,56.0
43,53,59,56.0
43,53,59,56.0
43,53,59,56.0
43,53,59,56.0
43,53,59,56.0
43,53,59,56.0
43,53,59,56.0
45,53,56,54.5
45,53,56,54.5
45,53,56,54.5
45,53,56,54.5
45,53,56,54.5
45,53,56,54.5
45,53,56,54.5
45,53,56,54.5
45,53,56,54.5
45,53,56,54.5
45,53,56,54.5
45,53,56,54.5
45,53,56,54.5
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,57,55.0
45,53,59,56.0
45,53,59,56.0
45,53,59,56.0
46,53,56,54.5
46,53,56,54.5
46,53,56,54.5
46,53,56,54.5
46,53,56,54.5
46,53,56,54.5
46,53,56,54.5
46,53,56,54.5
46,53,56,54.5
46,53,56,54.5
46,53,56,54.5
46,53,57,55.0
46,53,58,55.5
46,54,57,55.5
46,54,57,55.5
46,54,57,55.5
46,54,57,55.5
46,54,57,55.5
46,54,57,55.5
46,54,57,55.5
46,54,57,55.5
46,54,58,56.0
46,54,58,56.0
46,54,58,56.0
46,54,58,56.0
46,54,58,56.0
47,54,58,56.0
47,54,58,56.0
47,54,58,56.0
47,54,58,56.0
47,54,58,56.0
47,54,58,56.0
47,54,58,56.0
47,54,58,56.0
47,54,58,56.0
47,54,58,56.0
47,54,58,56.0
48,54,58,56.0
48,54,58,56.0
49,54,58,56.0
49,54,58,56.0
49,54,58,56.0
49,54,58,56.0
49,54,58,56.0
49,54,58,56.0
49,54,58,56.0
49,54,58,56.0
49,54,58,56.0
49,54,58,56.0
49,54,58,56.0
50,54,58,56.0
50,54,58,56.0
50,54,58,56.0
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,55,54.5
51,54,58,56.0
51,54,58,56.0
51,54,58,56.0
51,54,58,56.0
51,54,58,56.0
51,54,58,56.0
51,54,58,56.0
51,54,58,56.0
52,54,55,54.5
52,54,55,54.5
52,54,55,54.5
53,54,55,54.5
53,54,55,54.5
53,54,55,54.5
53,54,55,54.5
53,54,55,54.5
53,54,55,54.5
53,54,55,54.5
53,54,55,54.5
53,54,55,54.5
53,54,55,54.5
53,54,55,54.5
53,54,55,54.5
53,54,55,54.5
53,54,55,54.5
54,54,55,54.5
54,54,55,54.5
54,54,55,54.5
54,54,55,54.5
54,54,55,54.5
54,54,55,54.5
54,54,55,54.5
54,54,55,54.5
54,54,55,54.5
54,54,55,54.5
54,54,55,54.5
54,54,55,54.5
55,54,55,54.5
55,54,55,54.5
55,54,55,54.5
55,54,55,54.5
55,54,55,54.5
55,54,55,54.5
55,54,55,54.5
55,54,55,54.5
55,54,55,54.5
56,54,55,54.5
56,54,55,54.5
56,54,55,54.5
56,54,55,54.5
56,54,55,54.5
56,54,55,54.5
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,53,55,54.0
57,54,55,54.5
57,54,55,54.5
57,54,55,54.5
57,54,55,54.5
57,54,55,54.5
57,54,55,54.5
57,54,55,54.5
57,54,55,54.5
58,53,55,54.0
58,53,55,54.0
58,53,55,54.0
58,53,55,54.0
58,53,55,54.0
58,53,55,54.0
58,53,55,54.0
58,53,55,54.0
58,53,55,54.0
58,53,55,54.0
58,53,55,54.0
58,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
59,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,55,54.0
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,56,54.5
60,53,57,55.0
61,53,56,54.5
61,53,56,54.5
61,53,56,54.5
61,53,56,54.5
61,53,56,54.5
61,53,56,54.5
61,53,56,54.5
61,53,56,54.5
61,53,56,54.5
61,53,56,54.5
61,53,56,54.5
63,53,56,54.5
63,53,56,54.5
63,53,56,54.5
63,53,56,54.5
63,53,56,54.5
63,53,56,54.5
63,53,56,54.5
63,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
64,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
65,53,56,54.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,54,53.5
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,55,54.0
66,53,56,54.5
66,53,56,54.5
66,53,56,54.5
66,53,56,54.5
66,53,56,54.5
66,53,56,54.5
66,53,56,54.5
66,53,56,54.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
67,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
68,53,54,53.5
69,53,54,53.5
69,53,54,53.5
69,53,54,53.5
69,53,54,53.5
69,53,54,53.5
69,53,54,53.5
69,53,54,53.5
69,53,54,53.5
70,53,54,53.5
70,53,54,53.5
70,53,54,53.5
70,53,54,53.5
70,53,54,53.5
70,53,54,53.5
70,53,54,53.5
70,53,54,53.5
70,53,54,53.5
70,53,54,53.5
70,53,54,53.5
70,53,54,53.5
71,53,54,53.5
71,53,54,53.5
71,53,54,53.5
71,53,54,53.5
71,53,54,53.5
72,53,54,53.5
72,53,54,53.5
73,53,54,53.5
73,53,54,53.5
73,53,54,53.5
74,53,54,53.5
74,53,54,53.5
75,53,54,53.5
75,53,54,53.5
75,53,54,53.5
76,53,54,53.5
76,53,54,53.5
76,53,54,53.5
76,53,54,53.5
76,53,54,53.5
76,53,54,53.5
77,53,54,53.5
77,53,54,53.5
77,53,54,53.5
77,53,54,53.5
77,53,54,53.5
78,53,54,53.5
78,53,54,53.5
78,53,54,53.5
78,53,54,53.5
78,53,54,53.5
78,53,54,53.5
78,53,54,53.5
78,53,54,53.5
78,53,54,53.5
78,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
79,53,54,53.5
81,53,54,53.5
81,53,54,53.5
81,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
83,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
86,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
87,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
88,53,54,53.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,53,52.5
89,52,54,53.0
89,52,54,53.0
89,52,54,53.0
89,52,54,53.0
89,52,54,53.0
89,52,54,53.0
89,52,54,53.0
89,52,54,53.0
89,52,54,53.0
89,52,54,53.0
89,52,54,53.0
89,52,54,53.0
89,53,54,53.5
89,53,54,53.5
90,52,54,53.0
90,52,54,53.0
90,52,54,53.0
90,52,54,53.0
90,52,54,53.0
90,52,54,53.0
90,52,54,53.0
90,52,54,53.0
90,52,54,53.0
90,52,54,53.0
90,52,54,53.0
90,52,54,53.0
90,52,54,53.0
91,52,54,53.0
91,52,54,53.0
91,52,54,53.0
91,52,54,53.0
91,52,54,53.0
91,52,54,53.0
91,52,54,53.0
91,52,54,53.0
91,52,54,53.0
91,52,54,53.0
92,52,54,53.0
92,52,54,53.0
92,52,54,53.0
93,52,54,53.0
93,52,54,53.0
93,52,54,53.0
93,52,54,53.0
94,52,54,53.0
94,52,54,53.0
94,52,54,53.0
94,52,54,53.0
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,52,51.5
96,51,53,52.0
96,52,53,52.5
96,52,54,53.0
97,51,52,51.5
97,51,52,51.5
97,51,52,51.5
