ts_offset_sec,bid,ask,mid
0,22,24,23.0
0,22,24,23.0
0,22,24,23.0
0,22,24,23.0
0,22,24,23.0
0,22,24,23.0
0,22,24,23.0
1,22,24,23.0
1,22,24,23.0
1,22,24,23.0
1,22,24,23.0
1,22,24,23.0
1,22,24,23.0
1,22,24,23.0
1,22,24,23.0
1,22,24,23.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,22,23,22.5
2,22,23,22.5
2,22,23,22.5
2,22,23,22.5
2,22,23,22.5
2,22,23,22.5
2,22,23,22.5
2,22,23,22.5
2,22,23,22.5
2,22,23,22.5
2,22,23,22.5
2,22,24,23.0
3,21,22,21.5
3,21,22,21.5
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
4,21,22,21.5
4,21,22,21.5
4,21,22,21.5
4,21,22,21.5
4,21,22,21.5
4,21,22,21.5
4,21,22,21.5
4,21,22,21.5
4,21,22,21.5
4,21,22,21.5
4,21,22,21.5
4,21,22,21.5
5,21,22,21.5
5,21,22,21.5
5,21,22,21.5
5,21,22,21.5
5,21,22,21.5
5,21,22,21.5
5,21,22,21.5
5,21,22,21.5
5,21,22,21.5
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
5,21,23,22.0
