ts_offset_sec,bid,ask,mid
0,15,16,15.5
0,15,16,15.5
2,15,16,15.5
3,15,16,15.5
3,15,16,15.5
3,15,16,15.5
7,15,16,15.5
7,15,16,15.5
7,15,16,15.5
7,15,16,15.5
7,15,16,15.5
7,15,16,15.5
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,14,16,15.0
11,15,16,15.5
11,15,16,15.5
11,15,16,15.5
11,15,16,15.5
11,15,16,15.5
11,15,16,15.5
11,15,16,15.5
11,15,16,15.5
11,15,16,15.5
11,15,16,15.5
11,15,16,15.5
11,15,16,15.5
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
12,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
13,14,16,15.0
17,14,16,15.0
17,14,16,15.0
17,14,16,15.0
17,14,17,15.5
17,14,17,15.5
17,14,17,15.5
17,14,19,16.5
17,14,19,16.5
17,14,20,17.0
17,14,21,17.5
17,14,22,18.0
17,14,22,18.0
17,14,22,18.0
17,14,22,18.0
17,14,22,18.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,18,16.0
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,19,16.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,21,17.5
18,14,22,18.0
18,14,22,18.0
18,14,22,18.0
18,14,22,18.0
18,14,22,18.0
18,14,22,18.0
18,14,22,18.0
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
19,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
20,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
21,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
22,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
23,14,19,16.5
