ts_offset_sec,bid,ask,mid
0,54,57,55.5
0,54,57,55.5
0,54,57,55.5
0,54,57,55.5
2,54,57,55.5
2,54,57,55.5
2,54,57,55.5
2,54,57,55.5
2,54,57,55.5
2,54,57,55.5
3,54,56,55.0
3,54,56,55.0
3,54,56,55.0
3,54,56,55.0
3,54,56,55.0
3,54,56,55.0
3,54,56,55.0
3,54,56,55.0
3,54,56,55.0
3,54,56,55.0
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,54,57,55.5
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
3,55,57,56.0
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
4,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
5,54,57,55.5
