ts_offset_sec,bid,ask,mid
0,31,36,33.5
1,31,36,33.5
1,31,36,33.5
1,31,36,33.5
1,31,36,33.5
1,31,36,33.5
1,31,36,33.5
1,31,36,33.5
1,31,36,33.5
1,31,36,33.5
1,31,36,33.5
1,31,36,33.5
1,31,36,33.5
1,31,36,33.5
1,31,36,33.5
2,31,36,33.5
2,31,36,33.5
2,31,36,33.5
2,31,36,33.5
2,31,36,33.5
2,31,36,33.5
2,31,36,33.5
2,31,36,33.5
2,31,36,33.5
2,31,36,33.5
2,31,36,33.5
2,31,36,33.5
2,31,36,33.5
3,31,36,33.5
3,31,36,33.5
3,31,36,33.5
3,31,36,33.5
3,31,36,33.5
3,31,36,33.5
3,31,36,33.5
3,31,36,33.5
3,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
4,31,36,33.5
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,30,36,33.0
5,31,36,33.5
5,31,36,33.5
5,31,36,33.5
5,31,36,33.5
5,31,36,33.5
5,31,36,33.5
5,31,36,33.5
5,31,36,33.5
5,31,36,33.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,36,33.0
6,30,36,33.0
6,30,36,33.0
6,30,36,33.0
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
7,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
8,30,35,32.5
9,30,35,32.5
9,30,35,32.5
9,30,35,32.5
9,30,35,32.5
9,30,35,32.5
9,30,35,32.5
9,30,35,32.5
9,30,35,32.5
9,30,35,32.5
9,30,35,32.5
9,30,35,32.5
9,30,35,32.5
10,30,35,32.5
10,30,35,32.5
10,30,35,32.5
10,30,35,32.5
10,30,35,32.5
10,30,35,32.5
10,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
11,30,35,32.5
12,30,35,32.5
12,30,35,32.5
12,30,35,32.5
12,30,35,32.5
12,30,35,32.5
12,30,35,32.5
12,30,35,32.5
12,30,35,32.5
12,30,35,32.5
12,30,35,32.5
12,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,34,32.0
14,30,35,32.5
15,30,34,32.0
15,30,34,32.0
15,30,34,32.0
15,30,34,32.0
15,30,34,32.0
15,30,34,32.0
15,30,34,32.0
15,30,34,32.0
15,30,34,32.0
