ts_offset_sec,bid,ask,mid
0,51,55,53.0
0,51,55,53.0
0,51,55,53.0
0,51,55,53.0
0,51,55,53.0
20,48,52,50.0
20,48,52,50.0
20,48,52,50.0
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,53,50.5
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,54,51.0
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,48,55,51.5
20,49,55,52.0
20,49,55,52.0
20,50,55,52.5
20,50,55,52.5
20,50,55,52.5
20,50,55,52.5
20,50,55,52.5
20,50,55,52.5
20,50,55,52.5
20,50,55,52.5
20,51,55,53.0
20,51,55,53.0
21,48,52,50.0
21,48,52,50.0
21,48,52,50.0
21,48,52,50.0
21,48,52,50.0
21,48,52,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,51,50.0
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,49,52,50.5
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
21,50,52,51.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
22,49,51,50.0
23,49,51,50.0
23,49,51,50.0
23,49,51,50.0
23,49,51,50.0
23,49,51,50.0
23,49,51,50.0
23,49,51,50.0
24,49,51,50.0
25,49,51,50.0
25,49,51,50.0
30,49,51,50.0
30,49,51,50.0
30,49,51,50.0
30,49,51,50.0
31,49,51,50.0
31,49,51,50.0
31,49,51,50.0
31,49,51,50.0
31,49,51,50.0
31,49,51,50.0
31,49,51,50.0
31,49,51,50.0
31,49,51,50.0
31,49,51,50.0
31,49,51,50.0
31,49,51,50.0
34,49,51,50.0
34,49,51,50.0
38,49,51,50.0
38,49,51,50.0
38,49,51,50.0
42,49,51,50.0
42,49,51,50.0
42,49,51,50.0
43,49,51,50.0
43,49,51,50.0
43,49,51,50.0
45,49,51,50.0
45,49,51,50.0
45,49,51,50.0
45,49,51,50.0
45,49,51,50.0
45,49,51,50.0
46,49,51,50.0
46,49,51,50.0
46,49,51,50.0
47,49,51,50.0
47,49,52,50.5
47,49,52,50.5
47,49,52,50.5
47,49,52,50.5
47,49,52,50.5
47,49,53,51.0
47,49,53,51.0
47,49,53,51.0
47,49,53,51.0
47,49,53,51.0
47,49,53,51.0
47,49,53,51.0
47,49,53,51.0
47,49,53,51.0
47,49,53,51.0
47,49,53,51.0
48,49,52,50.5
48,49,52,50.5
48,49,52,50.5
48,49,52,50.5
48,49,52,50.5
48,49,52,50.5
48,49,52,50.5
48,49,52,50.5
48,49,52,50.5
49,49,52,50.5
49,49,52,50.5
49,49,52,50.5
49,49,52,50.5
49,49,52,50.5
49,49,52,50.5
49,49,52,50.5
50,49,52,50.5
50,49,52,50.5
50,49,52,50.5
50,49,52,50.5
55,49,52,50.5
55,49,52,50.5
56,49,52,50.5
56,49,52,50.5
56,49,52,50.5
56,49,52,50.5
56,49,52,50.5
56,49,52,50.5
56,49,52,50.5
56,49,52,50.5
56,49,52,50.5
56,49,52,50.5
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
56,50,52,51.0
57,49,52,50.5
57,49,52,50.5
57,49,52,50.5
57,49,52,50.5
57,49,52,50.5
57,49,52,50.5
57,49,52,50.5
57,49,52,50.5
57,49,52,50.5
57,49,52,50.5
57,49,52,50.5
57,49,52,50.5
57,49,52,50.5
57,50,52,51.0
57,50,52,51.0
57,50,52,51.0
57,50,52,51.0
57,50,52,51.0
57,50,52,51.0
57,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
58,50,52,51.0
59,49,52,50.5
59,49,52,50.5
59,50,52,51.0
59,50,52,51.0
59,50,52,51.0
59,50,52,51.0
59,50,52,51.0
59,50,52,51.0
59,50,52,51.0
59,50,52,51.0
59,50,52,51.0
60,49,52,50.5
60,49,52,50.5
60,49,52,50.5
60,49,52,50.5
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
60,50,52,51.0
61,50,52,51.0
61,50,52,51.0
61,50,52,51.0
61,50,52,51.0
61,50,52,51.0
61,50,52,51.0
61,50,52,51.0
61,50,52,51.0
61,50,52,51.0
61,51,52,51.5
61,51,52,51.5
61,51,52,51.5
61,51,52,51.5
61,51,52,51.5
61,51,52,51.5
61,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
62,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
63,51,52,51.5
64,51,52,51.5
64,51,52,51.5
64,51,52,51.5
64,51,52,51.5
64,51,52,51.5
64,51,52,51.5
64,51,52,51.5
64,51,52,51.5
64,51,52,51.5
64,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
65,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
66,51,52,51.5
67,51,52,51.5
67,51,52,51.5
67,51,52,51.5
67,51,52,51.5
67,51,52,51.5
67,51,52,51.5
67,51,52,51.5
67,51,52,51.5
67,51,52,51.5
67,51,52,51.5
67,51,52,51.5
67,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
68,51,52,51.5
69,51,52,51.5
69,51,52,51.5
69,51,52,51.5
69,51,52,51.5
69,51,52,51.5
69,51,52,51.5
69,51,52,51.5
69,51,52,51.5
