ts_offset_sec,bid,ask,mid
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
1,63,64,63.5
1,63,64,63.5
1,63,64,63.5
1,63,64,63.5
1,63,64,63.5
1,63,64,63.5
1,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
5,63,64,63.5
5,63,64,63.5
5,63,64,63.5
5,63,64,63.5
6,63,64,63.5
6,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,64,63.5
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
7,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
8,63,65,64.0
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
9,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
10,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
11,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
12,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
13,63,66,64.5
14,63,66,64.5
14,63,66,64.5
14,63,66,64.5
14,63,66,64.5
14,63,66,64.5
14,63,66,64.5
14,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
16,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
17,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
18,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
19,63,66,64.5
20,63,66,64.5
20,63,66,64.5
20,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
23,63,66,64.5
23,63,66,64.5
23,63,66,64.5
23,63,66,64.5
23,63,66,64.5
23,63,66,64.5
23,63,66,64.5
23,63,66,64.5
23,63,66,64.5
23,63,66,64.5
23,63,66,64.5
23,63,66,64.5
23,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
24,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
25,63,66,64.5
26,63,66,64.5
26,63,66,64.5
26,63,66,64.5
26,63,66,64.5
26,63,66,64.5
26,63,66,64.5
26,63,66,64.5
26,63,66,64.5
26,63,66,64.5
26,63,66,64.5
26,63,66,64.5
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,64,66,65.0
26,65,66,65.5
26,65,66,65.5
26,65,66,65.5
26,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,66,65.5
27,65,67,66.0
27,65,67,66.0
27,65,67,66.0
27,65,67,66.0
27,65,67,66.0
27,65,67,66.0
27,65,67,66.0
27,65,67,66.0
27,65,67,66.0
27,65,67,66.0
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
28,65,66,65.5
