ts_offset_sec,bid,ask,mid
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,34,39,36.5
0,35,39,37.0
0,35,39,37.0
0,35,39,37.0
0,35,39,37.0
0,35,39,37.0
0,35,39,37.0
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
1,34,39,36.5
2,34,39,36.5
2,34,39,36.5
2,34,39,36.5
2,34,39,36.5
2,34,39,36.5
2,34,39,36.5
2,34,39,36.5
2,34,39,36.5
2,34,39,36.5
2,34,39,36.5
3,34,39,36.5
3,34,39,36.5
4,34,39,36.5
4,34,39,36.5
4,34,39,36.5
4,34,39,36.5
5,34,39,36.5
5,34,39,36.5
5,34,39,36.5
5,34,39,36.5
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,38,36.0
7,34,39,36.5
7,34,39,36.5
7,34,39,36.5
7,34,39,36.5
7,34,39,36.5
7,34,39,36.5
7,34,39,36.5
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,38,36.0
8,34,39,36.5
8,34,39,36.5
8,34,39,36.5
9,34,38,36.0
9,34,38,36.0
9,34,38,36.0
9,34,38,36.0
9,34,38,36.0
11,34,38,36.0
11,34,38,36.0
11,34,38,36.0
11,34,38,36.0
11,34,38,36.0
12,34,38,36.0
12,34,38,36.0
12,34,38,36.0
12,34,38,36.0
14,34,38,36.0
14,34,38,36.0
14,34,38,36.0
14,34,38,36.0
14,34,38,36.0
14,34,38,36.0
14,34,38,36.0
15,34,38,36.0
15,35,38,36.5
15,35,38,36.5
15,35,38,36.5
15,35,38,36.5
15,35,38,36.5
15,35,38,36.5
15,35,38,36.5
16,35,38,36.5
16,35,38,36.5
18,35,38,36.5
18,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,39,37.0
20,35,39,37.0
20,35,39,37.0
20,35,39,37.0
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
23,35,38,36.5
23,35,38,36.5
24,35,38,36.5
24,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,38,36.5
25,35,39,37.0
25,35,39,37.0
25,35,39,37.0
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
26,35,38,36.5
27,35,38,36.5
27,35,38,36.5
27,35,38,36.5
27,35,38,36.5
27,35,38,36.5
27,35,38,36.5
27,35,38,36.5
27,35,38,36.5
27,35,38,36.5
27,35,39,37.0
27,35,39,37.0
28,35,38,36.5
28,35,38,36.5
28,35,38,36.5
29,35,38,36.5
29,35,38,36.5
29,35,38,36.5
29,35,38,36.5
30,25,36,30.5
30,26,36,31.0
30,28,36,32.0
30,28,36,32.0
30,28,36,32.0
30,28,36,32.0
30,28,36,32.0
30,28,36,32.0
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,29,36,32.5
30,29,36,32.5
30,29,36,32.5
30,29,36,32.5
30,29,36,32.5
30,29,36,32.5
30,29,36,32.5
30,29,36,32.5
30,29,36,32.5
30,29,36,32.5
30,29,36,32.5
30,29,36,32.5
30,29,37,33.0
30,29,37,33.0
30,30,35,32.5
30,30,35,32.5
30,30,35,32.5
30,30,35,32.5
30,30,35,32.5
30,30,35,32.5
30,30,35,32.5
30,30,35,32.5
30,30,35,32.5
30,30,35,32.5
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,36,33.0
30,30,37,33.5
30,30,37,33.5
30,30,37,33.5
30,30,37,33.5
30,30,37,33.5
30,30,37,33.5
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,36,33.5
30,32,34,33.0
30,32,35,33.5
30,32,35,33.5
30,32,35,33.5
30,32,35,33.5
30,32,35,33.5
30,32,35,33.5
30,32,35,33.5
30,32,35,33.5
30,32,35,33.5
30,32,35,33.5
30,32,35,33.5
30,32,35,33.5
30,32,35,33.5
30,32,35,33.5
30,32,37,34.5
30,32,37,34.5
30,32,37,34.5
30,32,37,34.5
30,32,37,34.5
30,33,37,35.0
30,33,37,35.0
30,33,37,35.0
30,33,37,35.0
30,33,37,35.0
30,33,37,35.0
30,33,37,35.0
30,33,37,35.0
30,33,37,35.0
30,35,37,36.0
30,35,37,36.0
30,35,37,36.0
30,35,37,36.0
30,35,37,36.0
30,35,37,36.0
30,35,37,36.0
30,35,37,36.0
30,35,37,36.0
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
30,35,38,36.5
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
31,32,34,33.0
32,33,34,33.5
32,33,34,33.5
32,33,34,33.5
32,33,34,33.5
32,33,34,33.5
32,33,34,33.5
32,33,34,33.5
32,33,34,33.5
32,33,34,33.5
32,33,34,33.5
32,33,34,33.5
32,33,34,33.5
32,33,34,33.5
32,33,34,33.5
32,33,35,34.0
32,33,35,34.0
32,33,35,34.0
32,33,35,34.0
32,33,35,34.0
32,33,35,34.0
33,33,35,34.0
33,33,35,34.0
33,33,35,34.0
33,33,35,34.0
33,33,35,34.0
33,33,35,34.0
34,33,35,34.0
34,33,35,34.0
34,33,35,34.0
34,33,35,34.0
35,33,35,34.0
35,33,35,34.0
36,33,35,34.0
36,33,35,34.0
36,33,35,34.0
36,33,35,34.0
36,33,35,34.0
36,33,35,34.0
36,33,35,34.0
37,33,35,34.0
37,33,35,34.0
37,33,35,34.0
37,33,35,34.0
37,33,35,34.0
38,33,35,34.0
38,33,35,34.0
38,33,35,34.0
38,33,35,34.0
38,33,35,34.0
40,33,35,34.0
40,33,35,34.0
40,33,35,34.0
40,33,35,34.0
40,33,35,34.0
40,33,35,34.0
41,33,35,34.0
41,33,35,34.0
41,33,35,34.0
41,33,35,34.0
41,33,35,34.0
41,33,35,34.0
42,33,35,34.0
42,33,35,34.0
44,33,35,34.0
44,33,35,34.0
44,33,35,34.0
44,33,35,34.0
44,33,35,34.0
44,33,35,34.0
44,33,35,34.0
44,33,35,34.0
44,33,35,34.0
44,33,35,34.0
44,33,35,34.0
44,33,35,34.0
44,33,35,34.0
44,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
45,33,35,34.0
46,33,35,34.0
46,33,35,34.0
46,33,35,34.0
46,33,35,34.0
46,33,35,34.0
46,33,35,34.0
46,33,35,34.0
46,33,35,34.0
46,33,35,34.0
46,33,35,34.0
46,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
47,33,35,34.0
48,32,37,34.5
48,32,37,34.5
48,32,37,34.5
48,32,37,34.5
48,32,37,34.5
48,32,37,34.5
48,32,37,34.5
48,32,37,34.5
