ts_offset_sec,bid,ask,mid
0,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
3,63,64,63.5
3,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
4,63,64,63.5
19,63,64,63.5
19,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,64,63.5
20,63,65,64.0
20,63,65,64.0
20,63,65,64.0
20,63,65,64.0
20,63,65,64.0
20,63,65,64.0
20,63,65,64.0
20,63,65,64.0
20,63,65,64.0
20,63,66,64.5
20,63,66,64.5
20,63,66,64.5
20,63,66,64.5
20,63,66,64.5
20,63,67,65.0
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
21,63,66,64.5
22,63,65,64.0
22,63,65,64.0
22,63,65,64.0
22,63,65,64.0
22,63,65,64.0
22,63,65,64.0
22,63,65,64.0
22,63,65,64.0
22,63,65,64.0
22,63,65,64.0
22,63,65,64.0
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,66,64.5
22,63,67,65.0
23,63,65,64.0
23,63,65,64.0
24,63,65,64.0
24,63,65,64.0
24,63,65,64.0
24,63,65,64.0
24,63,65,64.0
25,63,64,63.5
25,63,64,63.5
25,63,64,63.5
25,63,64,63.5
25,63,64,63.5
25,63,64,63.5
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
25,63,65,64.0
26,63,65,64.0
26,63,65,64.0
26,63,66,64.5
26,63,67,65.0
27,63,66,64.5
27,63,66,64.5
27,63,66,64.5
27,63,66,64.5
28,63,66,64.5
28,63,66,64.5
28,63,66,64.5
28,63,66,64.5
28,63,66,64.5
28,63,66,64.5
29,63,65,64.0
29,63,65,64.0
29,63,65,64.0
29,63,65,64.0
29,63,65,64.0
29,63,65,64.0
29,63,65,64.0
29,63,66,64.5
29,63,66,64.5
29,63,66,64.5
29,63,67,65.0
30,63,65,64.0
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,67,65.0
30,63,67,65.0
30,63,67,65.0
30,63,67,65.0
30,63,67,65.0
30,63,67,65.0
30,63,67,65.0
30,63,67,65.0
30,63,67,65.0
30,63,67,65.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,69,66.0
30,63,73,68.0
30,64,69,66.5
30,64,69,66.5
30,64,69,66.5
30,64,69,66.5
30,64,69,66.5
30,64,69,66.5
30,64,69,66.5
30,64,69,66.5
30,66,69,67.5
30,66,69,67.5
30,66,69,67.5
30,66,69,67.5
30,66,69,67.5
30,66,69,67.5
30,66,69,67.5
30,66,69,67.5
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,63,69,66.0
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
31,64,69,66.5
32,64,68,66.0
32,64,68,66.0
