ts_offset_sec,bid,ask,mid
0,62,63,62.5
0,62,63,62.5
0,62,63,62.5
0,62,63,62.5
22,62,63,62.5
28,62,63,62.5
39,62,63,62.5
39,62,63,62.5
39,62,63,62.5
39,62,63,62.5
39,62,63,62.5
39,62,63,62.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,61,60.5
42,60,63,61.5
42,61,63,62.0
42,61,63,62.0
42,61,63,62.0
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
42,62,63,62.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
43,60,61,60.5
44,60,61,60.5
44,60,61,60.5
44,60,61,60.5
44,60,61,60.5
