ts_offset_sec,bid,ask,mid
0,38,40,39.0
0,38,40,39.0
0,38,40,39.0
0,38,40,39.0
0,38,40,39.0
0,38,40,39.0
0,38,40,39.0
0,38,40,39.0
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
61,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
62,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
63,40,43,41.5
64,40,43,41.5
64,40,43,41.5
64,40,43,41.5
64,40,43,41.5
64,40,43,41.5
64,40,43,41.5
64,40,44,42.0
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
64,43,44,43.5
