ts_offset_sec,bid,ask,mid
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
1,80,83,81.5
1,80,83,81.5
1,80,83,81.5
1,80,83,81.5
1,80,83,81.5
1,80,83,81.5
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,81,83,82.0
1,82,83,82.5
1,82,83,82.5
2,81,83,82.0
2,81,83,82.0
2,81,83,82.0
3,81,83,82.0
3,81,83,82.0
7,81,83,82.0
8,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
11,81,83,82.0
11,81,83,82.0
12,81,83,82.0
13,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
18,81,83,82.0
19,80,83,81.5
19,80,83,81.5
19,80,83,81.5
19,80,83,81.5
19,80,83,81.5
19,80,83,81.5
19,80,83,81.5
19,80,83,81.5
19,80,83,81.5
19,80,83,81.5
19,80,83,81.5
19,80,83,81.5
19,80,83,81.5
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
19,81,83,82.0
20,79,83,81.0
20,79,83,81.0
20,79,83,81.0
20,79,83,81.0
20,79,83,81.0
20,79,83,81.0
20,79,83,81.0
20,79,83,81.0
20,80,83,81.5
20,80,83,81.5
20,80,83,81.5
20,80,83,81.5
20,80,83,81.5
20,80,83,81.5
20,80,83,81.5
20,80,83,81.5
20,80,83,81.5
20,80,83,81.5
20,80,83,81.5
20,80,83,81.5
20,81,83,82.0
20,81,83,82.0
20,81,83,82.0
20,81,83,82.0
20,81,83,82.0
21,80,83,81.5
21,80,83,81.5
21,80,83,81.5
21,80,83,81.5
21,80,83,81.5
21,80,83,81.5
21,80,83,81.5
21,80,83,81.5
21,80,83,81.5
21,80,83,81.5
21,80,83,81.5
21,80,83,81.5
21,80,83,81.5
22,79,83,81.0
22,79,83,81.0
22,80,83,81.5
22,80,83,81.5
22,80,83,81.5
22,81,83,82.0
22,81,83,82.0
22,81,83,82.0
22,81,83,82.0
22,81,83,82.0
22,81,83,82.0
22,81,83,82.0
22,81,83,82.0
22,81,83,82.0
22,81,83,82.0
