ts_offset_sec,bid,ask,mid
0,32,34,33.0
0,32,34,33.0
1,32,34,33.0
2,32,34,33.0
2,32,34,33.0
2,32,34,33.0
2,32,34,33.0
2,32,34,33.0
2,32,34,33.0
2,32,34,33.0
2,32,34,33.0
2,32,34,33.0
2,32,34,33.0
2,32,34,33.0
2,32,34,33.0
2,32,34,33.0
3,32,34,33.0
3,32,34,33.0
3,32,34,33.0
4,32,34,33.0
4,32,34,33.0
4,32,34,33.0
4,32,34,33.0
7,32,34,33.0
7,32,34,33.0
7,32,34,33.0
7,32,34,33.0
9,32,34,33.0
9,32,34,33.0
9,32,34,33.0
9,32,34,33.0
12,29,34,31.5
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,30,34,32.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
12,32,34,33.0
13,26,35,30.5
13,26,35,30.5
13,26,35,30.5
13,26,35,30.5
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,27,35,31.0
13,30,34,32.0
13,30,34,32.0
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,35,32.5
13,30,36,33.0
14,27,34,30.5
14,27,34,30.5
14,27,34,30.5
14,27,34,30.5
14,27,34,30.5
14,27,34,30.5
14,27,34,30.5
14,27,34,30.5
14,27,34,30.5
14,27,34,30.5
14,27,34,30.5
14,27,34,30.5
14,27,34,30.5
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
14,27,35,31.0
15,24,34,29.0
15,25,34,29.5
15,25,34,29.5
15,25,34,29.5
15,25,34,29.5
15,25,34,29.5
15,25,34,29.5
15,25,34,29.5
15,25,34,29.5
15,25,34,29.5
15,25,34,29.5
15,25,34,29.5
15,25,34,29.5
15,25,34,29.5
15,27,34,30.5
16,25,34,29.5
16,25,34,29.5
16,25,34,29.5
16,25,34,29.5
16,25,34,29.5
16,25,34,29.5
16,25,34,29.5
16,25,34,29.5
16,25,34,29.5
16,25,34,29.5
16,25,34,29.5
16,25,34,29.5
16,25,34,29.5
16,25,34,29.5
17,25,34,29.5
