ts_offset_sec,bid,ask,mid
0,43,50,46.5
0,43,50,46.5
0,43,50,46.5
2,43,50,46.5
3,43,50,46.5
3,43,50,46.5
3,43,50,46.5
3,43,50,46.5
4,43,50,46.5
4,43,50,46.5
4,43,50,46.5
4,43,50,46.5
5,43,50,46.5
6,43,50,46.5
6,43,50,46.5
6,43,50,46.5
6,43,50,46.5
6,43,50,46.5
6,43,50,46.5
7,43,50,46.5
7,43,50,46.5
7,43,50,46.5
7,43,50,46.5
7,43,50,46.5
7,43,50,46.5
7,43,50,46.5
7,43,50,46.5
7,43,50,46.5
7,43,50,46.5
7,43,50,46.5
8,43,49,46.0
8,43,49,46.0
8,43,49,46.0
8,43,49,46.0
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
8,43,50,46.5
9,43,50,46.5
9,43,50,46.5
9,43,50,46.5
9,43,50,46.5
9,43,50,46.5
9,43,50,46.5
9,45,49,47.0
9,45,49,47.0
9,45,49,47.0
9,45,50,47.5
9,45,50,47.5
9,45,50,47.5
9,45,50,47.5
9,45,50,47.5
9,45,50,47.5
9,45,50,47.5
9,45,50,47.5
10,45,49,47.0
10,45,49,47.0
10,45,49,47.0
10,45,49,47.0
10,45,49,47.0
10,45,49,47.0
10,45,49,47.0
10,45,49,47.0
10,45,49,47.0
10,45,49,47.0
10,45,49,47.0
10,45,50,47.5
10,45,50,47.5
12,45,49,47.0
12,45,49,47.0
12,45,49,47.0
12,45,50,47.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
12,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
13,45,52,48.5
14,45,51,48.0
14,45,51,48.0
14,45,51,48.0
14,45,51,48.0
