ts_offset_sec,bid,ask,mid
0,61,79,70.0
218,61,78,69.5
218,61,79,70.0
218,61,79,70.0
218,61,79,70.0
218,61,79,70.0
218,61,79,70.0
218,61,93,77.0
218,61,94,77.5
454,61,78,69.5
454,61,78,69.5
455,61,78,69.5
455,61,78,69.5
458,61,78,69.5
459,60,78,69.0
459,60,78,69.0
459,60,79,69.5
459,61,78,69.5
459,61,78,69.5
459,62,77,69.5
459,62,77,69.5
459,62,77,69.5
459,62,79,70.5
459,62,79,70.5
460,61,77,69.0
460,61,79,70.0
462,61,79,70.0
462,61,79,70.0
463,61,78,69.5
463,61,79,70.0
463,61,79,70.0
463,61,79,70.0
499,61,78,69.5
663,61,78,69.5
663,61,78,69.5
663,61,78,69.5
663,61,78,69.5
663,61,78,69.5
663,61,78,69.5
663,61,78,69.5
663,61,78,69.5
663,61,78,69.5
663,61,78,69.5
663,61,78,69.5
665,61,78,69.5
665,61,78,69.5
665,61,78,69.5
665,61,78,69.5
665,61,78,69.5
665,61,78,69.5
666,61,78,69.5
667,61,78,69.5
667,61,78,69.5
671,61,78,69.5
671,61,78,69.5
700,61,78,69.5
700,61,78,69.5
813,61,78,69.5
814,61,78,69.5
814,61,78,69.5
814,61,78,69.5
815,61,78,69.5
852,61,78,69.5
852,61,78,69.5
852,61,78,69.5
852,61,78,69.5
852,61,78,69.5
853,61,78,69.5
853,61,78,69.5
853,61,78,69.5
853,61,78,69.5
853,61,78,69.5
853,61,78,69.5
853,61,78,69.5
853,61,78,69.5
853,61,78,69.5
853,61,78,69.5
853,61,91,76.0
853,61,91,76.0
853,61,91,76.0
854,61,77,69.0
854,61,77,69.0
854,61,77,69.0
854,61,77,69.0
854,61,78,69.5
855,61,77,69.0
855,61,77,69.0
866,61,77,69.0
866,61,77,69.0
866,61,77,69.0
866,61,77,69.0
1377,61,77,69.0
1377,61,77,69.0
1406,61,77,69.0
1406,61,77,69.0
1694,61,76,68.5
1694,61,76,68.5
1694,61,77,69.0
1694,61,77,69.0
1694,61,77,69.0
1694,61,77,69.0
1694,61,77,69.0
1694,61,77,69.0
1694,61,77,69.0
1694,61,77,69.0
1694,61,77,69.0
1694,61,77,69.0
1694,61,77,69.0
1694,61,91,76.0
1694,61,91,76.0
1694,61,91,76.0
1694,61,91,76.0
1695,61,76,68.5
1695,61,76,68.5
1696,61,76,68.5
1697,61,76,68.5
1697,61,76,68.5
1699,61,76,68.5
1699,61,76,68.5
1699,61,76,68.5
1699,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2002,61,76,68.5
2003,61,76,68.5
2175,61,76,68.5
2175,61,76,68.5
2175,61,76,68.5
2360,61,75,68.0
2360,61,75,68.0
2360,61,75,68.0
2360,61,76,68.5
2360,61,76,68.5
2360,61,76,68.5
2360,61,76,68.5
2360,61,76,68.5
2360,61,76,68.5
2360,61,76,68.5
2360,61,76,68.5
2360,61,76,68.5
2360,61,76,68.5
2360,61,76,68.5
2360,61,76,68.5
2360,61,92,76.5
2361,61,75,68.0
2361,61,75,68.0
2361,61,75,68.0
2361,61,75,68.0
2361,61,75,68.0
2361,61,75,68.0
2361,61,75,68.0
2361,61,75,68.0
2362,61,75,68.0
2362,61,75,68.0
2362,61,75,68.0
2362,61,75,68.0
2362,61,75,68.0
2381,61,75,68.0
2381,61,75,68.0
2498,61,75,68.0
2498,61,75,68.0
2498,61,75,68.0
2498,61,75,68.0
2498,61,75,68.0
2498,61,75,68.0
2498,61,75,68.0
2498,61,75,68.0
2498,61,75,68.0
2498,61,75,68.0
2498,61,75,68.0
2498,61,75,68.0
2498,61,75,68.0
2499,61,75,68.0
2499,61,75,68.0
2499,61,75,68.0
2499,61,75,68.0
2499,61,75,68.0
2499,61,75,68.0
2499,61,75,68.0
2499,61,75,68.0
2500,61,75,68.0
2500,61,75,68.0
2500,61,75,68.0
2500,61,75,68.0
2503,61,75,68.0
2503,61,75,68.0
2503,61,93,77.0
2503,61,93,77.0
2503,61,93,77.0
2503,61,94,77.5
2503,61,94,77.5
2518,61,93,77.0
2518,61,93,77.0
2518,61,93,77.0
2518,61,93,77.0
2518,61,93,77.0
2518,61,93,77.0
2518,61,93,77.0
2518,61,93,77.0
3022,61,93,77.0
3322,61,93,77.0
3322,61,93,77.0
3322,61,93,77.0
3322,61,93,77.0
3322,61,93,77.0
3628,61,93,77.0
3629,61,93,77.0
3629,61,93,77.0
3629,61,93,77.0
3629,61,93,77.0
3629,61,93,77.0
3629,61,93,77.0
3630,61,93,77.0
3630,61,93,77.0
3630,61,93,77.0
3630,61,93,77.0
3630,61,93,77.0
4296,60,92,76.0
4296,60,92,76.0
4296,60,93,76.5
4296,60,93,76.5
4296,60,93,76.5
4296,60,93,76.5
4296,60,93,76.5
4297,60,91,75.5
4297,60,91,75.5
4297,60,91,75.5
4297,60,92,76.0
4297,61,91,76.0
4297,61,91,76.0
4297,61,92,76.5
4297,61,92,76.5
4297,61,92,76.5
4298,60,88,74.0
4298,60,88,74.0
4298,60,89,74.5
4298,61,89,75.0
4298,61,89,75.0
4298,61,90,75.5
4298,61,90,75.5
4298,61,91,76.0
4298,61,91,76.0
4299,60,84,72.0
