ts_offset_sec,bid,ask,mid
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
1,18,19,18.5
1,18,19,18.5
1,18,19,18.5
1,18,19,18.5
2,18,19,18.5
2,18,19,18.5
2,18,19,18.5
2,18,19,18.5
2,18,19,18.5
2,18,19,18.5
2,18,19,18.5
2,18,19,18.5
3,18,19,18.5
4,18,19,18.5
4,18,19,18.5
4,18,19,18.5
4,18,19,18.5
4,18,19,18.5
4,18,19,18.5
4,18,19,18.5
5,18,19,18.5
5,18,19,18.5
5,18,19,18.5
5,18,19,18.5
5,18,19,18.5
5,18,19,18.5
5,18,19,18.5
5,18,19,18.5
6,18,19,18.5
6,18,19,18.5
6,18,19,18.5
6,18,19,18.5
6,18,19,18.5
6,18,19,18.5
7,18,19,18.5
7,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,19,18.5
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
8,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
9,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
10,18,20,19.0
11,18,20,19.0
11,18,20,19.0
11,18,20,19.0
11,18,20,19.0
11,18,20,19.0
11,18,20,19.0
11,18,20,19.0
11,18,20,19.0
11,18,20,19.0
12,18,20,19.0
12,18,20,19.0
12,18,20,19.0
12,18,20,19.0
12,18,20,19.0
12,18,20,19.0
12,18,20,19.0
13,18,20,19.0
13,18,20,19.0
13,18,20,19.0
13,18,20,19.0
13,18,20,19.0
13,18,20,19.0
14,18,20,19.0
14,18,20,19.0
14,18,20,19.0
14,18,20,19.0
14,18,20,19.0
14,18,20,19.0
14,18,20,19.0
14,18,20,19.0
14,18,20,19.0
15,18,20,19.0
15,18,20,19.0
15,18,20,19.0
15,18,20,19.0
15,18,20,19.0
15,18,20,19.0
15,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
16,18,20,19.0
17,18,20,19.0
17,18,20,19.0
17,18,20,19.0
