ts_offset_sec,bid,ask,mid
0,63,66,64.5
0,63,66,64.5
0,63,66,64.5
1,63,67,65.0
1,63,67,65.0
1,63,67,65.0
1,63,67,65.0
1,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
2,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
3,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
4,63,67,65.0
