ts_offset_sec,bid,ask,mid
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
0,59,60,59.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,62,60.5
371,59,63,61.0
371,59,63,61.0
371,59,63,61.0
371,59,63,61.0
371,59,63,61.0
371,60,62,61.0
371,60,62,61.0
371,60,62,61.0
372,59,63,61.0
372,59,63,61.0
372,59,63,61.0
372,60,63,61.5
372,60,63,61.5
372,60,63,61.5
372,61,63,62.0
393,61,64,62.5
393,61,64,62.5
393,61,64,62.5
394,61,64,62.5
394,61,64,62.5
396,61,64,62.5
401,61,64,62.5
401,61,64,62.5
401,61,64,62.5
417,61,64,62.5
426,61,64,62.5
426,61,64,62.5
426,61,64,62.5
426,61,64,62.5
449,61,64,62.5
450,61,64,62.5
459,61,64,62.5
651,61,64,62.5
651,61,64,62.5
651,61,64,62.5
939,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1689,61,64,62.5
1690,61,64,62.5
1690,61,64,62.5
1690,61,64,62.5
1690,61,64,62.5
1690,61,64,62.5
1690,61,64,62.5
1690,61,64,62.5
1690,61,64,62.5
1690,61,64,62.5
1719,61,64,62.5
1719,61,64,62.5
1719,61,64,62.5
1719,61,64,62.5
1720,61,64,62.5
1720,61,64,62.5
1749,61,64,62.5
1749,61,64,62.5
1749,61,64,62.5
1749,61,64,62.5
1749,61,64,62.5
1749,61,64,62.5
1749,61,64,62.5
1750,61,64,62.5
1750,61,64,62.5
1750,61,64,62.5
1750,61,64,62.5
1750,61,64,62.5
1753,61,64,62.5
1753,61,64,62.5
1753,61,64,62.5
1753,61,64,62.5
1779,61,64,62.5
1779,61,64,62.5
1780,61,64,62.5
1780,61,64,62.5
1809,61,64,62.5
1810,61,64,62.5
1810,61,64,62.5
1810,61,64,62.5
1840,61,64,62.5
1840,61,64,62.5
1840,61,64,62.5
1840,61,64,62.5
1840,61,64,62.5
1840,61,64,62.5
1870,61,64,62.5
1870,61,64,62.5
1870,61,64,62.5
1870,61,64,62.5
1870,61,64,62.5
1870,61,64,62.5
1900,61,64,62.5
1900,61,64,62.5
1900,61,64,62.5
1900,61,64,62.5
1930,61,64,62.5
1930,61,64,62.5
1930,61,64,62.5
1930,61,64,62.5
1960,61,64,62.5
1960,61,64,62.5
1960,61,64,62.5
1960,61,64,62.5
1960,61,64,62.5
1960,61,64,62.5
1990,61,64,62.5
1990,61,64,62.5
1990,61,64,62.5
1990,61,64,62.5
1990,61,64,62.5
1990,61,64,62.5
2020,61,64,62.5
2020,61,64,62.5
2020,61,64,62.5
2020,61,64,62.5
2050,61,64,62.5
2050,61,64,62.5
2050,61,64,62.5
2050,61,64,62.5
2080,61,64,62.5
2080,61,64,62.5
2080,61,64,62.5
2080,61,64,62.5
2080,61,64,62.5
2080,61,64,62.5
2110,61,64,62.5
2110,61,64,62.5
2110,61,64,62.5
2110,61,64,62.5
2110,61,64,62.5
2110,61,64,62.5
2140,61,64,62.5
2140,61,64,62.5
2140,61,64,62.5
2140,61,64,62.5
2170,61,64,62.5
2170,61,64,62.5
2170,61,64,62.5
2170,61,64,62.5
2200,61,64,62.5
2200,61,64,62.5
2200,61,64,62.5
2200,61,64,62.5
2200,61,64,62.5
2200,61,64,62.5
2230,61,64,62.5
2230,61,64,62.5
2230,61,64,62.5
2230,61,64,62.5
2230,61,64,62.5
2230,61,64,62.5
2260,61,64,62.5
2260,61,64,62.5
2260,61,64,62.5
2260,61,64,62.5
2267,61,64,62.5
2269,61,64,62.5
2290,61,64,62.5
2290,61,64,62.5
2290,61,64,62.5
2290,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2315,61,64,62.5
2621,61,64,62.5
2622,61,64,62.5
2622,61,64,62.5
2641,61,64,62.5
2643,61,64,62.5
2780,61,64,62.5
2780,61,64,62.5
2780,61,64,62.5
2832,61,64,62.5
2832,61,64,62.5
2832,61,64,62.5
2832,61,64,62.5
2832,61,64,62.5
2832,62,64,63.0
2832,62,64,63.0
2832,62,64,63.0
2832,62,64,63.0
2832,62,64,63.0
2895,63,64,63.5
2895,63,64,63.5
2952,63,64,63.5
2952,63,64,63.5
2952,63,64,63.5
2952,63,64,63.5
2952,63,64,63.5
2952,63,64,63.5
2952,63,64,63.5
3149,63,64,63.5
3149,63,64,63.5
3149,63,64,63.5
3149,63,64,63.5
3347,63,64,63.5
3352,63,64,63.5
