ts_offset_sec,bid,ask,mid
0,67,71,69.0
0,67,71,69.0
0,67,71,69.0
0,67,71,69.0
0,67,71,69.0
44,67,71,69.0
44,67,71,69.0
44,67,71,69.0
44,67,71,69.0
45,67,71,69.0
45,67,71,69.0
46,67,71,69.0
46,67,71,69.0
71,61,71,66.0
71,61,71,66.0
71,61,71,66.0
71,61,71,66.0
71,61,71,66.0
71,61,71,66.0
71,61,71,66.0
71,61,71,66.0
71,61,71,66.0
71,67,71,69.0
71,67,71,69.0
72,61,71,66.0
72,61,71,66.0
72,61,71,66.0
72,61,71,66.0
98,61,71,66.0
98,61,71,66.0
175,61,71,66.0
175,61,71,66.0
204,61,71,66.0
204,61,71,66.0
389,61,71,66.0
392,61,71,66.0
392,61,71,66.0
392,61,71,66.0
392,61,71,66.0
392,61,71,66.0
392,61,71,66.0
392,61,71,66.0
392,61,71,66.0
392,61,71,66.0
392,61,71,66.0
392,61,71,66.0
393,61,71,66.0
393,61,71,66.0
393,61,71,66.0
442,61,71,66.0
442,61,71,66.0
442,61,71,66.0
442,61,71,66.0
442,61,71,66.0
442,61,71,66.0
442,61,71,66.0
443,61,71,66.0
444,61,71,66.0
452,66,71,68.5
452,66,71,68.5
452,66,71,68.5
452,66,71,68.5
452,66,71,68.5
452,66,71,68.5
452,67,71,69.0
456,67,71,69.0
456,67,71,69.0
456,67,71,69.0
855,67,71,69.0
855,67,71,69.0
855,67,71,69.0
856,67,71,69.0
857,67,71,69.0
857,67,71,69.0
857,67,71,69.0
857,67,71,69.0
885,67,71,69.0
885,67,71,69.0
906,67,71,69.0
906,67,71,69.0
906,67,71,69.0
906,67,71,69.0
906,67,71,69.0
906,67,71,69.0
907,67,71,69.0
907,67,71,69.0
1275,67,71,69.0
1275,67,71,69.0
1275,67,71,69.0
1275,67,71,69.0
1276,67,71,69.0
1352,61,71,66.0
1352,61,71,66.0
1352,61,71,66.0
1352,61,71,66.0
1352,61,71,66.0
1352,61,71,66.0
1352,61,71,66.0
1352,61,71,66.0
1352,61,71,66.0
1352,61,71,66.0
1352,61,71,66.0
1352,61,71,66.0
1352,67,71,69.0
1352,67,71,69.0
1352,67,71,69.0
1352,67,71,69.0
1353,61,71,66.0
1506,61,71,66.0
1506,61,71,66.0
1506,61,71,66.0
1506,61,71,66.0
1506,61,71,66.0
1506,61,71,66.0
1506,61,71,66.0
1506,61,71,66.0
1506,61,71,66.0
1506,61,71,66.0
1506,61,71,66.0
1506,61,71,66.0
1506,61,71,66.0
1507,61,71,66.0
1507,61,71,66.0
1507,61,71,66.0
1507,61,71,66.0
1507,61,71,66.0
1507,61,71,66.0
1507,61,71,66.0
1507,61,71,66.0
1507,61,71,66.0
1507,61,71,66.0
1508,61,71,66.0
1508,61,71,66.0
1509,61,71,66.0
1509,61,71,66.0
1509,61,71,66.0
1511,61,71,66.0
1561,61,71,66.0
1561,61,71,66.0
1561,61,71,66.0
1561,61,71,66.0
1561,61,71,66.0
1561,61,71,66.0
1562,61,71,66.0
1562,61,71,66.0
1563,61,71,66.0
1564,61,71,66.0
1564,61,71,66.0
1565,61,71,66.0
1565,61,71,66.0
1565,61,71,66.0
1573,61,71,66.0
1573,61,71,66.0
1591,61,71,66.0
1591,61,71,66.0
1591,61,71,66.0
1591,61,71,66.0
1591,61,71,66.0
1591,61,71,66.0
1591,61,71,66.0
1602,61,71,66.0
1602,61,71,66.0
1602,61,71,66.0
1602,61,71,66.0
1602,61,71,66.0
1618,66,71,68.5
1618,66,71,68.5
1618,66,71,68.5
1618,67,71,69.0
1619,67,71,69.0
1636,67,71,69.0
1636,67,71,69.0
1636,67,71,69.0
1636,67,71,69.0
1636,67,71,69.0
1648,67,71,69.0
1648,67,71,69.0
1656,67,71,69.0
1676,67,71,69.0
1676,67,71,69.0
1677,67,71,69.0
1677,67,71,69.0
1678,67,71,69.0
1763,67,71,69.0
1763,67,71,69.0
1763,67,71,69.0
1763,67,71,69.0
2054,67,71,69.0
2054,67,71,69.0
2084,67,71,69.0
2084,67,71,69.0
2209,67,71,69.0
2209,67,71,69.0
2209,67,71,69.0
2210,67,71,69.0
2210,67,71,69.0
2210,67,71,69.0
2518,61,71,66.0
2518,61,71,66.0
2518,61,71,66.0
2518,61,71,66.0
2518,61,71,66.0
2518,61,71,66.0
2518,61,71,66.0
2518,67,71,69.0
2518,67,71,69.0
2518,67,71,69.0
2764,61,71,66.0
2764,61,71,66.0
2764,61,71,66.0
2764,61,71,66.0
2764,61,71,66.0
2778,66,71,68.5
2778,66,71,68.5
2778,66,71,68.5
2778,67,71,69.0
2778,67,71,69.0
2779,67,71,69.0
2794,67,71,69.0
2794,67,71,69.0
2809,67,71,69.0
2809,67,71,69.0
2809,67,71,69.0
2809,67,71,69.0
2940,67,71,69.0
2941,67,71,69.0
2941,67,71,69.0
2969,67,71,69.0
2970,67,71,69.0
2970,67,71,69.0
2974,67,71,69.0
2974,67,71,69.0
2974,67,71,69.0
2974,67,71,69.0
3198,67,71,69.0
3198,67,71,69.0
3198,67,71,69.0
3199,67,71,69.0
3199,67,71,69.0
3199,67,71,69.0
3413,67,71,69.0
3413,67,71,69.0
3413,67,71,69.0
3413,67,71,69.0
3414,67,71,69.0
3414,67,71,69.0
3414,67,71,69.0
3414,67,71,69.0
3414,67,71,69.0
3416,67,71,69.0
3416,67,71,69.0
3542,67,71,69.0
3542,67,71,69.0
3572,67,71,69.0
3572,67,71,69.0
3678,61,71,66.0
3678,61,71,66.0
3678,61,71,66.0
3678,67,71,69.0
3678,67,71,69.0
3678,67,71,69.0
3678,67,71,69.0
3678,67,71,69.0
3678,67,71,69.0
3678,67,71,69.0
3678,67,71,69.0
3678,67,71,69.0
3679,61,71,66.0
3679,61,71,66.0
3680,61,71,66.0
3705,61,71,66.0
3705,61,71,66.0
4014,61,71,66.0
4014,61,71,66.0
4014,61,71,66.0
4014,61,71,66.0
4014,61,71,66.0
4014,61,71,66.0
4014,61,71,66.0
4014,61,71,66.0
4014,61,71,66.0
4015,61,71,66.0
4015,61,71,66.0
4015,61,71,66.0
4015,61,71,66.0
4015,61,71,66.0
4015,61,71,66.0
4015,61,71,66.0
4016,61,71,66.0
4075,61,71,66.0
4075,61,71,66.0
4075,61,71,66.0
4075,61,71,66.0
4075,61,71,66.0
4076,61,71,66.0
4076,61,71,66.0
4076,61,71,66.0
4076,61,71,66.0
4076,61,71,66.0
4077,61,71,66.0
4077,61,71,66.0
4077,61,71,66.0
4077,61,71,66.0
4077,61,71,66.0
4077,61,71,66.0
4077,61,71,66.0
4078,61,71,66.0
4093,61,71,66.0
4100,66,71,68.5
4100,67,71,69.0
4100,67,71,69.0
4100,67,71,69.0
4100,67,71,69.0
4100,67,71,69.0
4101,67,71,69.0
4101,67,71,69.0
4116,67,71,69.0
4116,67,71,69.0
4116,67,71,69.0
4116,67,71,69.0
4116,67,71,69.0
4279,67,71,69.0
4279,67,71,69.0
4309,67,71,69.0
4309,67,71,69.0
4362,67,71,69.0
4362,67,71,69.0
4362,67,71,69.0
4362,67,71,69.0
4362,67,71,69.0
4362,67,71,69.0
4363,67,71,69.0
4364,67,71,69.0
4971,67,71,69.0
4971,67,71,69.0
5000,61,71,66.0
5000,61,71,66.0
5000,61,71,66.0
5000,61,71,66.0
5000,61,71,66.0
5000,61,71,66.0
5000,67,71,69.0
5000,67,71,69.0
5000,67,71,69.0
5000,67,71,69.0
5001,61,71,66.0
5001,61,71,66.0
5001,61,71,66.0
5001,61,71,66.0
5001,61,71,66.0
5002,61,71,66.0
5002,61,71,66.0
5002,61,71,66.0
5002,61,71,66.0
5002,61,71,66.0
5003,61,71,66.0
5003,61,71,66.0
5003,61,71,66.0
5021,61,71,66.0
5021,61,71,66.0
5021,61,71,66.0
5021,61,71,66.0
5021,61,71,66.0
5319,66,71,68.5
5319,66,71,68.5
5319,66,71,68.5
5319,66,71,68.5
5319,66,71,68.5
5319,66,71,68.5
5327,66,71,68.5
5327,67,71,69.0
5327,67,71,69.0
5328,67,71,69.0
5328,67,71,69.0
5328,67,71,69.0
5328,67,71,69.0
5328,67,71,69.0
5328,67,71,69.0
5700,67,71,69.0
5700,67,71,69.0
5700,67,71,69.0
5701,67,71,69.0
5701,67,71,69.0
5701,67,71,69.0
5701,67,71,69.0
5769,67,71,69.0
5769,67,71,69.0
5799,67,71,69.0
5799,67,71,69.0
6218,61,71,66.0
6218,61,71,66.0
6218,61,71,66.0
6218,61,71,66.0
6218,61,71,66.0
6218,67,71,69.0
6218,67,71,69.0
6219,61,71,66.0
6219,61,71,66.0
6219,61,71,66.0
6219,61,71,66.0
6220,61,71,66.0
6220,61,71,66.0
6220,61,71,66.0
6220,61,71,66.0
6231,61,71,66.0
6231,61,71,66.0
6244,61,71,66.0
6244,61,71,66.0
6244,61,71,66.0
6244,61,71,66.0
6245,61,71,66.0
6245,61,71,66.0
6396,61,71,66.0
6396,61,71,66.0
6426,61,71,66.0
6426,61,71,66.0
6515,66,71,68.5
6515,66,71,68.5
6516,66,71,68.5
6516,66,71,68.5
6516,66,71,68.5
6516,66,71,68.5
6516,66,71,68.5
6516,66,71,68.5
6516,66,71,68.5
6516,66,71,68.5
6516,66,71,68.5
6516,67,71,69.0
6516,67,71,69.0
6517,67,71,69.0
6517,67,71,69.0
6517,67,71,69.0
6532,67,71,69.0
6532,67,71,69.0
6532,67,71,69.0
6533,67,71,69.0
6533,67,71,69.0
6544,67,71,69.0
6544,67,71,69.0
6696,67,71,69.0
6696,67,71,69.0
6696,67,71,69.0
6696,67,71,69.0
6696,67,71,69.0
