ts_offset_sec,bid,ask,mid
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
0,22,23,22.5
1,22,23,22.5
1,22,23,22.5
2,22,23,22.5
3,22,23,22.5
4,22,23,22.5
4,22,23,22.5
4,22,23,22.5
4,22,23,22.5
7,22,23,22.5
7,22,23,22.5
7,22,23,22.5
7,22,23,22.5
7,22,23,22.5
7,22,23,22.5
7,22,23,22.5
7,22,23,22.5
8,22,23,22.5
8,22,23,22.5
8,22,23,22.5
8,22,23,22.5
8,22,23,22.5
8,22,23,22.5
8,22,23,22.5
8,22,23,22.5
8,22,23,22.5
8,22,23,22.5
8,22,23,22.5
8,22,23,22.5
8,22,23,22.5
8,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
9,22,23,22.5
12,22,23,22.5
12,22,23,22.5
12,22,23,22.5
12,22,23,22.5
12,22,23,22.5
12,22,23,22.5
12,22,23,22.5
12,22,23,22.5
12,22,23,22.5
12,22,23,22.5
12,22,23,22.5
12,22,23,22.5
12,22,23,22.5
12,22,23,22.5
16,22,23,22.5
16,22,23,22.5
16,22,23,22.5
16,22,23,22.5
16,22,23,22.5
16,22,23,22.5
16,22,23,22.5
16,22,23,22.5
16,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
17,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
20,22,23,22.5
21,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
23,22,23,22.5
24,22,23,22.5
24,22,23,22.5
24,22,23,22.5
24,22,23,22.5
24,22,23,22.5
24,22,23,22.5
24,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
28,22,23,22.5
30,22,24,23.0
30,22,24,23.0
30,22,24,23.0
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,25,23.5
30,22,26,24.0
30,22,26,24.0
30,22,27,24.5
30,22,27,24.5
30,22,27,24.5
30,22,27,24.5
30,22,28,25.0
30,22,29,25.5
30,22,30,26.0
30,22,31,26.5
30,22,31,26.5
30,22,32,27.0
30,22,33,27.5
30,22,33,27.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
31,22,25,23.5
32,22,25,23.5
32,22,25,23.5
32,22,25,23.5
32,22,25,23.5
32,22,25,23.5
32,22,25,23.5
33,22,25,23.5
33,22,25,23.5
35,22,25,23.5
35,22,25,23.5
35,22,25,23.5
35,22,25,23.5
36,22,25,23.5
36,22,25,23.5
38,23,25,24.0
38,23,25,24.0
38,23,25,24.0
38,23,25,24.0
38,23,25,24.0
38,23,25,24.0
38,23,25,24.0
38,23,25,24.0
38,23,25,24.0
38,23,25,24.0
38,23,25,24.0
38,23,25,24.0
38,23,25,24.0
38,23,25,24.0
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
39,22,25,23.5
40,22,25,23.5
40,22,25,23.5
40,22,25,23.5
40,22,25,23.5
40,22,25,23.5
40,22,25,23.5
40,22,25,23.5
40,22,25,23.5
40,22,25,23.5
40,22,25,23.5
40,22,25,23.5
40,22,25,23.5
40,22,25,23.5
40,22,25,23.5
41,22,25,23.5
41,22,25,23.5
43,22,25,23.5
43,22,25,23.5
43,22,25,23.5
43,22,25,23.5
43,22,25,23.5
43,22,25,23.5
43,22,25,23.5
44,22,25,23.5
44,22,25,23.5
44,22,25,23.5
44,22,25,23.5
44,22,25,23.5
44,22,25,23.5
44,22,25,23.5
44,22,25,23.5
44,22,25,23.5
44,22,25,23.5
46,22,25,23.5
46,22,25,23.5
46,22,25,23.5
46,22,25,23.5
46,22,25,23.5
46,22,25,23.5
46,22,25,23.5
47,22,25,23.5
47,22,25,23.5
47,22,25,23.5
47,22,25,23.5
47,22,25,23.5
48,22,25,23.5
48,22,25,23.5
48,22,25,23.5
48,22,25,23.5
48,22,25,23.5
48,22,25,23.5
48,22,25,23.5
51,22,25,23.5
51,22,25,23.5
52,22,25,23.5
52,22,25,23.5
52,22,25,23.5
52,22,25,23.5
52,22,25,23.5
52,22,25,23.5
52,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
53,22,25,23.5
55,22,25,23.5
55,22,25,23.5
56,22,25,23.5
56,22,25,23.5
57,22,25,23.5
58,22,25,23.5
59,22,25,23.5
59,22,25,23.5
59,22,25,23.5
59,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
61,22,25,23.5
63,22,25,23.5
63,22,25,23.5
63,22,25,23.5
63,22,25,23.5
65,22,25,23.5
65,22,25,23.5
65,22,25,23.5
65,22,25,23.5
65,22,25,23.5
65,22,25,23.5
65,22,25,23.5
65,22,25,23.5
65,22,25,23.5
65,22,25,23.5
65,22,25,23.5
65,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
66,22,25,23.5
67,22,25,23.5
67,22,25,23.5
67,22,25,23.5
67,22,25,23.5
67,22,25,23.5
67,22,25,23.5
67,22,25,23.5
68,22,25,23.5
68,22,25,23.5
68,22,25,23.5
68,22,25,23.5
68,22,25,23.5
69,22,25,23.5
69,22,25,23.5
69,22,25,23.5
69,22,25,23.5
69,22,25,23.5
69,22,25,23.5
71,22,25,23.5
71,22,25,23.5
71,22,25,23.5
71,22,25,23.5
71,22,25,23.5
71,22,25,23.5
71,22,25,23.5
71,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
72,22,25,23.5
73,22,25,23.5
73,22,25,23.5
73,22,25,23.5
73,22,25,23.5
73,22,25,23.5
73,22,25,23.5
73,22,25,23.5
73,22,25,23.5
73,22,25,23.5
73,22,25,23.5
73,22,25,23.5
73,22,25,23.5
73,22,25,23.5
73,22,25,23.5
74,22,25,23.5
74,22,25,23.5
75,22,25,23.5
75,22,25,23.5
75,22,25,23.5
75,22,25,23.5
76,22,25,23.5
76,22,25,23.5
76,22,25,23.5
79,22,25,23.5
79,22,25,23.5
79,22,25,23.5
79,22,25,23.5
81,22,25,23.5
81,22,25,23.5
81,22,25,23.5
81,22,25,23.5
81,22,25,23.5
81,23,25,24.0
81,23,25,24.0
81,23,25,24.0
81,23,25,24.0
81,23,25,24.0
81,23,25,24.0
81,23,25,24.0
81,23,25,24.0
81,23,25,24.0
