ts_offset_sec,bid,ask,mid
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
0,73,78,75.5
3,73,78,75.5
3,73,78,75.5
3,73,78,75.5
3,73,78,75.5
3,73,78,75.5
3,73,78,75.5
3,73,78,75.5
4,73,78,75.5
4,73,78,75.5
9,73,78,75.5
9,73,78,75.5
9,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
10,73,78,75.5
11,73,78,75.5
11,73,78,75.5
11,73,78,75.5
12,76,78,77.0
12,76,78,77.0
12,76,78,77.0
12,76,78,77.0
12,76,78,77.0
12,76,78,77.0
12,76,78,77.0
12,76,78,77.0
12,76,78,77.0
12,76,78,77.0
12,76,78,77.0
13,76,78,77.0
13,76,78,77.0
13,76,78,77.0
14,76,78,77.0
14,76,78,77.0
14,76,78,77.0
14,76,78,77.0
14,76,78,77.0
14,76,78,77.0
14,76,78,77.0
14,76,78,77.0
14,76,78,77.0
14,76,78,77.0
14,76,78,77.0
14,76,78,77.0
14,76,78,77.0
15,76,78,77.0
15,76,78,77.0
15,76,78,77.0
15,76,78,77.0
15,76,78,77.0
15,76,78,77.0
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,73,78,75.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,75,78,76.5
16,76,78,77.0
16,76,78,77.0
16,76,78,77.0
16,76,78,77.0
16,76,78,77.0
16,76,78,77.0
16,76,78,77.0
16,76,78,77.0
16,76,78,77.0
16,76,78,77.0
16,76,78,77.0
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
17,73,78,75.5
18,73,78,75.5
18,73,78,75.5
19,73,78,75.5
