ts_offset_sec,bid,ask,mid
0,34,36,35.0
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,34,33.5
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,33,35,34.0
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,35,34.5
4,34,36,35.0
4,34,36,35.0
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
5,33,34,33.5
