ts_offset_sec,bid,ask,mid
0,23,25,24.0
0,23,25,24.0
0,23,25,24.0
4,23,25,24.0
7,23,25,24.0
7,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
11,23,25,24.0
12,23,25,24.0
12,23,25,24.0
12,23,25,24.0
12,23,25,24.0
12,23,25,24.0
12,23,25,24.0
13,23,25,24.0
13,23,25,24.0
13,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
16,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
17,23,25,24.0
18,23,25,24.0
18,23,25,24.0
18,23,25,24.0
18,23,25,24.0
18,23,25,24.0
18,23,25,24.0
18,23,25,24.0
18,23,25,24.0
18,23,25,24.0
18,23,25,24.0
19,23,25,24.0
19,23,25,24.0
19,23,25,24.0
19,23,25,24.0
20,23,25,24.0
20,23,25,24.0
20,23,25,24.0
20,23,25,24.0
22,23,25,24.0
23,23,25,24.0
23,23,25,24.0
23,23,25,24.0
23,23,25,24.0
23,23,25,24.0
23,23,25,24.0
23,23,25,24.0
23,23,25,24.0
23,23,25,24.0
23,23,25,24.0
23,23,25,24.0
23,23,25,24.0
23,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
24,23,25,24.0
25,23,25,24.0
25,23,25,24.0
25,23,25,24.0
25,23,25,24.0
25,23,25,24.0
25,23,25,24.0
25,23,25,24.0
25,23,25,24.0
25,23,25,24.0
26,23,25,24.0
26,23,25,24.0
26,23,25,24.0
26,23,25,24.0
26,23,25,24.0
26,23,25,24.0
26,23,25,24.0
26,23,25,24.0
26,23,25,24.0
26,23,25,24.0
26,23,25,24.0
26,23,25,24.0
27,23,25,24.0
27,23,25,24.0
27,23,25,24.0
27,23,25,24.0
27,23,25,24.0
27,23,25,24.0
27,23,25,24.0
28,23,25,24.0
28,23,25,24.0
28,23,25,24.0
29,24,25,24.5
29,24,25,24.5
29,24,25,24.5
29,24,25,24.5
30,24,25,24.5
30,24,25,24.5
30,24,25,24.5
30,24,25,24.5
30,24,25,24.5
30,24,25,24.5
30,24,25,24.5
30,24,25,24.5
30,24,25,24.5
30,24,27,25.5
30,24,27,25.5
30,24,27,25.5
30,24,27,25.5
30,24,27,25.5
31,24,25,24.5
31,24,25,24.5
31,24,25,24.5
31,24,25,24.5
31,24,25,24.5
31,24,25,24.5
31,24,27,25.5
31,24,27,25.5
31,24,27,25.5
31,24,27,25.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
32,24,25,24.5
