ts_offset_sec,bid,ask,mid
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
0,5,8,6.5
1,5,8,6.5
1,5,8,6.5
1,5,8,6.5
1,5,8,6.5
1,5,8,6.5
1,5,8,6.5
1,5,8,6.5
1,5,8,6.5
1,5,8,6.5
1,5,8,6.5
1,5,8,6.5
1,5,8,6.5
1,5,8,6.5
1,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,5,8,6.5
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
3,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,6,8,7.0
4,7,8,7.5
4,7,8,7.5
4,7,8,7.5
4,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
5,7,8,7.5
6,7,8,7.5
6,7,8,7.5
6,7,8,7.5
6,7,8,7.5
6,7,8,7.5
6,7,8,7.5
6,7,8,7.5
6,7,8,7.5
6,7,8,7.5
6,7,8,7.5
6,7,8,7.5
6,7,8,7.5
6,7,8,7.5
7,7,8,7.5
7,7,8,7.5
7,7,8,7.5
8,7,8,7.5
8,7,8,7.5
9,7,8,7.5
9,7,8,7.5
9,7,8,7.5
9,7,8,7.5
9,7,8,7.5
9,7,8,7.5
9,7,8,7.5
