ts_offset_sec,bid,ask,mid
0,56,63,59.5
0,56,63,59.5
35,56,57,56.5
35,56,57,56.5
35,56,57,56.5
35,56,57,56.5
35,56,57,56.5
35,56,57,56.5
35,56,57,56.5
35,56,57,56.5
35,56,57,56.5
35,56,57,56.5
35,56,57,56.5
35,56,57,56.5
35,56,57,56.5
35,56,57,56.5
35,56,62,59.0
35,56,62,59.0
35,56,62,59.0
35,56,62,59.0
35,56,62,59.0
35,56,62,59.0
35,56,62,59.0
36,55,57,56.0
36,55,57,56.0
36,55,57,56.0
36,55,57,56.0
36,55,57,56.0
36,55,57,56.0
36,55,57,56.0
36,55,57,56.0
36,55,57,56.0
36,55,57,56.0
36,55,57,56.0
36,55,57,56.0
36,56,57,56.5
36,56,57,56.5
36,56,57,56.5
36,56,57,56.5
36,56,57,56.5
37,55,57,56.0
37,55,57,56.0
37,55,57,56.0
37,55,57,56.0
37,55,57,56.0
37,55,57,56.0
37,55,57,56.0
37,55,57,56.0
37,55,57,56.0
37,55,57,56.0
37,55,57,56.0
37,55,57,56.0
37,55,57,56.0
37,55,57,56.0
38,54,56,55.0
38,54,57,55.5
38,54,57,55.5
38,54,57,55.5
38,55,57,56.0
38,55,57,56.0
38,55,57,56.0
38,55,57,56.0
38,55,57,56.0
39,54,56,55.0
39,54,56,55.0
39,54,56,55.0
39,54,56,55.0
39,54,56,55.0
39,54,56,55.0
39,54,56,55.0
39,54,56,55.0
39,54,57,55.5
39,54,57,55.5
39,54,57,55.5
39,54,57,55.5
39,54,57,55.5
39,54,57,55.5
39,54,57,55.5
39,54,57,55.5
39,54,57,55.5
39,54,57,55.5
40,54,57,55.5
40,54,57,55.5
40,54,57,55.5
40,54,57,55.5
41,54,57,55.5
41,54,57,55.5
42,54,57,55.5
43,54,57,55.5
43,54,57,55.5
43,54,57,55.5
43,54,57,55.5
43,54,57,55.5
44,54,57,55.5
44,54,57,55.5
44,54,57,55.5
44,55,57,56.0
44,55,57,56.0
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
45,56,57,56.5
45,56,57,56.5
45,56,57,56.5
46,56,57,56.5
47,56,57,56.5
48,56,57,56.5
48,56,57,56.5
48,56,57,56.5
48,56,57,56.5
48,56,57,56.5
48,56,57,56.5
48,56,57,56.5
48,56,57,56.5
48,56,57,56.5
48,56,57,56.5
48,56,57,56.5
48,56,57,56.5
48,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
49,56,57,56.5
50,56,57,56.5
50,56,57,56.5
50,56,57,56.5
50,56,57,56.5
50,56,57,56.5
50,56,57,56.5
50,56,58,57.0
50,56,58,57.0
50,56,58,57.0
51,56,58,57.0
51,56,58,57.0
51,56,58,57.0
51,56,58,57.0
51,56,58,57.0
51,56,58,57.0
51,56,58,57.0
52,56,58,57.0
52,56,58,57.0
52,56,58,57.0
52,56,58,57.0
71,56,58,57.0
72,56,58,57.0
72,56,58,57.0
73,56,58,57.0
79,56,58,57.0
79,56,58,57.0
85,56,58,57.0
86,56,58,57.0
86,56,58,57.0
87,56,58,57.0
87,56,58,57.0
91,56,58,57.0
92,56,58,57.0
92,56,58,57.0
97,56,58,57.0
97,56,58,57.0
97,56,58,57.0
97,56,58,57.0
109,56,58,57.0
109,56,58,57.0
173,56,58,57.0
173,56,58,57.0
173,56,58,57.0
173,56,58,57.0
173,56,58,57.0
174,56,58,57.0
174,56,58,57.0
174,56,58,57.0
174,56,58,57.0
386,56,57,56.5
386,56,57,56.5
386,56,57,56.5
386,56,57,56.5
386,56,57,56.5
386,56,57,56.5
386,56,57,56.5
386,56,58,57.0
386,56,58,57.0
387,56,57,56.5
388,56,57,56.5
394,56,57,56.5
394,56,57,56.5
402,56,57,56.5
402,56,57,56.5
402,56,57,56.5
403,56,57,56.5
403,56,57,56.5
403,56,57,56.5
425,56,57,56.5
425,56,57,56.5
425,56,57,56.5
425,56,57,56.5
425,56,57,56.5
434,56,57,56.5
434,56,57,56.5
455,56,57,56.5
455,56,57,56.5
455,56,57,56.5
455,56,57,56.5
455,56,57,56.5
455,56,57,56.5
455,56,57,56.5
455,56,57,56.5
455,56,57,56.5
464,56,57,56.5
464,56,57,56.5
485,56,57,56.5
485,56,57,56.5
485,56,57,56.5
485,56,57,56.5
485,56,57,56.5
515,56,57,56.5
515,56,57,56.5
515,56,57,56.5
515,56,57,56.5
515,56,57,56.5
515,56,57,56.5
515,56,57,56.5
516,56,57,56.5
516,56,57,56.5
545,56,57,56.5
545,56,57,56.5
545,56,57,56.5
545,56,57,56.5
546,56,57,56.5
558,56,57,56.5
559,56,57,56.5
559,56,57,56.5
575,56,57,56.5
575,56,57,56.5
575,56,57,56.5
575,56,57,56.5
575,56,57,56.5
601,56,57,56.5
601,56,57,56.5
607,56,57,56.5
607,56,57,56.5
607,56,57,56.5
607,56,57,56.5
607,56,57,56.5
637,56,57,56.5
637,56,57,56.5
637,56,57,56.5
637,56,57,56.5
637,56,57,56.5
638,56,57,56.5
644,56,57,56.5
644,56,57,56.5
667,56,57,56.5
667,56,57,56.5
667,56,57,56.5
667,56,57,56.5
667,56,57,56.5
703,56,57,56.5
703,56,57,56.5
