ts_offset_sec,bid,ask,mid
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
0,19,22,20.5
438,7,16,11.5
438,7,16,11.5
438,7,16,11.5
438,7,16,11.5
438,7,16,11.5
438,7,16,11.5
438,7,16,11.5
438,7,16,11.5
438,7,16,11.5
438,7,23,15.0
438,17,23,20.0
438,18,23,20.5
438,19,22,20.5
438,19,22,20.5
438,19,22,20.5
438,19,23,21.0
438,19,23,21.0
438,19,23,21.0
438,19,23,21.0
438,19,23,21.0
439,7,16,11.5
439,7,16,11.5
439,7,16,11.5
439,7,16,11.5
439,7,16,11.5
439,7,16,11.5
439,7,16,11.5
439,7,16,11.5
439,7,16,11.5
439,7,16,11.5
440,7,16,11.5
447,7,15,11.0
447,7,16,11.5
447,7,16,11.5
447,7,16,11.5
447,7,16,11.5
461,7,15,11.0
461,7,15,11.0
462,7,15,11.0
462,7,15,11.0
470,7,15,11.0
470,7,15,11.0
470,7,15,11.0
470,7,15,11.0
470,7,15,11.0
471,7,18,12.5
471,7,18,12.5
471,7,23,15.0
471,7,23,15.0
477,7,23,15.0
477,7,23,15.0
478,8,22,15.0
478,8,23,15.5
479,7,22,14.5
480,7,23,15.0
481,9,21,15.0
481,9,23,16.0
482,7,21,14.0
482,7,21,14.0
482,7,21,14.0
482,9,21,15.0
483,7,23,15.0
483,7,23,15.0
486,10,20,15.0
486,10,23,16.5
486,10,23,16.5
487,10,23,16.5
487,10,23,16.5
488,7,23,15.0
488,10,23,16.5
489,11,23,17.0
490,11,19,15.0
493,7,19,13.0
495,7,19,13.0
495,7,19,13.0
495,7,19,13.0
496,7,8,7.5
496,7,8,7.5
496,7,8,7.5
496,7,23,15.0
496,7,23,15.0
496,7,23,15.0
496,7,23,15.0
505,7,8,7.5
505,7,8,7.5
505,7,8,7.5
511,7,8,7.5
511,7,8,7.5
512,7,8,7.5
512,7,8,7.5
512,7,23,15.0
512,7,23,15.0
512,7,23,15.0
512,8,23,15.5
513,7,23,15.0
513,7,23,15.0
513,9,23,16.0
513,10,23,16.5
513,11,23,17.0
515,7,23,15.0
515,11,23,17.0
515,12,23,17.5
517,7,23,15.0
517,12,23,17.5
517,13,23,18.0
517,13,23,18.0
517,13,23,18.0
518,7,23,15.0
518,9,23,16.0
518,9,23,16.0
518,13,23,18.0
518,13,23,18.0
518,13,23,18.0
518,13,23,18.0
518,14,23,18.5
518,15,23,19.0
519,9,11,10.0
519,9,11,10.0
519,9,11,10.0
519,9,11,10.0
519,9,11,10.0
519,9,11,10.0
519,9,11,10.0
519,9,11,10.0
519,9,23,16.0
525,9,11,10.0
526,9,11,10.0
526,9,11,10.0
526,9,11,10.0
527,9,11,10.0
533,7,11,9.0
533,7,14,10.5
533,7,23,15.0
533,7,23,15.0
533,7,23,15.0
533,9,11,10.0
533,9,11,10.0
533,9,11,10.0
540,9,14,11.5
540,9,14,11.5
541,7,14,10.5
541,7,14,10.5
541,7,14,10.5
