ts_offset_sec,bid,ask,mid
0,38,42,40.0
0,38,42,40.0
0,38,42,40.0
0,38,42,40.0
3,38,42,40.0
3,38,42,40.0
4,38,42,40.0
4,38,42,40.0
7,38,42,40.0
7,38,42,40.0
7,38,42,40.0
7,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
11,38,42,40.0
14,38,42,40.0
14,38,42,40.0
14,38,42,40.0
14,38,42,40.0
18,38,42,40.0
18,38,42,40.0
18,38,42,40.0
18,38,42,40.0
21,38,42,40.0
21,38,42,40.0
21,38,42,40.0
21,38,42,40.0
24,38,42,40.0
24,38,42,40.0
25,38,42,40.0
25,38,42,40.0
28,38,42,40.0
28,38,42,40.0
28,38,42,40.0
28,38,42,40.0
31,38,42,40.0
31,38,42,40.0
31,38,42,40.0
31,38,42,40.0
32,12,42,27.0
32,12,42,27.0
32,13,42,27.5
32,13,42,27.5
32,13,42,27.5
32,13,42,27.5
32,13,42,27.5
32,13,42,27.5
32,13,43,28.0
32,13,43,28.0
32,13,43,28.0
32,14,42,28.0
32,14,42,28.0
32,14,42,28.0
32,14,43,28.5
32,14,43,28.5
32,14,43,28.5
32,14,43,28.5
32,14,43,28.5
32,14,43,28.5
32,14,43,28.5
32,14,43,28.5
32,18,42,30.0
32,20,42,31.0
32,20,42,31.0
32,24,42,33.0
32,24,42,33.0
32,24,42,33.0
32,24,42,33.0
32,24,42,33.0
32,28,42,35.0
32,28,42,35.0
32,28,42,35.0
32,28,42,35.0
32,29,42,35.5
32,29,42,35.5
32,29,42,35.5
32,29,42,35.5
32,29,42,35.5
32,29,42,35.5
32,29,42,35.5
32,29,42,35.5
32,29,42,35.5
32,29,42,35.5
32,29,42,35.5
32,38,42,40.0
33,14,42,28.0
33,14,42,28.0
33,14,42,28.0
33,14,42,28.0
35,14,42,28.0
35,15,42,28.5
35,15,42,28.5
35,16,42,29.0
35,16,42,29.0
35,16,42,29.0
35,16,42,29.0
35,16,42,29.0
36,16,42,29.0
36,16,42,29.0
36,16,42,29.0
38,16,42,29.0
38,16,42,29.0
39,16,42,29.0
39,16,42,29.0
39,16,42,29.0
39,16,42,29.0
41,16,42,29.0
41,16,42,29.0
41,16,42,29.0
41,16,42,29.0
42,16,42,29.0
42,16,42,29.0
42,16,42,29.0
42,16,42,29.0
42,16,42,29.0
42,16,42,29.0
42,16,42,29.0
42,16,42,29.0
42,16,42,29.0
46,16,42,29.0
46,16,42,29.0
46,16,42,29.0
46,16,42,29.0
49,16,42,29.0
49,16,42,29.0
49,16,42,29.0
49,16,42,29.0
53,16,42,29.0
53,16,42,29.0
53,16,42,29.0
53,16,42,29.0
54,38,42,40.0
54,38,42,40.0
54,38,42,40.0
54,38,42,40.0
54,38,42,40.0
54,38,42,40.0
54,38,42,40.0
54,38,42,40.0
54,38,42,40.0
54,38,42,40.0
54,38,42,40.0
54,38,42,40.0
54,38,42,40.0
55,38,42,40.0
55,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
56,38,42,40.0
57,38,42,40.0
57,38,42,40.0
57,38,42,40.0
57,38,42,40.0
57,38,42,40.0
57,38,42,40.0
57,38,42,40.0
57,38,42,40.0
57,38,42,40.0
57,38,42,40.0
57,38,42,40.0
57,38,42,40.0
57,38,42,40.0
57,38,42,40.0
58,38,42,40.0
58,38,42,40.0
58,38,42,40.0
58,38,42,40.0
58,38,42,40.0
58,38,42,40.0
59,38,42,40.0
59,38,42,40.0
60,38,42,40.0
60,38,42,40.0
61,38,42,40.0
64,38,42,40.0
64,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
74,38,42,40.0
75,38,42,40.0
91,38,42,40.0
92,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
95,38,42,40.0
97,38,42,40.0
97,38,42,40.0
97,38,42,40.0
97,38,42,40.0
98,38,42,40.0
98,38,42,40.0
99,38,42,40.0
99,38,42,40.0
100,38,42,40.0
100,38,42,40.0
127,38,42,40.0
128,38,42,40.0
128,38,42,40.0
128,38,42,40.0
128,38,42,40.0
128,38,42,40.0
144,38,42,40.0
144,38,42,40.0
144,38,42,40.0
144,38,42,40.0
144,38,42,40.0
144,38,42,40.0
144,38,42,40.0
144,38,42,40.0
144,38,42,40.0
144,38,42,40.0
144,38,42,40.0
145,38,42,40.0
145,38,42,40.0
145,38,42,40.0
145,38,42,40.0
145,38,42,40.0
145,38,42,40.0
145,38,42,40.0
145,38,42,40.0
417,38,42,40.0
417,38,42,40.0
417,38,42,40.0
417,38,42,40.0
417,38,42,40.0
417,38,42,40.0
417,38,42,40.0
417,38,42,40.0
417,38,42,40.0
417,38,42,40.0
417,38,42,40.0
417,38,42,40.0
423,38,42,40.0
423,38,42,40.0
424,38,42,40.0
424,38,42,40.0
424,38,42,40.0
424,38,42,40.0
427,38,42,40.0
427,38,42,40.0
427,38,42,40.0
427,38,42,40.0
427,38,42,40.0
427,38,42,40.0
427,38,42,40.0
427,38,42,40.0
430,38,42,40.0
430,38,42,40.0
430,38,42,40.0
430,38,42,40.0
431,38,42,40.0
431,38,42,40.0
431,38,42,40.0
431,38,42,40.0
431,38,42,40.0
431,38,42,40.0
434,38,42,40.0
434,38,42,40.0
434,38,42,40.0
434,38,42,40.0
434,38,42,40.0
434,38,42,40.0
435,38,42,40.0
435,38,42,40.0
438,38,42,40.0
438,38,42,40.0
438,38,42,40.0
438,38,42,40.0
439,38,42,40.0
439,38,42,40.0
439,38,42,40.0
439,38,42,40.0
442,38,42,40.0
442,38,42,40.0
442,38,42,40.0
442,38,42,40.0
442,38,42,40.0
443,38,42,40.0
443,38,42,40.0
443,38,42,40.0
443,38,42,40.0
446,38,42,40.0
446,38,42,40.0
446,38,42,40.0
446,38,42,40.0
447,38,42,40.0
447,38,42,40.0
447,38,42,40.0
447,38,42,40.0
449,38,42,40.0
450,38,42,40.0
450,38,42,40.0
450,38,42,40.0
450,38,42,40.0
450,38,42,40.0
451,38,42,40.0
451,38,42,40.0
452,38,42,40.0
452,38,42,40.0
453,38,42,40.0
453,38,42,40.0
454,38,42,40.0
454,38,42,40.0
455,38,42,40.0
455,38,42,40.0
455,38,42,40.0
456,38,42,40.0
456,38,42,40.0
457,38,42,40.0
457,38,42,40.0
457,38,42,40.0
457,38,42,40.0
460,38,42,40.0
460,38,42,40.0
460,38,42,40.0
460,38,42,40.0
460,38,42,40.0
