ts_offset_sec,bid,ask,mid
0,59,61,60.0
0,59,61,60.0
41,59,60,59.5
42,59,60,59.5
42,59,60,59.5
42,59,60,59.5
42,59,60,59.5
42,59,60,59.5
42,59,60,59.5
42,59,60,59.5
50,59,60,59.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,59,58.5
51,58,60,59.0
51,58,60,59.0
51,58,60,59.0
51,59,60,59.5
51,59,60,59.5
51,59,60,59.5
51,59,60,59.5
52,58,59,58.5
52,58,59,58.5
52,58,59,58.5
52,58,59,58.5
52,58,59,58.5
52,58,59,58.5
53,58,59,58.5
53,58,59,58.5
53,58,59,58.5
53,58,59,58.5
53,58,59,58.5
53,58,59,58.5
54,56,58,57.0
54,56,58,57.0
54,56,58,57.0
54,56,58,57.0
54,56,59,57.5
54,56,59,57.5
54,57,59,58.0
54,58,59,58.5
54,58,59,58.5
54,58,59,58.5
60,56,58,57.0
60,56,58,57.0
61,56,58,57.0
71,56,58,57.0
74,56,58,57.0
75,56,58,57.0
76,56,58,57.0
76,56,58,57.0
79,56,58,57.0
79,56,58,57.0
87,56,58,57.0
87,56,58,57.0
88,56,58,57.0
88,56,58,57.0
90,56,58,57.0
90,56,58,57.0
144,56,58,57.0
144,56,58,57.0
145,56,58,57.0
145,56,58,57.0
147,56,58,57.0
147,56,58,57.0
192,56,58,57.0
192,56,58,57.0
194,56,58,57.0
194,56,58,57.0
195,56,58,57.0
196,56,58,57.0
196,56,58,57.0
236,56,58,57.0
237,56,58,57.0
237,56,58,57.0
238,56,58,57.0
238,56,58,57.0
238,56,58,57.0
239,56,58,57.0
239,56,58,57.0
280,56,58,57.0
283,56,58,57.0
283,56,58,57.0
283,56,58,57.0
284,56,58,57.0
284,56,58,57.0
285,56,58,57.0
285,56,58,57.0
322,56,58,57.0
323,56,58,57.0
324,56,58,57.0
324,56,58,57.0
324,56,58,57.0
356,56,58,57.0
357,56,58,57.0
363,56,58,57.0
363,56,58,57.0
364,56,58,57.0
364,56,58,57.0
463,56,58,57.0
463,56,58,57.0
464,56,58,57.0
464,56,58,57.0
464,56,58,57.0
465,56,58,57.0
465,56,58,57.0
474,56,58,57.0
476,56,58,57.0
476,56,58,57.0
477,56,58,57.0
477,56,58,57.0
477,56,58,57.0
478,56,58,57.0
478,56,58,57.0
483,56,58,57.0
483,56,58,57.0
484,56,58,57.0
484,56,58,57.0
485,56,58,57.0
485,56,58,57.0
491,56,58,57.0
500,56,58,57.0
500,56,58,57.0
501,56,58,57.0
501,56,58,57.0
501,56,58,57.0
543,56,58,57.0
546,56,58,57.0
1065,56,58,57.0
1065,56,58,57.0
1065,56,58,57.0
1065,56,58,57.0
1065,56,58,57.0
1065,56,58,57.0
1066,56,58,57.0
1066,56,58,57.0
1066,56,58,57.0
1066,56,58,57.0
1132,56,57,56.5
1132,56,57,56.5
1132,56,57,56.5
1132,56,57,56.5
1132,56,57,56.5
1132,56,57,56.5
1132,56,57,56.5
1132,56,57,56.5
1132,56,57,56.5
1132,56,57,56.5
1132,56,58,57.0
1132,56,58,57.0
1132,56,58,57.0
1132,56,58,57.0
1132,56,58,57.0
1132,56,58,57.0
1132,56,58,57.0
1132,56,58,57.0
1132,56,58,57.0
1132,56,58,57.0
1132,56,58,57.0
1132,56,58,57.0
1133,56,57,56.5
1133,56,57,56.5
1133,56,57,56.5
1133,56,57,56.5
1134,56,57,56.5
1134,56,57,56.5
1134,56,57,56.5
1134,56,57,56.5
1134,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1305,56,57,56.5
1316,56,57,56.5
1317,56,57,56.5
1317,56,57,56.5
1317,56,57,56.5
1317,56,57,56.5
1317,56,57,56.5
1326,56,57,56.5
1326,56,57,56.5
1326,56,57,56.5
1326,56,57,56.5
1330,56,57,56.5
1330,56,57,56.5
1330,56,57,56.5
1330,56,57,56.5
1330,56,57,56.5
1335,56,57,56.5
1336,56,57,56.5
1336,56,57,56.5
1336,56,57,56.5
1336,56,57,56.5
1336,56,57,56.5
1336,56,57,56.5
1336,56,57,56.5
1337,56,57,56.5
1337,56,57,56.5
1338,56,57,56.5
1338,56,57,56.5
1338,56,57,56.5
1338,56,57,56.5
1338,56,57,56.5
1339,56,57,56.5
1339,56,57,56.5
1341,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1418,56,57,56.5
1441,56,57,56.5
1441,56,57,56.5
1441,56,57,56.5
1441,56,57,56.5
1441,56,57,56.5
1441,56,57,56.5
1441,56,57,56.5
1441,56,57,56.5
1441,56,57,56.5
1441,56,57,56.5
1441,56,57,56.5
1442,56,57,56.5
1442,56,57,56.5
1442,56,57,56.5
1442,56,57,56.5
1442,56,57,56.5
1442,56,57,56.5
1442,56,57,56.5
1442,56,57,56.5
1470,56,57,56.5
1470,56,57,56.5
1470,56,57,56.5
1470,56,57,56.5
1470,56,57,56.5
1470,56,57,56.5
1470,56,57,56.5
1470,56,57,56.5
1471,56,57,56.5
1471,56,57,56.5
1471,56,57,56.5
1471,56,57,56.5
1471,56,57,56.5
1471,56,57,56.5
1471,56,57,56.5
1471,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1480,56,57,56.5
1555,56,57,56.5
1556,56,57,56.5
1556,56,57,56.5
1556,56,57,56.5
1556,56,57,56.5
1556,56,57,56.5
