ts_offset_sec,bid,ask,mid
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
0,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
1,54,55,54.5
2,54,55,54.5
2,54,55,54.5
2,54,55,54.5
2,54,55,54.5
2,54,55,54.5
2,54,55,54.5
2,54,55,54.5
2,54,55,54.5
2,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
3,54,55,54.5
4,54,55,54.5
4,54,55,54.5
4,54,55,54.5
4,54,55,54.5
4,54,55,54.5
4,54,55,54.5
4,54,55,54.5
4,54,55,54.5
4,54,55,54.5
4,54,55,54.5
4,54,55,54.5
4,54,55,54.5
4,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
5,54,55,54.5
7,54,55,54.5
7,54,55,54.5
7,54,55,54.5
7,54,55,54.5
7,54,55,54.5
7,54,55,54.5
7,54,55,54.5
7,54,55,54.5
7,54,55,54.5
8,54,55,54.5
8,54,55,54.5
8,54,55,54.5
8,54,55,54.5
8,54,55,54.5
8,54,55,54.5
8,54,55,54.5
9,54,55,54.5
9,54,55,54.5
9,54,55,54.5
9,54,55,54.5
11,54,55,54.5
11,54,55,54.5
11,54,55,54.5
11,54,55,54.5
13,54,55,54.5
13,54,55,54.5
14,54,55,54.5
14,54,55,54.5
14,54,55,54.5
14,54,55,54.5
14,54,55,54.5
14,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
15,54,55,54.5
16,54,55,54.5
16,54,55,54.5
16,54,55,54.5
16,54,55,54.5
16,54,55,54.5
16,54,55,54.5
16,54,55,54.5
16,54,55,54.5
16,54,55,54.5
16,54,55,54.5
16,54,55,54.5
16,54,55,54.5
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
16,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
17,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
18,54,56,55.0
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,55,54.5
19,54,56,55.0
19,54,56,55.0
19,54,56,55.0
19,54,56,55.0
19,54,56,55.0
19,54,56,55.0
19,54,56,55.0
20,54,55,54.5
20,54,55,54.5
20,54,55,54.5
20,54,55,54.5
20,54,55,54.5
20,54,55,54.5
20,54,55,54.5
21,54,55,54.5
21,54,55,54.5
21,54,55,54.5
21,54,55,54.5
21,54,55,54.5
21,54,55,54.5
21,54,55,54.5
21,54,55,54.5
21,54,55,54.5
21,54,55,54.5
22,54,55,54.5
22,54,55,54.5
22,54,55,54.5
22,54,55,54.5
22,54,55,54.5
22,54,55,54.5
22,54,55,54.5
22,54,55,54.5
22,54,55,54.5
22,54,55,54.5
22,54,55,54.5
23,54,55,54.5
23,54,55,54.5
23,54,55,54.5
24,54,55,54.5
24,54,55,54.5
24,54,55,54.5
24,54,55,54.5
24,54,55,54.5
24,54,55,54.5
24,54,55,54.5
24,54,55,54.5
24,54,55,54.5
24,54,55,54.5
24,54,55,54.5
24,54,55,54.5
24,54,55,54.5
24,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,55,54.5
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
25,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
26,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
27,54,56,55.0
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,51,56,53.5
28,54,56,55.0
28,54,56,55.0
28,54,56,55.0
28,54,56,55.0
29,51,54,52.5
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,55,53.0
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
29,51,56,53.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,52,50.5
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,53,51.0
30,49,54,51.5
30,49,54,51.5
