ts_offset_sec,bid,ask,mid
0,79,81,80.0
0,80,81,80.5
0,80,82,81.0
0,80,82,81.0
0,80,82,81.0
0,80,85,82.5
0,82,84,83.0
0,82,84,83.0
0,82,84,83.0
0,82,84,83.0
0,82,84,83.0
0,82,84,83.0
0,82,84,83.0
0,82,84,83.0
0,82,84,83.0
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
0,82,85,83.5
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
1,82,84,83.0
2,82,84,83.0
2,82,84,83.0
2,82,84,83.0
2,82,84,83.0
2,82,84,83.0
2,82,84,83.0
3,80,84,82.0
3,80,84,82.0
3,80,84,82.0
3,81,84,82.5
3,81,84,82.5
3,81,84,82.5
3,81,84,82.5
3,82,84,83.0
3,82,84,83.0
3,82,84,83.0
3,82,84,83.0
3,82,84,83.0
3,82,84,83.0
3,82,84,83.0
4,82,84,83.0
4,82,84,83.0
4,82,84,83.0
4,82,84,83.0
4,82,84,83.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,83,81.0
5,79,84,81.5
5,79,84,81.5
5,79,84,81.5
5,79,84,81.5
5,79,84,81.5
5,79,84,81.5
5,79,84,81.5
5,80,84,82.0
5,80,84,82.0
5,80,84,82.0
5,80,84,82.0
5,81,84,82.5
5,81,84,82.5
5,81,84,82.5
5,81,84,82.5
5,81,84,82.5
5,81,84,82.5
5,81,84,82.5
5,81,84,82.5
5,81,84,82.5
5,81,84,82.5
5,82,84,83.0
5,82,84,83.0
5,82,84,83.0
5,82,84,83.0
5,82,84,83.0
5,82,84,83.0
5,82,84,83.0
5,82,84,83.0
5,82,84,83.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,83,81.0
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
6,79,84,81.5
7,79,84,81.5
7,79,84,81.5
7,79,84,81.5
7,79,84,81.5
7,79,84,81.5
7,79,84,81.5
7,79,84,81.5
8,79,84,81.5
8,79,84,81.5
8,79,84,81.5
8,79,84,81.5
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,83,81.0
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
11,79,84,81.5
12,79,81,80.0
12,79,81,80.0
12,79,81,80.0
12,79,81,80.0
12,79,81,80.0
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,82,80.5
12,79,83,81.0
13,79,81,80.0
13,79,81,80.0
13,79,81,80.0
13,79,81,80.0
13,79,81,80.0
13,79,81,80.0
13,79,81,80.0
13,79,81,80.0
13,79,81,80.0
14,79,80,79.5
14,79,80,79.5
14,79,80,79.5
14,79,80,79.5
14,79,80,79.5
14,79,80,79.5
14,79,80,79.5
14,79,80,79.5
14,79,80,79.5
14,79,80,79.5
