ts_offset_sec,bid,ask,mid
0,45,46,45.5
0,45,46,45.5
1,45,46,45.5
1,45,46,45.5
2,45,46,45.5
2,45,46,45.5
3,43,45,44.0
3,43,45,44.0
3,43,45,44.0
3,43,45,44.0
3,43,45,44.0
3,43,45,44.0
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,45,44.5
3,44,46,45.0
3,44,46,45.0
3,44,46,45.0
3,44,46,45.0
3,45,46,45.5
3,45,46,45.5
4,42,45,43.5
4,42,45,43.5
4,42,45,43.5
4,42,45,43.5
4,42,45,43.5
4,42,45,43.5
4,43,45,44.0
4,43,45,44.0
4,43,45,44.0
4,43,45,44.0
4,43,45,44.0
4,43,45,44.0
4,43,45,44.0
5,42,45,43.5
5,42,45,43.5
5,42,45,43.5
5,42,45,43.5
5,42,45,43.5
5,42,45,43.5
5,42,45,43.5
5,42,45,43.5
5,42,45,43.5
6,42,45,43.5
6,42,45,43.5
6,42,45,43.5
6,42,45,43.5
7,42,44,43.0
7,42,44,43.0
7,42,44,43.0
7,42,44,43.0
7,42,44,43.0
7,42,44,43.0
7,42,44,43.0
7,42,44,43.0
7,42,44,43.0
7,42,44,43.0
7,42,44,43.0
7,42,44,43.0
7,42,44,43.0
7,42,45,43.5
7,42,45,43.5
8,42,44,43.0
8,42,44,43.0
8,42,44,43.0
8,42,44,43.0
8,42,44,43.0
8,42,44,43.0
10,42,44,43.0
10,42,44,43.0
10,42,44,43.0
10,42,44,43.0
10,42,44,43.0
10,42,44,43.0
10,42,44,43.0
10,42,44,43.0
12,42,44,43.0
12,42,44,43.0
12,42,44,43.0
12,42,44,43.0
12,42,44,43.0
12,42,44,43.0
14,42,44,43.0
14,42,44,43.0
14,42,44,43.0
14,42,44,43.0
16,42,44,43.0
16,42,44,43.0
16,42,44,43.0
16,42,44,43.0
18,42,44,43.0
18,42,44,43.0
18,42,44,43.0
18,42,44,43.0
19,42,44,43.0
19,42,44,43.0
19,42,44,43.0
20,42,44,43.0
20,42,44,43.0
20,42,44,43.0
20,42,44,43.0
20,42,44,43.0
22,42,44,43.0
22,42,44,43.0
22,42,44,43.0
22,42,44,43.0
23,42,44,43.0
24,42,44,43.0
24,42,44,43.0
24,42,44,43.0
24,42,44,43.0
25,42,44,43.0
26,42,44,43.0
26,42,44,43.0
26,42,44,43.0
26,42,44,43.0
28,42,44,43.0
28,42,44,43.0
28,42,44,43.0
28,42,44,43.0
29,42,43,42.5
29,42,43,42.5
29,42,43,42.5
29,42,43,42.5
29,42,43,42.5
29,42,43,42.5
29,42,43,42.5
29,42,43,42.5
29,42,44,43.0
30,42,43,42.5
30,42,43,42.5
30,42,43,42.5
30,42,43,42.5
30,42,43,42.5
30,42,43,42.5
32,42,43,42.5
32,42,43,42.5
32,42,43,42.5
32,42,43,42.5
32,42,43,42.5
32,42,43,42.5
32,42,43,42.5
32,42,43,42.5
34,42,43,42.5
34,42,43,42.5
34,42,43,42.5
34,42,43,42.5
34,42,43,42.5
34,42,43,42.5
34,42,43,42.5
34,42,43,42.5
34,42,43,42.5
34,42,43,42.5
36,42,43,42.5
36,42,43,42.5
36,42,43,42.5
36,42,43,42.5
36,42,43,42.5
36,42,43,42.5
36,42,43,42.5
36,42,43,42.5
37,42,43,42.5
37,42,43,42.5
37,42,43,42.5
37,42,43,42.5
38,42,43,42.5
38,42,43,42.5
38,42,43,42.5
38,42,43,42.5
38,42,43,42.5
38,42,43,42.5
39,42,43,42.5
39,42,43,42.5
40,42,43,42.5
40,42,43,42.5
40,42,43,42.5
40,42,43,42.5
41,42,43,42.5
41,42,43,42.5
41,42,43,42.5
41,42,43,42.5
42,42,43,42.5
42,42,43,42.5
43,42,43,42.5
43,42,43,42.5
43,42,43,42.5
43,42,43,42.5
43,42,43,42.5
43,42,43,42.5
44,42,43,42.5
44,42,43,42.5
45,42,43,42.5
45,42,43,42.5
45,42,43,42.5
45,42,43,42.5
45,42,43,42.5
45,42,43,42.5
47,42,43,42.5
47,42,43,42.5
47,42,43,42.5
47,42,43,42.5
47,42,43,42.5
47,42,43,42.5
47,42,43,42.5
47,42,43,42.5
49,42,43,42.5
49,42,43,42.5
49,42,43,42.5
49,42,43,42.5
49,42,43,42.5
49,42,43,42.5
49,42,43,42.5
49,42,43,42.5
51,42,43,42.5
51,42,43,42.5
51,42,43,42.5
51,42,43,42.5
51,42,43,42.5
51,42,43,42.5
52,42,43,42.5
52,42,43,42.5
53,42,43,42.5
53,42,43,42.5
53,42,43,42.5
53,42,43,42.5
53,42,43,42.5
53,42,43,42.5
53,42,43,42.5
53,42,43,42.5
53,42,43,42.5
54,42,43,42.5
55,42,43,42.5
55,42,43,42.5
55,42,43,42.5
55,42,43,42.5
55,42,43,42.5
55,42,43,42.5
55,42,43,42.5
55,42,43,42.5
56,42,43,42.5
56,42,43,42.5
57,42,43,42.5
57,42,43,42.5
57,42,43,42.5
57,42,43,42.5
57,42,43,42.5
57,42,43,42.5
58,42,43,42.5
58,42,43,42.5
58,42,43,42.5
58,42,43,42.5
59,42,43,42.5
59,42,43,42.5
59,42,43,42.5
59,42,43,42.5
60,42,43,42.5
60,42,43,42.5
61,42,43,42.5
61,42,43,42.5
61,42,43,42.5
61,42,43,42.5
61,42,43,42.5
61,42,43,42.5
62,42,43,42.5
62,42,43,42.5
62,42,43,42.5
62,42,43,42.5
62,42,43,42.5
62,42,43,42.5
62,42,43,42.5
62,42,43,42.5
63,42,43,42.5
63,42,43,42.5
63,42,43,42.5
63,42,43,42.5
64,42,43,42.5
64,42,43,42.5
64,42,43,42.5
64,42,43,42.5
64,42,43,42.5
64,42,43,42.5
64,42,43,42.5
64,42,43,42.5
66,42,43,42.5
66,42,43,42.5
66,42,43,42.5
66,42,43,42.5
66,42,43,42.5
66,42,43,42.5
66,42,43,42.5
66,42,43,42.5
66,42,43,42.5
66,42,43,42.5
67,42,43,42.5
67,42,43,42.5
68,42,43,42.5
68,42,43,42.5
68,42,43,42.5
68,42,43,42.5
68,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
70,42,43,42.5
70,42,43,42.5
70,42,43,42.5
70,42,43,42.5
71,42,43,42.5
71,42,43,42.5
71,42,43,42.5
71,42,43,42.5
71,42,43,42.5
72,42,43,42.5
72,42,43,42.5
72,42,43,42.5
72,42,43,42.5
73,42,43,42.5
73,42,43,42.5
73,42,43,42.5
73,42,43,42.5
73,42,43,42.5
73,42,43,42.5
73,42,43,42.5
74,42,43,42.5
74,42,43,42.5
74,42,43,42.5
74,42,43,42.5
75,42,43,42.5
75,42,43,42.5
75,42,43,42.5
75,42,43,42.5
76,42,43,42.5
76,42,43,42.5
77,42,43,42.5
77,42,43,42.5
77,42,43,42.5
77,42,43,42.5
77,42,43,42.5
77,42,43,42.5
78,42,43,42.5
78,42,43,42.5
79,42,43,42.5
79,42,43,42.5
79,42,43,42.5
79,42,43,42.5
79,42,43,42.5
79,42,43,42.5
79,42,43,42.5
79,42,43,42.5
80,42,43,42.5
80,42,43,42.5
81,42,43,42.5
81,42,43,42.5
81,42,43,42.5
81,42,43,42.5
81,42,43,42.5
81,42,43,42.5
82,42,43,42.5
82,42,43,42.5
83,42,43,42.5
83,42,43,42.5
83,42,43,42.5
83,42,43,42.5
84,42,43,42.5
84,42,43,42.5
84,42,43,42.5
85,42,43,42.5
85,42,43,42.5
85,42,43,42.5
85,42,43,42.5
85,42,43,42.5
85,42,43,42.5
85,42,43,42.5
85,42,43,42.5
85,42,43,42.5
86,42,43,42.5
87,42,43,42.5
87,42,43,42.5
87,42,43,42.5
87,42,43,42.5
87,42,43,42.5
87,42,43,42.5
87,42,43,42.5
87,42,43,42.5
87,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
89,42,43,42.5
90,42,43,42.5
90,42,43,42.5
90,42,43,42.5
90,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
91,42,43,42.5
92,42,43,42.5
92,42,43,42.5
92,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
93,42,43,42.5
95,42,43,42.5
95,42,43,42.5
95,42,43,42.5
95,42,43,42.5
95,42,43,42.5
95,42,43,42.5
95,42,43,42.5
95,42,43,42.5
97,42,43,42.5
97,42,43,42.5
97,42,43,42.5
97,42,43,42.5
97,42,43,42.5
97,42,43,42.5
98,42,43,42.5
98,42,43,42.5
98,42,43,42.5
98,42,43,42.5
98,42,43,42.5
98,42,43,42.5
99,42,43,42.5
99,42,43,42.5
99,42,43,42.5
99,42,43,42.5
99,42,43,42.5
99,42,43,42.5
99,42,43,42.5
99,42,43,42.5
101,42,43,42.5
101,42,43,42.5
101,42,43,42.5
101,42,43,42.5
101,42,43,42.5
101,42,43,42.5
101,42,43,42.5
101,42,43,42.5
101,42,43,42.5
101,42,43,42.5
101,42,43,42.5
101,42,43,42.5
101,42,43,42.5
101,42,43,42.5
102,42,43,42.5
102,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
104,42,43,42.5
104,42,43,42.5
105,42,43,42.5
105,42,43,42.5
105,42,43,42.5
105,42,43,42.5
105,42,43,42.5
105,42,43,42.5
106,42,43,42.5
106,42,43,42.5
106,42,43,42.5
106,42,43,42.5
107,42,43,42.5
107,42,43,42.5
107,42,43,42.5
107,42,43,42.5
108,42,43,42.5
108,42,43,42.5
108,42,43,42.5
108,42,43,42.5
108,42,43,42.5
109,42,43,42.5
109,42,43,42.5
109,42,43,42.5
109,42,43,42.5
109,42,43,42.5
109,42,43,42.5
109,42,43,42.5
109,42,43,42.5
109,42,43,42.5
109,42,43,42.5
110,42,43,42.5
110,42,43,42.5
110,42,43,42.5
110,42,43,42.5
111,42,43,42.5
111,42,43,42.5
111,42,43,42.5
111,42,43,42.5
112,42,43,42.5
112,42,43,42.5
112,42,43,42.5
112,42,43,42.5
113,42,43,42.5
113,42,43,42.5
113,42,43,42.5
113,42,43,42.5
113,42,43,42.5
113,42,43,42.5
113,42,43,42.5
114,42,43,42.5
114,42,43,42.5
114,42,43,42.5
114,42,43,42.5
114,42,43,42.5
114,42,43,42.5
114,42,43,42.5
114,42,43,42.5
115,42,43,42.5
115,42,43,42.5
115,42,43,42.5
115,42,43,42.5
116,42,43,42.5
116,42,43,42.5
116,42,43,42.5
116,42,43,42.5
116,42,43,42.5
116,42,43,42.5
117,42,43,42.5
117,42,43,42.5
118,42,43,42.5
118,42,43,42.5
118,42,43,42.5
118,42,43,42.5
118,42,43,42.5
118,42,43,42.5
118,42,43,42.5
118,42,43,42.5
120,42,43,42.5
120,42,43,42.5
120,42,43,42.5
120,42,43,42.5
120,42,43,42.5
120,42,43,42.5
120,42,43,42.5
120,42,43,42.5
122,42,43,42.5
122,42,43,42.5
122,42,43,42.5
122,42,43,42.5
122,42,43,42.5
122,42,43,42.5
122,42,43,42.5
122,42,43,42.5
123,42,43,42.5
123,42,43,42.5
123,42,43,42.5
123,42,43,42.5
123,42,43,42.5
123,42,43,42.5
124,42,43,42.5
124,42,43,42.5
124,42,43,42.5
124,42,43,42.5
124,42,43,42.5
124,42,43,42.5
125,42,43,42.5
125,42,43,42.5
125,42,43,42.5
125,42,43,42.5
125,42,43,42.5
125,42,43,42.5
125,42,43,42.5
125,42,43,42.5
125,42,43,42.5
125,42,43,42.5
126,42,43,42.5
126,42,43,42.5
126,42,43,42.5
126,42,43,42.5
127,42,43,42.5
127,42,43,42.5
127,42,43,42.5
127,42,43,42.5
128,42,43,42.5
128,42,43,42.5
128,42,43,42.5
128,42,43,42.5
129,42,43,42.5
129,42,43,42.5
129,42,43,42.5
129,42,43,42.5
130,42,43,42.5
130,42,43,42.5
130,42,43,42.5
130,42,43,42.5
131,42,43,42.5
131,42,43,42.5
131,42,43,42.5
131,42,43,42.5
132,42,43,42.5
132,42,43,42.5
132,42,43,42.5
132,42,43,42.5
133,42,43,42.5
133,42,43,42.5
133,42,43,42.5
133,42,43,42.5
134,42,43,42.5
134,42,43,42.5
134,42,43,42.5
134,42,43,42.5
134,42,43,42.5
134,42,43,42.5
134,42,43,42.5
134,42,43,42.5
134,42,43,42.5
134,42,43,42.5
134,42,43,42.5
134,42,43,42.5
135,42,43,42.5
135,42,43,42.5
135,42,43,42.5
135,42,43,42.5
136,42,43,42.5
136,42,43,42.5
136,42,43,42.5
136,42,43,42.5
137,42,43,42.5
137,42,43,42.5
137,42,43,42.5
137,42,43,42.5
138,42,43,42.5
138,42,43,42.5
138,42,43,42.5
138,42,43,42.5
139,42,43,42.5
139,42,43,42.5
139,42,43,42.5
139,42,43,42.5
140,42,43,42.5
140,42,43,42.5
140,42,43,42.5
140,42,43,42.5
140,42,43,42.5
140,42,43,42.5
142,42,43,42.5
142,42,43,42.5
142,42,43,42.5
142,42,43,42.5
142,42,43,42.5
142,42,43,42.5
142,42,43,42.5
142,42,43,42.5
143,42,43,42.5
143,42,43,42.5
144,42,43,42.5
144,42,43,42.5
144,42,43,42.5
144,42,43,42.5
144,42,43,42.5
144,42,43,42.5
144,42,43,42.5
144,42,43,42.5
146,42,43,42.5
146,42,43,42.5
146,42,43,42.5
146,42,43,42.5
146,42,43,42.5
146,42,43,42.5
146,42,43,42.5
146,42,43,42.5
148,42,43,42.5
148,42,43,42.5
148,42,43,42.5
148,42,43,42.5
148,42,43,42.5
148,42,43,42.5
148,42,43,42.5
148,42,43,42.5
150,42,43,42.5
150,42,43,42.5
150,42,43,42.5
