ts_offset_sec,bid,ask,mid
0,60,62,61.0
0,60,62,61.0
0,60,62,61.0
0,60,62,61.0
0,60,62,61.0
0,60,62,61.0
0,60,62,61.0
0,60,62,61.0
0,60,62,61.0
0,60,62,61.0
0,60,62,61.0
0,60,62,61.0
0,60,62,61.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
61,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
62,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,59,58.0
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
63,57,60,58.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,56,59,57.5
64,57,59,58.0
64,57,59,58.0
64,57,59,58.0
64,57,59,58.0
64,57,59,58.0
64,57,59,58.0
64,57,59,58.0
64,57,59,58.0
64,57,59,58.0
64,57,59,58.0
64,57,59,58.0
64,57,60,58.5
64,57,60,58.5
64,57,60,58.5
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,58,57.0
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
65,56,59,57.5
66,54,58,56.0
66,54,58,56.0
66,54,58,56.0
66,54,58,56.0
66,54,58,56.0
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,55,58,56.5
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
66,56,58,57.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
67,55,57,56.0
